,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.4 ,... ,1003.4 ,2018-05-01 08:31 ,1000.1 ,2018-05-01 15:53 ,24.9 ,29.7 ,2018-05-01 11:17 ,21.9 ,2018-05-01 05:21 ,... ,92 ,69 ,2018-05-01 11:21 ,0.2 ,16 ,4.9 ,64 ,2018-05-01 11:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.8 ,... ,1003.4 ,2018-05-02 23:52 ,999.1 ,2018-05-02 14:34 ,25.7 ,32.3 ,2018-05-02 10:41 ,21.6 ,2018-05-02 05:21 ,... ,90 ,60 ,2018-05-02 10:34 ,0.4 ,9 ,6.6 ,44 ,2018-05-02 23:45 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.7 ,... ,1008.9 ,2018-05-03 09:52 ,1002.9 ,2018-05-03 00:01 ,20.3 ,23.0 ,2018-05-03 00:01 ,18.9 ,2018-05-03 13:22 ,... ,90 ,74 ,2018-05-03 23:53 ,1.0 ,90 ,9.3 ,17 ,2018-05-03 06:55 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.5 ,... ,1008.1 ,2018-05-04 08:25 ,1005.1 ,2018-05-04 23:44 ,22.6 ,25.3 ,2018-05-04 09:41 ,19.0 ,2018-05-04 03:41 ,... ,72 ,59 ,2018-05-04 09:41 ,1.0 ,87 ,8.8 ,122 ,2018-05-04 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.5 ,... ,1006.4 ,2018-05-05 08:23 ,1003.0 ,2018-05-05 14:53 ,25.1 ,28.9 ,2018-05-05 12:31 ,22.6 ,2018-05-05 01:11 ,... ,77 ,66 ,2018-05-05 12:42 ,0.8 ,176 ,8.2 ,168 ,2018-05-05 02:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.6 ,... ,1003.6 ,2018-05-06 00:01 ,998.1 ,2018-05-06 23:51 ,25.5 ,30.8 ,2018-05-06 08:51 ,20.6 ,2018-05-06 05:21 ,... ,86 ,63 ,2018-05-06 09:11 ,0.3 ,48 ,6.0 ,328 ,2018-05-06 12:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,996.6 ,... ,998.7 ,2018-05-07 00:11 ,994.7 ,2018-05-07 15:59 ,25.8 ,30.6 ,2018-05-07 12:24 ,23.6 ,2018-05-07 05:21 ,... ,95 ,74 ,2018-05-07 12:24 ,0.2 ,6 ,4.9 ,11 ,2018-05-07 12:39 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.3 ,... ,1003.7 ,2018-05-08 22:32 ,994.6 ,2018-05-08 02:11 ,22.5 ,27.9 ,2018-05-08 10:11 ,20.1 ,2018-05-08 20:11 ,... ,97 ,81 ,2018-05-08 11:23 ,0.6 ,9 ,8.8 ,327 ,2018-05-08 13:24 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.6 ,... ,1008.4 ,2018-05-09 21:14 ,1002.4 ,2018-05-09 03:01 ,21.7 ,24.0 ,2018-05-09 11:32 ,20.3 ,2018-05-09 23:34 ,... ,81 ,68 ,2018-05-09 13:36 ,0.9 ,38 ,6.0 ,45 ,2018-05-09 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.6 ,... ,1009.2 ,2018-05-10 09:07 ,1004.6 ,2018-05-10 16:42 ,21.9 ,25.2 ,2018-05-10 12:32 ,19.9 ,2018-05-10 01:22 ,... ,75 ,60 ,2018-05-10 11:51 ,0.9 ,91 ,8.2 ,38 ,2018-05-10 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
