,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.2 ,... ,1001.8 ,2018-09-01 00:04 ,997.3 ,2018-09-01 15:29 ,27.2 ,32.2 ,2018-09-01 13:55 ,23.5 ,2018-09-01 04:11 ,... ,91 ,68 ,2018-09-01 13:55 ,0.2 ,39 ,3.8 ,324 ,2018-09-01 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,996.3 ,... ,998.4 ,2018-09-02 00:01 ,994.6 ,2018-09-02 15:12 ,27.7 ,32.7 ,2018-09-02 11:32 ,24.2 ,2018-09-02 23:51 ,... ,92 ,74 ,2018-09-02 10:31 ,0.3 ,8 ,5.5 ,56 ,2018-09-02 11:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,993.9 ,... ,995.7 ,2018-09-03 09:01 ,991.8 ,2018-09-03 16:11 ,27.9 ,34.4 ,2018-09-03 11:54 ,23.7 ,2018-09-03 04:11 ,... ,87 ,58 ,2018-09-03 11:59 ,0.4 ,32 ,6.0 ,38 ,2018-09-03 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,992.9 ,... ,994.9 ,2018-09-04 21:21 ,991.4 ,2018-09-04 03:16 ,28.8 ,35.3 ,2018-09-04 11:53 ,24.8 ,2018-09-04 22:42 ,... ,84 ,59 ,2018-09-04 12:19 ,0.3 ,9 ,5.5 ,219 ,2018-09-04 03:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,994.9 ,... ,996.3 ,2018-09-05 21:43 ,993.6 ,2018-09-05 15:42 ,27.9 ,32.4 ,2018-09-05 12:41 ,23.9 ,2018-09-05 05:51 ,... ,96 ,80 ,2018-09-05 10:41 ,0.4 ,5 ,4.9 ,55 ,2018-09-05 15:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,994.7 ,... ,996.0 ,2018-09-06 07:54 ,992.7 ,2018-09-06 15:32 ,28.9 ,34.5 ,2018-09-06 12:53 ,24.9 ,2018-09-06 05:11 ,... ,91 ,62 ,2018-09-06 12:53 ,0.3 ,11 ,4.9 ,54 ,2018-09-06 09:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,995.3 ,... ,997.0 ,2018-09-07 22:31 ,994.0 ,2018-09-07 16:01 ,27.8 ,34.0 ,2018-09-07 10:31 ,24.9 ,2018-09-07 23:33 ,... ,96 ,73 ,2018-09-07 10:35 ,0.3 ,349 ,6.6 ,6 ,2018-09-07 11:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.2 ,... ,999.1 ,2018-09-08 20:12 ,995.4 ,2018-09-08 04:31 ,26.1 ,31.1 ,2018-09-08 09:24 ,23.4 ,2018-09-08 21:22 ,... ,99 ,85 ,2018-09-08 09:24 ,0.4 ,9 ,9.3 ,50 ,2018-09-08 18:44 ,79.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.2 ,... ,1003.5 ,2018-09-09 22:12 ,997.4 ,2018-09-09 04:08 ,24.0 ,25.1 ,2018-09-09 21:01 ,21.6 ,2018-09-09 23:52 ,... ,99 ,85 ,2018-09-09 21:51 ,1.8 ,50 ,12.1 ,37 ,2018-09-09 12:38 ,137.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.8 ,... ,1003.5 ,2018-09-10 00:15 ,998.2 ,2018-09-10 23:33 ,23.5 ,25.3 ,2018-09-10 12:51 ,20.8 ,2018-09-10 01:43 ,... ,100 ,100 ,2018-09-10 00:01 ,1.0 ,51 ,8.8 ,53 ,2018-09-10 15:13 ,157.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.3 ,... ,998.6 ,2018-09-11 09:41 ,995.7 ,2018-09-11 17:25 ,27.4 ,29.9 ,2018-09-11 13:44 ,24.1 ,2018-09-11 00:04 ,... ,92 ,83 ,2018-09-11 10:36 ,1.1 ,165 ,8.2 ,95 ,2018-09-11 01:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,998.2 ,... ,999.3 ,2018-09-12 22:51 ,996.5 ,2018-09-12 02:12 ,28.5 ,31.9 ,2018-09-12 13:42 ,25.3 ,2018-09-12 06:23 ,... ,89 ,78 ,2018-09-12 09:41 ,0.6 ,34 ,6.6 ,165 ,2018-09-12 01:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,999.2 ,... ,... , ,... , ,28.5 ,... , ,... , ,... ,89 ,... , ,0.4 ,125 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,999.5 ,... ,1000.8 ,2018-09-14 08:55 ,998.0 ,2018-09-14 15:52 ,27.9 ,31.1 ,2018-09-14 13:11 ,26.2 ,2018-09-14 17:21 ,... ,96 ,81 ,2018-09-14 08:34 ,1.2 ,67 ,7.7 ,128 ,2018-09-14 17:57 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,996.8 ,... ,999.0 ,2018-09-15 00:01 ,995.1 ,2018-09-15 14:34 ,28.2 ,29.4 ,2018-09-15 20:55 ,26.0 ,2018-09-15 05:17 ,... ,97 ,88 ,2018-09-15 20:55 ,2.0 ,82 ,16.5 ,71 ,2018-09-15 23:48 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.3 ,... ,1000.5 ,2018-09-16 22:56 ,994.6 ,2018-09-16 03:15 ,28.0 ,29.3 ,2018-09-16 01:01 ,25.6 ,2018-09-16 06:22 ,... ,95 ,87 ,2018-09-16 00:55 ,2.2 ,172 ,17.1 ,110 ,2018-09-16 02:03 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1001.2 ,... ,1004.3 ,2018-09-17 22:23 ,999.2 ,2018-09-17 01:24 ,29.3 ,32.3 ,2018-09-17 13:11 ,27.2 ,2018-09-17 05:51 ,... ,86 ,72 ,2018-09-17 14:03 ,1.1 ,172 ,5.5 ,149 ,2018-09-17 11:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1003.3 ,... ,1004.6 ,2018-09-18 08:41 ,1001.5 ,2018-09-18 16:54 ,28.6 ,32.2 ,2018-09-18 10:25 ,25.1 ,2018-09-18 05:51 ,... ,88 ,71 ,2018-09-18 10:25 ,0.5 ,172 ,7.1 ,111 ,2018-09-18 11:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1001.6 ,... ,1003.5 ,2018-09-19 00:15 ,999.9 ,2018-09-19 15:14 ,28.2 ,31.4 ,2018-09-19 12:01 ,26.2 ,2018-09-19 23:01 ,... ,90 ,69 ,2018-09-19 10:43 ,0.4 ,136 ,7.1 ,128 ,2018-09-19 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,999.4 ,... ,1000.8 ,2018-09-20 08:11 ,998.0 ,2018-09-20 13:16 ,28.2 ,33.0 ,2018-09-20 12:02 ,24.3 ,2018-09-20 06:11 ,... ,87 ,63 ,2018-09-20 13:01 ,0.3 ,42 ,7.1 ,123 ,2018-09-20 01:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1000.8 ,... ,1003.2 ,2018-09-21 20:32 ,999.3 ,2018-09-21 14:52 ,27.3 ,31.6 ,2018-09-21 10:02 ,23.8 ,2018-09-21 05:31 ,... ,96 ,79 ,2018-09-21 09:58 ,0.3 ,16 ,5.5 ,56 ,2018-09-21 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1003.0 ,... ,1004.3 ,2018-09-22 21:51 ,1001.8 ,2018-09-22 04:21 ,27.3 ,31.0 ,2018-09-22 13:01 ,24.4 ,2018-09-22 03:41 ,... ,94 ,76 ,2018-09-22 09:01 ,0.2 ,8 ,3.5 ,22 ,2018-09-22 10:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1002.0 ,... ,1003.8 ,2018-09-23 00:01 ,1000.2 ,2018-09-23 14:41 ,26.4 ,29.5 ,2018-09-23 09:36 ,24.8 ,2018-09-23 05:33 ,... ,100 ,92 ,2018-09-23 07:46 ,0.3 ,46 ,5.5 ,37 ,2018-09-23 09:50 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,999.9 ,... ,1002.3 ,2018-09-24 00:08 ,998.6 ,2018-09-24 15:06 ,25.5 ,27.1 ,2018-09-24 10:25 ,24.2 ,2018-09-24 20:09 ,... ,100 ,96 ,2018-09-24 13:32 ,1.5 ,17 ,10.4 ,30 ,2018-09-24 21:00 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,998.7 ,... ,1000.3 ,2018-09-25 09:31 ,997.1 ,2018-09-25 16:01 ,26.1 ,28.7 ,2018-09-25 10:42 ,24.0 ,2018-09-25 02:09 ,... ,92 ,77 ,2018-09-25 10:34 ,2.0 ,25 ,9.3 ,44 ,2018-09-25 02:54 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,997.9 ,... ,... , ,... , ,25.1 ,... , ,... , ,... ,95 ,... , ,1.7 ,341 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,997.6 ,... ,999.1 ,2018-09-27 09:32 ,996.3 ,2018-09-27 14:41 ,25.0 ,27.5 ,2018-09-27 10:11 ,23.8 ,2018-09-27 18:16 ,... ,98 ,83 ,2018-09-27 10:11 ,1.7 ,359 ,9.9 ,338 ,2018-09-27 19:31 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,996.6 ,... ,998.5 ,2018-09-28 00:04 ,994.8 ,2018-09-28 14:41 ,24.7 ,25.4 ,2018-09-28 05:13 ,23.7 ,2018-09-28 09:07 ,... ,98 ,89 ,2018-09-28 05:31 ,2.0 ,339 ,12.1 ,343 ,2018-09-28 22:20 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,995.6 ,... ,998.4 ,2018-09-29 23:31 ,993.5 ,2018-09-29 04:33 ,22.0 ,24.7 ,2018-09-29 00:11 ,19.7 ,2018-09-29 22:23 ,... ,96 ,79 ,2018-09-29 14:22 ,1.6 ,321 ,12.1 ,343 ,2018-09-29 04:33 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1000.5 ,... ,1003.5 ,2018-09-30 21:51 ,997.4 ,2018-09-30 00:54 ,22.7 ,26.9 ,2018-09-30 13:02 ,19.3 ,2018-09-30 23:31 ,... ,81 ,60 ,2018-09-30 12:52 ,0.7 ,356 ,6.0 ,23 ,2018-09-30 10:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
