,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.1 ,... ,1006.3 ,2018-10-01 22:23 ,1002.4 ,2018-10-01 03:01 ,23.5 ,28.4 ,2018-10-01 11:21 ,18.1 ,2018-10-01 05:51 ,... ,82 ,37 ,2018-10-01 09:41 ,0.6 ,36 ,6.0 ,113 ,2018-10-01 20:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.6 ,... ,1007.3 ,2018-10-02 09:41 ,1004.0 ,2018-10-02 13:51 ,23.7 ,26.9 ,2018-10-02 11:12 ,22.2 ,2018-10-02 22:31 ,... ,71 ,59 ,2018-10-02 10:59 ,1.0 ,48 ,6.6 ,38 ,2018-10-02 09:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.5 ,... ,1006.0 ,2018-10-03 07:51 ,1003.0 ,2018-10-03 14:23 ,23.8 ,26.7 ,2018-10-03 12:33 ,20.9 ,2018-10-03 20:43 ,... ,77 ,69 ,2018-10-03 11:51 ,1.7 ,45 ,8.8 ,28 ,2018-10-03 19:30 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.9 ,... ,1003.8 ,2018-10-04 00:01 ,997.1 ,2018-10-04 23:51 ,21.8 ,23.4 ,2018-10-04 00:11 ,19.1 ,2018-10-04 23:51 ,... ,93 ,75 ,2018-10-04 00:11 ,2.0 ,332 ,12.1 ,320 ,2018-10-04 21:22 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.4 ,... ,1001.8 ,2018-10-05 21:11 ,996.2 ,2018-10-05 03:15 ,22.4 ,28.0 ,2018-10-05 14:13 ,18.7 ,2018-10-05 05:25 ,... ,91 ,67 ,2018-10-05 14:13 ,0.2 ,5 ,6.0 ,227 ,2018-10-05 08:51 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.3 ,... ,1005.3 ,2018-10-06 21:11 ,1000.4 ,2018-10-06 02:21 ,23.4 ,26.5 ,2018-10-06 12:13 ,20.6 ,2018-10-06 00:04 ,... ,92 ,75 ,2018-10-06 09:14 ,0.6 ,49 ,7.1 ,44 ,2018-10-06 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.7 ,... ,1006.8 ,2018-10-07 09:11 ,1003.4 ,2018-10-07 15:11 ,21.3 ,22.6 ,2018-10-07 00:08 ,20.1 ,2018-10-07 03:21 ,... ,100 ,99 ,2018-10-07 15:41 ,0.1 ,16 ,3.5 ,22 ,2018-10-07 00:05 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.3 ,... ,1005.1 ,2018-10-08 10:36 ,1001.8 ,2018-10-08 14:43 ,22.9 ,23.8 ,2018-10-08 03:21 ,21.5 ,2018-10-08 11:03 ,... ,100 ,100 ,2018-10-08 00:01 ,0.8 ,17 ,7.1 ,39 ,2018-10-08 04:47 ,86.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.6 ,... ,1004.0 ,2018-10-09 08:24 ,1000.9 ,2018-10-09 15:11 ,23.0 ,23.8 ,2018-10-09 02:21 ,22.4 ,2018-10-09 05:22 ,... ,100 ,100 ,2018-10-09 00:01 ,0.3 ,32 ,6.0 ,80 ,2018-10-09 06:41 ,42.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.1 ,... ,1006.3 ,2018-10-10 09:02 ,1002.4 ,2018-10-10 03:35 ,22.6 ,24.4 ,2018-10-10 10:43 ,21.3 ,2018-10-10 21:56 ,... ,97 ,85 ,2018-10-10 10:56 ,1.1 ,4 ,11.0 ,61 ,2018-10-10 21:56 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
