,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.2 ,... ,1010.4 ,2018-11-01 07:58 ,1007.6 ,2018-11-01 03:43 ,18.6 ,19.7 ,2018-11-01 23:57 ,17.7 ,2018-11-01 13:17 ,... ,100 ,92 ,2018-11-01 01:41 ,1.0 ,64 ,7.7 ,39 ,2018-11-01 13:51 ,62.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.0 ,... ,... , ,... , ,20.7 ,... , ,... , ,... ,100 ,... , ,1.0 ,85 ,... ,... , ,139.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.0 ,... ,1006.4 ,2018-11-03 21:06 ,1003.7 ,2018-11-03 04:37 ,22.5 ,24.8 ,2018-11-03 10:52 ,21.6 ,2018-11-03 00:03 ,... ,100 ,100 ,2018-11-03 00:01 ,0.6 ,4 ,4.9 ,323 ,2018-11-03 11:55 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.9 ,... ,1008.0 ,2018-11-04 09:12 ,1004.5 ,2018-11-04 03:01 ,22.6 ,24.3 ,2018-11-04 11:11 ,21.7 ,2018-11-04 01:51 ,... ,100 ,100 ,2018-11-04 00:01 ,0.4 ,330 ,4.9 ,341 ,2018-11-04 11:52 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.3 ,... ,1007.6 ,2018-11-05 08:51 ,1004.8 ,2018-11-05 14:32 ,22.7 ,24.4 ,2018-11-05 15:22 ,21.4 ,2018-11-05 06:01 ,... ,100 ,99 ,2018-11-05 16:13 ,0.5 ,40 ,6.6 ,88 ,2018-11-05 19:57 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.9 ,... ,1008.6 ,2018-11-06 08:54 ,1005.2 ,2018-11-06 14:22 ,23.2 ,25.6 ,2018-11-06 11:41 ,21.3 ,2018-11-06 05:01 ,... ,99 ,92 ,2018-11-06 11:41 ,0.2 ,33 ,5.5 ,65 ,2018-11-06 01:03 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.8 ,... ,1008.0 ,2018-11-07 08:31 ,1004.1 ,2018-11-07 15:45 ,25.0 ,28.8 ,2018-11-07 12:05 ,22.5 ,2018-11-07 03:44 ,... ,93 ,78 ,2018-11-07 12:14 ,0.2 ,78 ,4.9 ,84 ,2018-11-07 10:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.2 ,... ,... , ,... , ,23.8 ,... , ,... , ,... ,96 ,... , ,0.5 ,20 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.8 ,... ,1009.3 ,2018-11-09 08:42 ,1005.8 ,2018-11-09 02:31 ,21.2 ,22.5 ,2018-11-09 00:31 ,20.3 ,2018-11-09 17:11 ,... ,100 ,100 ,2018-11-09 00:01 ,1.0 ,54 ,8.8 ,37 ,2018-11-09 05:51 ,40.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.7 ,... ,1010.7 ,2018-11-10 09:15 ,1005.7 ,2018-11-10 15:41 ,22.2 ,24.6 ,2018-11-10 15:16 ,21.0 ,2018-11-10 00:11 ,... ,99 ,91 ,2018-11-10 15:16 ,0.4 ,65 ,7.7 ,18 ,2018-11-10 08:19 ,62.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1005.3 ,... ,1007.6 ,2018-11-11 08:51 ,1003.6 ,2018-11-11 15:14 ,22.4 ,27.3 ,2018-11-11 13:01 ,19.5 ,2018-11-11 22:33 ,... ,95 ,76 ,2018-11-11 10:01 ,0.2 ,1 ,4.9 ,328 ,2018-11-11 11:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1003.8 ,... ,1005.8 ,2018-11-12 09:11 ,1001.4 ,2018-11-12 14:42 ,21.5 ,25.7 ,2018-11-12 12:12 ,19.6 ,2018-11-12 03:32 ,... ,99 ,84 ,2018-11-12 14:44 ,0.3 ,1 ,6.0 ,324 ,2018-11-12 16:59 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1005.1 ,... ,1006.5 ,2018-11-13 09:03 ,1003.6 ,2018-11-13 14:23 ,20.1 ,21.2 ,2018-11-13 16:53 ,18.5 ,2018-11-13 23:31 ,... ,98 ,85 ,2018-11-13 16:21 ,1.1 ,17 ,7.7 ,48 ,2018-11-13 11:51 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1006.9 ,... ,... , ,... , ,19.5 ,... , ,... , ,... ,94 ,... , ,0.3 ,55 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1006.1 ,... ,1007.9 ,2018-11-15 00:04 ,1003.5 ,2018-11-15 14:41 ,21.8 ,25.6 ,2018-11-15 13:21 ,18.2 ,2018-11-15 06:22 ,... ,91 ,76 ,2018-11-15 13:28 ,0.3 ,78 ,5.5 ,41 ,2018-11-15 09:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1005.5 ,... ,1007.0 ,2018-11-16 21:32 ,1003.7 ,2018-11-16 14:21 ,23.4 ,27.0 ,2018-11-16 12:01 ,20.4 ,2018-11-16 23:50 ,... ,93 ,78 ,2018-11-16 12:11 ,0.5 ,21 ,7.1 ,43 ,2018-11-16 23:13 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1006.4 ,... ,1008.5 ,2018-11-17 10:02 ,1004.8 ,2018-11-17 14:31 ,20.4 ,21.1 ,2018-11-17 15:11 ,19.4 ,2018-11-17 04:31 ,... ,100 ,100 ,2018-11-17 00:01 ,0.3 ,49 ,6.0 ,68 ,2018-11-17 02:05 ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1004.7 ,... ,1006.5 ,2018-11-18 08:51 ,1002.4 ,2018-11-18 13:21 ,22.7 ,27.0 ,2018-11-18 11:54 ,20.2 ,2018-11-18 01:16 ,... ,99 ,92 ,2018-11-18 13:16 ,0.6 ,326 ,4.9 ,334 ,2018-11-18 18:54 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1008.0 ,... ,1009.8 ,2018-11-19 08:57 ,1005.2 ,2018-11-19 00:42 ,19.7 ,21.2 ,2018-11-19 00:04 ,18.7 ,2018-11-19 17:51 ,... ,98 ,86 ,2018-11-19 21:46 ,1.0 ,27 ,7.1 ,43 ,2018-11-19 06:05 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
