,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.5 ,... ,1004.5 ,2018-03-01 10:31 ,1000.8 ,2018-03-01 15:41 ,19.2 ,24.3 ,2018-03-01 10:55 ,13.9 ,2018-03-01 04:21 ,... ,88 ,68 ,2018-03-01 13:04 ,0.6 ,40 ,8.2 ,101 ,2018-03-01 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.0 ,... ,1003.2 ,2018-03-02 09:24 ,999.2 ,2018-03-02 15:01 ,20.5 ,27.6 ,2018-03-02 11:12 ,17.0 ,2018-03-02 23:53 ,... ,89 ,62 ,2018-03-02 11:23 ,1.1 ,161 ,8.8 ,164 ,2018-03-02 01:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.9 ,... ,1001.5 ,2018-03-03 21:01 ,997.6 ,2018-03-03 14:44 ,20.7 ,27.9 ,2018-03-03 14:44 ,16.7 ,2018-03-03 03:41 ,... ,91 ,67 ,2018-03-03 14:44 ,0.5 ,32 ,6.0 ,314 ,2018-03-03 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.7 ,... ,1002.4 ,2018-03-04 08:31 ,998.1 ,2018-03-04 21:31 ,22.6 ,26.2 ,2018-03-04 10:23 ,19.6 ,2018-03-04 01:56 ,... ,91 ,72 ,2018-03-04 10:41 ,0.3 ,11 ,6.0 ,180 ,2018-03-04 21:31 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.1 ,... ,1009.6 ,2018-03-05 22:22 ,999.2 ,2018-03-05 03:51 ,20.3 ,28.8 ,2018-03-05 11:18 ,14.5 ,2018-03-05 23:11 ,... ,96 ,72 ,2018-03-05 11:18 ,1.0 ,1 ,9.3 ,319 ,2018-03-05 15:42 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.7 ,... ,1011.7 ,2018-03-06 09:51 ,1008.6 ,2018-03-06 02:43 ,15.5 ,16.6 ,2018-03-06 10:12 ,14.5 ,2018-03-06 04:01 ,... ,97 ,87 ,2018-03-06 10:12 ,1.0 ,43 ,6.6 ,329 ,2018-03-06 02:28 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.9 ,... ,1009.7 ,2018-03-07 00:01 ,1001.9 ,2018-03-07 15:12 ,17.8 ,23.5 ,2018-03-07 14:01 ,15.3 ,2018-03-07 20:21 ,... ,93 ,68 ,2018-03-07 14:03 ,0.4 ,56 ,10.4 ,285 ,2018-03-07 17:49 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.5 ,... ,1013.5 ,2018-03-08 21:41 ,1004.7 ,2018-03-08 03:01 ,12.6 ,16.0 ,2018-03-08 00:31 ,10.4 ,2018-03-08 19:22 ,... ,92 ,65 ,2018-03-08 23:55 ,1.5 ,2 ,9.9 ,23 ,2018-03-08 23:22 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.6 ,... ,1014.5 ,2018-03-09 10:33 ,1011.3 ,2018-03-09 03:31 ,12.4 ,13.6 ,2018-03-09 14:14 ,10.6 ,2018-03-09 23:32 ,... ,65 ,52 ,2018-03-09 20:22 ,1.4 ,1 ,9.3 ,44 ,2018-03-09 02:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.0 ,... ,1013.6 ,2018-03-10 09:22 ,1010.6 ,2018-03-10 14:11 ,13.8 ,18.9 ,2018-03-10 12:22 ,8.9 ,2018-03-10 05:11 ,... ,73 ,44 ,2018-03-10 11:01 ,0.7 ,17 ,7.1 ,18 ,2018-03-10 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
