,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,999.8 ,... ,1012.5 ,2016-01-24 21:59 ,988.8 ,2016-01-17 14:47 ,15.9 ,24.5 ,2016-01-05 08:40 ,3.4 ,2016-01-24 19:31 ,... ,1.5 ,1 ,12.5 ,20 ,2016-01-24 08:10 ,189.5 ,... ,19 ,... , ,... , ,48.0 ,2016-01-03 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
1,02,1001.0 ,... ,1008.2 ,2016-02-25 09:39 ,992.4 ,2016-02-13 14:46 ,15.8 ,30.3 ,2016-02-13 13:43 ,6.8 ,2016-02-07 07:02 ,... ,1.7 ,1 ,12.2 ,4 ,2016-02-29 16:20 ,15.5 ,... ,9 ,... , ,... , ,5.0 ,2016-02-11 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
2,03,997.7 ,... ,1005.0 ,2016-03-02 08:40 ,990.4 ,2016-03-18 15:12 ,17.9 ,30.6 ,2016-03-18 13:15 ,9.3 ,2016-03-26 04:45 ,... ,1.3 ,1 ,9.4 ,300 ,2016-03-13 21:34 ,168.0 ,... ,14 ,... , ,... , ,44.5 ,2016-03-10 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
3,04,993.2 ,... ,1000.2 ,2016-04-19 08:51 ,985.6 ,2016-04-13 13:43 ,24.6 ,33.0 ,2016-04-21 13:28 ,17.3 ,2016-04-19 05:31 ,... ,1.4 ,36 ,13.2 ,125 ,2016-04-11 06:19 ,161.0 ,... ,9 ,... , ,... , ,41.5 ,2016-04-15 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
4,05,991.5 ,... ,996.4 ,2016-05-14 09:45 ,986.5 ,2016-05-24 15:55 ,26.8 ,35.2 ,2016-05-27 14:18 ,18.3 ,2016-05-17 04:11 ,... ,1.4 ,4 ,12.4 ,183 ,2016-05-23 12:42 ,72.0 ,... ,13 ,... , ,... , ,19.0 ,2016-05-24 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
5,06,990.3 ,... ,996.6 ,2016-06-29 22:10 ,986.0 ,2016-06-08 16:15 ,28.0 ,34.9 ,2016-06-29 13:25 ,21.4 ,2016-06-08 19:02 ,... ,1.7 ,137 ,15.6 ,135 ,2016-06-20 16:44 ,566.0 ,... ,21 ,... , ,... , ,105.5 ,2016-06-11 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
6,07,988.6 ,... ,994.4 ,2016-07-21 09:51 ,965.7 ,2016-07-08 10:05 ,28.4 ,35.1 ,2016-07-29 13:42 ,22.5 ,2016-07-02 16:54 ,... ,1.7 ,139 ,15.2 ,253 ,2016-07-09 13:51 ,337.0 ,... ,16 ,... , ,... , ,72.0 ,2016-07-09 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
7,08,985.3 ,... ,992.4 ,2016-08-03 22:41 ,980.2 ,2016-08-09 15:26 ,27.7 ,34.2 ,2016-08-10 14:00 ,22.6 ,2016-08-19 14:33 ,... ,1.2 ,143 ,14.4 ,181 ,2016-08-17 14:00 ,284.0 ,... ,25 ,... , ,... , ,48.0 ,2016-08-12 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
8,09,987.3 ,... ,995.5 ,2016-09-21 21:26 ,944.2 ,2016-09-27 15:59 ,26.6 ,33.1 ,2016-09-01 15:19 ,22.7 ,2016-09-15 08:21 ,... ,1.7 ,1 ,27.6 ,165 ,2016-09-27 22:58 ,703.5 ,... ,19 ,... , ,... , ,211.0 ,2016-09-27 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,991.7 ,... ,1000.5 ,2016-10-31 08:13 ,982.3 ,2016-10-20 13:58 ,26.3 ,33.5 ,2016-10-20 13:44 ,21.2 ,2016-10-31 04:59 ,... ,1.1 ,1 ,10.1 ,194 ,2016-10-22 11:28 ,35.0 ,... ,8 ,... , ,... , ,14.5 ,2016-10-08 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
10,11,996.6 ,... ,1002.4 ,2016-11-30 00:33 ,991.5 ,2016-11-22 01:59 ,22.6 ,30.7 ,2016-11-19 12:48 ,16.7 ,2016-11-28 05:22 ,... ,1.2 ,3 ,13.7 ,36 ,2016-11-27 13:27 ,59.0 ,... ,6 ,... , ,... , ,27.5 ,2016-11-27 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
11,12,998.4 ,... ,1004.5 ,2016-12-16 09:37 ,991.8 ,2016-12-09 14:49 ,19.5 ,28.7 ,2016-12-20 14:27 ,12.5 ,2016-12-16 08:00 ,... ,1.3 ,1 ,13.5 ,325 ,2016-12-15 14:35 ,15.5 ,... ,1 ,... , ,... , ,15.5 ,2016-12-28 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
