,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.8 ,... ,1012.9 ,2014-01-18 21:36 ,996.7 ,2014-01-03 14:24 ,14.4 ,25.2 ,2014-01-25 13:43 ,7.2 ,2014-01-22 06:40 ,... ,3.4 ,36 ,23.0 ,41 ,2014-01-15 13:20 ,6.0 ,... ,2 ,... , ,... , ,4.0 ,2014-01-08 00:00 ,68 ,... ,... ,... ,... ,... , ,... 
1,02,1001.8 ,... ,1011.5 ,2014-02-20 20:32 ,992.2 ,2014-02-02 15:40 ,14.1 ,25.5 ,2014-02-03 14:41 ,4.9 ,2014-02-11 10:48 ,... ,2.8 ,26 ,20.4 ,46 ,2014-02-04 13:47 ,177.0 ,... ,13 ,... , ,... , ,83.0 ,2014-02-09 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
2,03,1001.8 ,... ,1008.4 ,2014-03-14 21:01 ,990.9 ,2014-03-29 14:42 ,16.5 ,30.6 ,2014-03-29 13:00 ,9.6 ,2014-03-21 07:44 ,... ,2.5 ,13 ,22.2 ,58 ,2014-03-21 10:50 ,162.5 ,... ,17 ,... , ,... , ,42.0 ,2014-03-29 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
3,04,998.1 ,... ,1003.5 ,2014-04-07 09:38 ,993.1 ,2014-04-01 14:45 ,20.6 ,29.2 ,2014-04-10 14:32 ,13.1 ,2014-04-05 02:49 ,... ,2.0 ,38 ,17.5 ,48 ,2014-04-04 09:47 ,66.5 ,... ,10 ,... , ,... , ,22.0 ,2014-04-24 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
4,05,994.7 ,... ,1002.2 ,2014-05-05 22:28 ,985.8 ,2014-05-15 04:34 ,23.5 ,32.0 ,2014-05-17 13:39 ,13.3 ,2014-05-06 01:08 ,... ,1.7 ,7 ,18.0 ,215 ,2014-05-14 13:11 ,387.5 ,... ,18 ,... , ,... , ,97.0 ,2014-05-21 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
5,06,989.4 ,... ,995.3 ,2014-06-30 21:29 ,983.9 ,2014-06-10 03:57 ,26.5 ,33.9 ,2014-06-13 13:23 ,21.9 ,2014-06-06 04:14 ,... ,2.0 ,49 ,18.5 ,257 ,2014-06-17 09:57 ,117.0 ,... ,13 ,... , ,... , ,41.5 ,2014-06-06 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
6,07,989.9 ,... ,996.7 ,2014-07-26 10:00 ,964.9 ,2014-07-23 03:16 ,28.3 ,35.8 ,2014-07-07 11:52 ,23.1 ,2014-07-25 17:23 ,... ,1.8 ,32 ,23.0 ,29 ,2014-07-23 01:14 ,192.5 ,... ,6 ,... , ,... , ,147.5 ,2014-07-25 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
7,08,991.8 ,... ,999.1 ,2014-08-28 00:24 ,980.6 ,2014-08-01 15:53 ,27.9 ,33.7 ,2014-08-17 12:32 ,21.4 ,2014-08-18 18:19 ,... ,1.5 ,198 ,17.9 ,254 ,2014-08-14 11:47 ,143.5 ,... ,6 ,... , ,... , ,57.5 ,2014-08-18 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
8,09,992.9 ,... ,999.6 ,2014-09-27 08:15 ,980.0 ,2014-09-21 14:48 ,27.7 ,36.8 ,2014-09-18 13:58 ,21.2 ,2014-09-22 06:55 ,... ,1.5 ,5 ,18.3 ,61 ,2014-09-14 15:32 ,89.5 ,... ,3 ,... , ,... , ,86.5 ,2014-09-22 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
9,10,998.7 ,... ,1004.1 ,2014-10-16 08:09 ,991.4 ,2014-10-10 14:44 ,23.0 ,32.5 ,2014-10-21 14:22 ,16.0 ,2014-10-16 02:32 ,... ,2.9 ,34 ,20.8 ,43 ,2014-10-08 19:42 ,41.0 ,... ,4 ,... , ,... , ,29.5 ,2014-10-11 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
10,11,1000.9 ,... ,1005.8 ,2014-11-17 22:05 ,994.9 ,2014-11-01 14:47 ,20.3 ,29.7 ,2014-11-01 13:01 ,14.5 ,2014-11-17 23:36 ,... ,2.4 ,9 ,22.9 ,22 ,2014-11-18 11:33 ,10.0 ,... ,8 ,... , ,... , ,2.0 ,2014-11-14 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
11,12,1005.4 ,... ,1013.6 ,2014-12-17 09:12 ,998.6 ,2014-12-03 17:57 ,14.2 ,24.1 ,2014-12-07 14:35 ,7.7 ,2014-12-23 00:14 ,... ,2.7 ,28 ,21.9 ,40 ,2014-12-08 15:39 ,63.5 ,... ,9 ,... , ,... , ,33.0 ,2014-12-04 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
