,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.5 ,... ,1021.6 ,2014-01-11 09:01 ,1007.5 ,2014-01-03 15:16 ,18.9 ,28.0 ,2014-01-03 10:48 ,10.0 ,2014-01-22 06:48 ,... ,2.5 ,1 ,10.6 ,336 ,2014-01-08 16:32 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,68 ,... ,... ,... ,... ,... , ,... 
1,02,1012.2 ,... ,1022.3 ,2014-02-21 08:50 ,1003.1 ,2014-02-07 15:32 ,19.8 ,26.9 ,2014-02-06 11:17 ,10.8 ,2014-02-11 07:28 ,... ,2.7 ,342 ,12.5 ,347 ,2014-02-19 13:18 ,14.0 ,... ,5 ,... , ,... , ,9.5 ,2014-02-10 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
2,03,1012.7 ,... ,1019.4 ,2014-03-16 09:40 ,1003.1 ,2014-03-31 16:36 ,22.2 ,29.1 ,2014-03-26 09:01 ,16.6 ,2014-03-11 05:31 ,... ,2.5 ,272 ,30.6 ,287 ,2014-03-31 03:12 ,47.0 ,... ,2 ,... , ,... , ,46.5 ,2014-03-31 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
3,04,1009.1 ,... ,1015.2 ,2014-04-06 08:33 ,1003.7 ,2014-04-01 17:02 ,25.4 ,30.1 ,2014-04-21 09:33 ,19.8 ,2014-04-05 05:35 ,... ,2.5 ,5 ,14.8 ,353 ,2014-04-02 13:27 ,46.0 ,... ,4 ,... , ,... , ,32.0 ,2014-04-10 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
4,05,1006.8 ,... ,1012.8 ,2014-05-06 09:01 ,1001.8 ,2014-05-27 17:22 ,27.1 ,31.0 ,2014-05-18 07:17 ,21.7 ,2014-05-07 02:40 ,... ,2.2 ,2 ,13.9 ,271 ,2014-05-20 17:43 ,227.5 ,... ,12 ,... , ,... , ,60.0 ,2014-05-28 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,1001.5 ,... ,1007.4 ,2014-06-30 23:23 ,993.5 ,2014-06-10 15:42 ,28.1 ,31.1 ,2014-06-29 12:42 ,24.1 ,2014-06-07 14:42 ,... ,2.8 ,143 ,17.5 ,252 ,2014-06-04 11:43 ,183.0 ,... ,17 ,... , ,... , ,41.5 ,2014-06-03 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,1002.0 ,... ,1008.5 ,2014-07-26 22:03 ,-0.3 ,2014-07-03 18:12 ,29.1 ,35.0 ,2014-07-17 11:52 ,24.0 ,2014-07-23 07:20 ,... ,3.1 ,22 ,24.7 ,255 ,2014-07-23 10:22 ,307.5 ,... ,11 ,... , ,... , ,247.0 ,2014-07-23 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,1004.0 ,... ,1010.5 ,2014-08-28 21:32 ,994.8 ,2014-08-01 04:22 ,28.2 ,32.3 ,2014-08-24 09:41 ,0.2 ,2014-08-09 00:01 ,... ,2.8 ,24 ,15.3 ,154 ,2014-08-18 14:34 ,869.5 ,... ,19 ,... , ,... , ,242.0 ,2014-08-08 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
8,09,1004.4 ,... ,1009.9 ,2014-09-27 08:21 ,984.4 ,2014-09-21 11:51 ,28.5 ,34.7 ,2014-09-15 12:11 ,23.6 ,2014-09-21 08:36 ,... ,2.7 ,5 ,24.7 ,338 ,2014-09-21 11:52 ,259.0 ,... ,14 ,... , ,... , ,172.0 ,2014-09-21 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
9,10,1008.9 ,... ,1014.8 ,2014-10-16 08:51 ,999.7 ,2014-10-10 14:11 ,26.3 ,31.4 ,2014-10-12 12:41 ,21.0 ,2014-10-17 06:01 ,... ,2.4 ,10 ,11.9 ,285 ,2014-10-31 13:50 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2014-10-01 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
10,11,1011.4 ,... ,1016.2 ,2014-11-19 08:33 ,999.1 ,2014-11-01 10:21 ,24.3 ,29.9 ,2014-11-02 10:43 ,19.1 ,2014-11-20 05:25 ,... ,2.1 ,4 ,9.4 ,285 ,2014-11-08 14:53 ,2.5 ,... ,1 ,... , ,... , ,2.5 ,2014-11-07 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
11,12,1015.3 ,... ,1022.2 ,2014-12-18 08:41 ,1007.7 ,2014-12-01 13:35 ,19.5 ,26.8 ,2014-12-01 11:31 ,12.5 ,2014-12-22 05:01 ,... ,2.3 ,2 ,12.2 ,355 ,2014-12-01 05:20 ,13.0 ,... ,5 ,... , ,... , ,4.5 ,2014-12-04 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
