,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.1 ,... ,1028.0 ,2016-01-24 21:44 ,1003.5 ,2016-01-17 12:31 ,19.0 ,27.3 ,2016-01-21 16:03 ,5.9 ,2016-01-25 00:07 ,... ,2.8 ,1 ,14.8 ,10 ,2016-01-24 06:50 ,181.0 ,... ,14 ,... , ,... , ,104.5 ,2016-01-17 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
1,02,1016.5 ,... ,1024.2 ,2016-02-25 08:22 ,1008.7 ,2016-02-14 15:16 ,19.2 ,28.4 ,2016-02-14 11:21 ,8.9 ,2016-02-07 06:04 ,... ,2.7 ,19 ,13.1 ,347 ,2016-02-06 04:37 ,2.5 ,... ,3 ,... , ,... , ,1.5 ,2016-02-05 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
2,03,1013.3 ,... ,1021.1 ,2016-03-02 08:54 ,1006.0 ,2016-03-08 15:15 ,21.1 ,29.3 ,2016-03-19 14:21 ,12.1 ,2016-03-26 06:19 ,... ,2.4 ,1 ,12.8 ,337 ,2016-03-14 00:07 ,70.0 ,... ,10 ,... , ,... , ,20.0 ,2016-03-24 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
3,04,1008.6 ,... ,1015.5 ,2016-04-19 09:41 ,1002.2 ,2016-04-13 12:43 ,26.4 ,32.3 ,2016-04-18 13:31 ,21.1 ,2016-04-11 19:45 ,... ,2.6 ,26 ,24.3 ,270 ,2016-04-13 14:07 ,138.0 ,... ,10 ,... , ,... , ,34.5 ,2016-04-14 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
4,05,1006.5 ,... ,1011.4 ,2016-05-14 09:21 ,1001.6 ,2016-05-24 15:51 ,28.5 ,32.3 ,2016-05-31 09:11 ,24.2 ,2016-05-01 04:04 ,... ,2.7 ,26 ,14.7 ,277 ,2016-05-22 19:01 ,47.0 ,... ,7 ,... , ,... , ,14.0 ,2016-05-22 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
5,06,1005.4 ,... ,1011.0 ,2016-06-29 22:42 ,1001.2 ,2016-06-02 17:18 ,29.3 ,35.4 ,2016-06-27 14:48 ,24.0 ,2016-06-11 02:29 ,... ,3.1 ,25 ,17.3 ,268 ,2016-06-11 11:05 ,470.5 ,... ,11 ,... , ,... , ,254.0 ,2016-06-11 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,1003.6 ,... ,1009.0 ,2016-07-21 08:39 ,967.7 ,2016-07-08 07:04 ,29.6 ,34.6 ,2016-07-25 13:31 ,24.8 ,2016-07-10 18:06 ,... ,3.3 ,35 ,38.3 ,321 ,2016-07-08 07:38 ,418.5 ,... ,12 ,... , ,... , ,178.5 ,2016-07-08 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
7,08,1000.3 ,... ,1007.1 ,2016-08-03 21:43 ,994.9 ,2016-08-01 06:00 ,29.0 ,33.8 ,2016-08-09 11:16 ,20.5 ,2016-08-05 12:22 ,... ,3.0 ,32 ,20.3 ,155 ,2016-08-01 12:34 ,410.0 ,... ,15 ,... , ,... , ,103.0 ,2016-08-16 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,1002.7 ,... ,1010.8 ,2016-09-21 21:21 ,965.3 ,2016-09-14 12:28 ,28.0 ,34.2 ,2016-09-16 13:01 ,23.8 ,2016-09-19 16:42 ,... ,3.6 ,44 ,54.8 ,124 ,2016-09-14 12:23 ,1161.0 ,... ,19 ,... , ,... , ,329.0 ,2016-09-02 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
9,10,1006.4 ,... ,1015.0 ,2016-10-30 08:51 ,995.8 ,2016-10-20 14:51 ,28.0 ,33.7 ,2016-10-04 15:52 ,24.4 ,2016-10-10 05:13 ,... ,2.6 ,156 ,18.2 ,145 ,2016-10-20 22:59 ,169.0 ,... ,10 ,... , ,... , ,53.5 ,2016-10-09 00:00 ,97 ,... ,... ,... ,... ,... , ,... 
10,11,1011.4 ,... ,1017.5 ,2016-11-29 09:43 ,1006.5 ,2016-11-05 14:51 ,25.4 ,31.3 ,2016-11-19 11:01 ,19.7 ,2016-11-27 09:17 ,... ,2.1 ,5 ,10.7 ,128 ,2016-11-20 10:18 ,76.5 ,... ,5 ,... , ,... , ,73.0 ,2016-11-27 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
11,12,1013.3 ,... ,1019.7 ,2016-12-17 08:52 ,1006.8 ,2016-12-09 14:13 ,22.5 ,29.7 ,2016-12-13 10:58 ,15.9 ,2016-12-16 05:14 ,... ,2.2 ,3 ,8.8 ,260 ,2016-12-24 13:37 ,3.0 ,... ,2 ,... , ,... , ,2.0 ,2016-12-28 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
