,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.0 ,... ,1009.1 ,2018-09-01 00:01 ,1004.7 ,2018-09-01 15:50 ,27.9 ,31.5 ,2018-09-01 11:54 ,25.6 ,2018-09-01 04:43 ,... ,80 ,64 ,2018-09-01 12:05 ,1.0 ,165 ,5.3 ,223 ,2018-09-01 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.2 ,... ,1006.7 ,2018-09-02 00:08 ,1002.0 ,2018-09-02 15:01 ,28.2 ,31.6 ,2018-09-02 11:47 ,25.5 ,2018-09-02 06:17 ,... ,80 ,62 ,2018-09-02 10:55 ,1.3 ,306 ,7.0 ,277 ,2018-09-02 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.7 ,... ,1004.1 ,2018-09-03 09:09 ,1000.9 ,2018-09-03 16:26 ,28.3 ,32.0 ,2018-09-03 14:33 ,24.8 ,2018-09-03 05:37 ,... ,77 ,56 ,2018-09-03 13:34 ,1.7 ,98 ,6.4 ,217 ,2018-09-03 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.6 ,... ,1002.8 ,2018-09-04 09:48 ,999.1 ,2018-09-04 15:10 ,28.7 ,32.4 ,2018-09-04 14:36 ,25.9 ,2018-09-04 01:43 ,... ,79 ,62 ,2018-09-04 12:34 ,2.4 ,154 ,7.9 ,210 ,2018-09-04 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.0 ,... ,1003.6 ,2018-09-05 21:38 ,1000.2 ,2018-09-05 14:47 ,29.0 ,32.4 ,2018-09-05 10:34 ,27.2 ,2018-09-05 04:41 ,... ,82 ,66 ,2018-09-05 14:07 ,1.3 ,160 ,5.4 ,288 ,2018-09-05 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.4 ,... ,1003.7 ,2018-09-06 23:25 ,1000.8 ,2018-09-06 14:17 ,28.2 ,32.2 ,2018-09-06 11:05 ,25.3 ,2018-09-06 16:38 ,... ,82 ,63 ,2018-09-06 13:29 ,1.0 ,24 ,6.8 ,329 ,2018-09-06 14:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.0 ,... ,1005.2 ,2018-09-07 20:32 ,1000.7 ,2018-09-07 14:57 ,28.2 ,32.5 ,2018-09-07 10:39 ,24.0 ,2018-09-07 21:28 ,... ,81 ,64 ,2018-09-07 10:40 ,1.4 ,100 ,6.8 ,105 ,2018-09-07 20:01 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.3 ,... ,1005.8 ,2018-09-08 22:02 ,1002.9 ,2018-09-08 16:19 ,27.2 ,30.5 ,2018-09-08 09:55 ,25.0 ,2018-09-08 05:51 ,... ,85 ,70 ,2018-09-08 09:52 ,1.9 ,343 ,7.6 ,343 ,2018-09-08 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.1 ,... ,1007.0 ,2018-09-09 22:10 ,1003.3 ,2018-09-09 15:35 ,25.9 ,28.5 ,2018-09-09 11:53 ,23.9 ,2018-09-10 00:00 ,... ,83 ,72 ,2018-09-09 13:01 ,5.5 ,347 ,14.5 ,341 ,2018-09-09 10:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.4 ,... ,1006.5 ,2018-09-10 00:02 ,1002.5 ,2018-09-10 15:34 ,26.0 ,30.1 ,2018-09-10 12:41 ,22.8 ,2018-09-10 06:09 ,... ,80 ,69 ,2018-09-10 10:07 ,4.8 ,345 ,10.9 ,357 ,2018-09-10 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
