,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.1 ,... ,1002.3 ,2018-07-01 21:23 ,999.4 ,2018-07-01 16:24 ,27.5 ,32.6 ,2018-07-01 13:50 ,24.2 ,2018-07-01 19:11 ,... ,84 ,58 ,2018-07-01 13:47 ,1.7 ,100 ,7.9 ,216 ,2018-07-01 13:34 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.9 ,... ,1002.2 ,2018-07-02 13:26 ,999.6 ,2018-07-02 03:29 ,24.8 ,27.1 ,2018-07-02 23:11 ,22.8 ,2018-07-02 13:53 ,... ,93 ,82 ,2018-07-02 23:43 ,2.7 ,169 ,10.2 ,145 ,2018-07-02 11:53 ,226.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.5 ,... ,1002.0 ,2018-07-03 07:37 ,999.2 ,2018-07-03 16:21 ,27.5 ,31.3 ,2018-07-03 14:43 ,24.1 ,2018-07-03 05:24 ,... ,85 ,70 ,2018-07-03 13:30 ,3.6 ,173 ,9.3 ,171 ,2018-07-03 10:38 ,46.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.2 ,... ,1001.7 ,2018-07-04 08:21 ,999.0 ,2018-07-04 14:05 ,27.2 ,30.5 ,2018-07-04 13:14 ,25.3 ,2018-07-04 09:44 ,... ,86 ,72 ,2018-07-04 13:06 ,2.6 ,173 ,10.2 ,171 ,2018-07-04 14:06 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.2 ,... ,1001.8 ,2018-07-05 10:23 ,999.1 ,2018-07-05 16:15 ,28.5 ,31.1 ,2018-07-05 13:18 ,26.8 ,2018-07-05 03:18 ,... ,79 ,66 ,2018-07-05 13:50 ,3.6 ,178 ,9.3 ,179 ,2018-07-05 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.4 ,... ,1001.9 ,2018-07-06 08:37 ,999.0 ,2018-07-06 15:39 ,28.2 ,31.6 ,2018-07-06 12:34 ,24.2 ,2018-07-06 05:24 ,... ,79 ,60 ,2018-07-06 11:50 ,3.3 ,170 ,10.1 ,174 ,2018-07-06 12:28 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.3 ,... ,1003.4 ,2018-07-07 21:54 ,999.3 ,2018-07-07 15:01 ,28.4 ,33.3 ,2018-07-07 12:22 ,25.3 ,2018-07-07 18:19 ,... ,79 ,58 ,2018-07-07 12:11 ,2.1 ,82 ,13.5 ,153 ,2018-07-07 16:20 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.7 ,... ,1004.3 ,2018-07-08 22:04 ,1001.7 ,2018-07-08 15:41 ,28.8 ,32.6 ,2018-07-08 10:18 ,25.1 ,2018-07-08 04:41 ,... ,78 ,61 ,2018-07-08 10:15 ,1.6 ,335 ,6.7 ,293 ,2018-07-08 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.9 ,... ,1004.7 ,2018-07-09 09:15 ,1001.1 ,2018-07-09 17:07 ,28.9 ,32.3 ,2018-07-09 12:52 ,25.8 ,2018-07-09 05:32 ,... ,78 ,60 ,2018-07-09 11:55 ,2.9 ,331 ,10.0 ,339 ,2018-07-09 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.5 ,... ,1002.5 ,2018-07-10 01:26 ,996.3 ,2018-07-11 00:00 ,28.5 ,31.7 ,2018-07-10 10:42 ,26.4 ,2018-07-10 05:34 ,... ,81 ,64 ,2018-07-10 11:26 ,3.6 ,353 ,13.1 ,5 ,2018-07-10 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.5 ,... ,1002.4 ,2018-07-11 22:40 ,993.8 ,2018-07-11 05:13 ,28.6 ,31.7 ,2018-07-11 14:07 ,25.8 ,2018-07-11 04:58 ,... ,79 ,64 ,2018-07-11 13:59 ,4.0 ,178 ,11.7 ,169 ,2018-07-11 11:35 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1002.4 ,... ,1004.1 ,2018-07-12 22:48 ,1001.4 ,2018-07-12 14:54 ,28.6 ,31.8 ,2018-07-12 13:16 ,26.4 ,2018-07-12 04:53 ,... ,79 ,64 ,2018-07-12 13:28 ,1.7 ,14 ,6.4 ,336 ,2018-07-12 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1003.0 ,... ,1003.9 ,2018-07-13 06:46 ,1001.8 ,2018-07-13 14:34 ,28.6 ,32.6 ,2018-07-13 11:31 ,25.7 ,2018-07-13 05:46 ,... ,82 ,62 ,2018-07-13 11:28 ,1.5 ,3 ,7.3 ,306 ,2018-07-13 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1002.3 ,... ,1003.2 ,2018-07-14 01:53 ,1000.6 ,2018-07-14 16:06 ,29.1 ,33.1 ,2018-07-14 12:11 ,26.2 ,2018-07-14 05:38 ,... ,78 ,57 ,2018-07-14 11:39 ,1.4 ,193 ,7.2 ,327 ,2018-07-14 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1002.0 ,... ,1003.1 ,2018-07-15 08:44 ,1000.8 ,2018-07-15 20:28 ,28.4 ,33.0 ,2018-07-15 13:24 ,26.2 ,2018-07-15 05:26 ,... ,82 ,59 ,2018-07-15 13:22 ,1.4 ,162 ,6.0 ,339 ,2018-07-15 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,999.7 ,... ,1001.4 ,2018-07-16 00:01 ,998.0 ,2018-07-16 16:48 ,29.1 ,32.1 ,2018-07-16 09:20 ,26.6 ,2018-07-16 05:58 ,... ,80 ,61 ,2018-07-16 10:12 ,1.3 ,4 ,6.1 ,289 ,2018-07-16 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,998.6 ,... ,999.8 ,2018-07-17 22:39 ,997.1 ,2018-07-17 16:24 ,30.4 ,35.2 ,2018-07-17 11:55 ,27.1 ,2018-07-17 05:31 ,... ,74 ,50 ,2018-07-17 11:09 ,1.3 ,307 ,6.8 ,274 ,2018-07-17 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1000.2 ,... ,1002.1 ,2018-07-18 21:16 ,998.8 ,2018-07-18 16:04 ,30.2 ,35.9 ,2018-07-18 12:02 ,26.9 ,2018-07-18 21:51 ,... ,74 ,49 ,2018-07-18 12:27 ,2.5 ,157 ,9.3 ,323 ,2018-07-18 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1001.7 ,... ,1003.0 ,2018-07-19 21:40 ,1000.0 ,2018-07-19 16:44 ,29.7 ,34.0 ,2018-07-19 11:24 ,26.6 ,2018-07-19 23:55 ,... ,73 ,54 ,2018-07-19 11:24 ,2.1 ,88 ,8.8 ,340 ,2018-07-19 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
