,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.6 ,... ,1010.4 ,2018-03-01 22:40 ,1006.8 ,2018-03-01 15:39 ,20.3 ,26.1 ,2018-03-01 12:50 ,16.4 ,2018-03-01 05:27 ,... ,84 ,49 ,2018-03-01 11:55 ,2.3 ,343 ,7.7 ,332 ,2018-03-01 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.5 ,... ,1010.9 ,2018-03-02 09:16 ,1006.5 ,2018-03-02 15:50 ,21.2 ,26.4 ,2018-03-02 12:14 ,18.8 ,2018-03-02 06:42 ,... ,85 ,62 ,2018-03-02 12:14 ,1.9 ,11 ,6.7 ,338 ,2018-03-02 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.7 ,... ,1009.6 ,2018-03-03 09:28 ,1005.6 ,2018-03-03 15:39 ,23.7 ,30.2 ,2018-03-03 15:33 ,19.4 ,2018-03-03 04:22 ,... ,82 ,59 ,2018-03-03 15:33 ,1.2 ,226 ,6.6 ,284 ,2018-03-03 16:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.6 ,... ,1010.1 ,2018-03-04 09:45 ,1007.1 ,2018-03-04 22:41 ,24.5 ,27.3 ,2018-03-04 11:31 ,22.4 ,2018-03-04 03:41 ,... ,84 ,72 ,2018-03-04 11:31 ,1.0 ,38 ,5.9 ,313 ,2018-03-04 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.2 ,... ,1011.4 ,2018-03-05 23:48 ,1007.5 ,2018-03-05 03:33 ,24.6 ,30.5 ,2018-03-05 15:14 ,17.3 ,2018-03-06 00:00 ,... ,83 ,63 ,2018-03-05 15:18 ,2.4 ,114 ,11.6 ,342 ,2018-03-05 19:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.2 ,... ,1015.0 ,2018-03-06 10:37 ,1010.9 ,2018-03-06 01:50 ,18.2 ,21.2 ,2018-03-06 12:44 ,16.3 ,2018-03-06 06:20 ,... ,80 ,69 ,2018-03-06 12:33 ,5.1 ,356 ,10.3 ,348 ,2018-03-06 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.4 ,... ,1014.7 ,2018-03-07 00:28 ,1009.7 ,2018-03-07 15:15 ,19.3 ,25.6 ,2018-03-07 14:35 ,17.0 ,2018-03-07 05:12 ,... ,81 ,62 ,2018-03-07 13:21 ,3.5 ,3 ,11.7 ,15 ,2018-03-07 18:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.5 ,... ,1017.0 ,2018-03-08 21:55 ,1010.6 ,2018-03-08 03:45 ,14.5 ,18.1 ,2018-03-08 04:29 ,11.0 ,2018-03-08 22:54 ,... ,83 ,75 ,2018-03-08 17:34 ,7.7 ,6 ,16.8 ,13 ,2018-03-08 17:45 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.1 ,... ,1017.8 ,2018-03-09 22:14 ,1014.6 ,2018-03-09 15:24 ,13.6 ,17.4 ,2018-03-09 12:38 ,11.1 ,2018-03-09 06:06 ,... ,65 ,54 ,2018-03-09 12:29 ,6.4 ,4 ,14.9 ,14 ,2018-03-09 01:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.0 ,... ,1018.7 ,2018-03-10 09:01 ,1015.2 ,2018-03-10 15:34 ,15.8 ,21.7 ,2018-03-10 13:37 ,11.0 ,2018-03-10 06:30 ,... ,68 ,46 ,2018-03-10 13:35 ,3.4 ,358 ,8.9 ,3 ,2018-03-10 16:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
