,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.5 ,... ,1022.9 ,2015-01-02 09:12 ,1008.7 ,2015-01-06 13:45 ,17.2 ,28.8 ,2015-01-05 14:09 ,9.4 ,2015-01-02 06:36 ,... ,1.6 ,355 ,10.7 ,30 ,2015-01-14 13:02 ,8.5 ,... ,1 ,... , ,... , ,8.5 ,2015-01-14 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
1,02,1015.5 ,... ,1023.0 ,2015-02-01 09:00 ,1008.2 ,2015-02-24 15:21 ,18.4 ,29.1 ,2015-02-28 14:41 ,9.8 ,2015-02-10 06:01 ,... ,1.6 ,2 ,11.8 ,350 ,2015-02-05 14:23 ,23.0 ,... ,3 ,... , ,... , ,17.5 ,2015-02-21 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
2,03,1014.1 ,... ,1021.9 ,2015-03-25 22:51 ,1005.9 ,2015-03-03 14:43 ,21.3 ,32.0 ,2015-03-19 11:51 ,13.7 ,2015-03-02 04:56 ,... ,1.7 ,2 ,10.1 ,70 ,2015-03-23 14:30 ,8.5 ,... ,2 ,... , ,... , ,7.0 ,2015-03-23 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,1010.3 ,... ,1016.2 ,2015-04-11 22:37 ,1003.7 ,2015-04-02 16:33 ,24.5 ,33.0 ,2015-04-19 13:42 ,14.0 ,2015-04-15 02:41 ,... ,1.8 ,4 ,10.9 ,230 ,2015-04-18 12:26 ,53.0 ,... ,3 ,... , ,... , ,25.0 ,2015-04-11 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
4,05,1006.3 ,... ,1011.2 ,2015-05-14 08:03 ,1001.6 ,2015-05-28 16:02 ,27.2 ,34.1 ,2015-05-09 11:34 ,21.9 ,2015-05-20 19:50 ,... ,1.6 ,125 ,12.7 ,151 ,2015-05-22 12:10 ,474.5 ,... ,13 ,... , ,... , ,208.0 ,2015-05-24 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,1005.0 ,... ,1008.6 ,2015-06-03 09:22 ,1000.7 ,2015-06-17 15:51 ,29.8 ,36.3 ,2015-06-20 11:47 ,24.1 ,2015-06-08 05:32 ,... ,1.8 ,120 ,11.8 ,197 ,2015-06-23 11:36 ,60.5 ,... ,2 ,... , ,... , ,42.0 ,2015-06-21 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
6,07,1001.9 ,... ,1010.8 ,2015-07-28 21:21 ,991.4 ,2015-07-10 15:11 ,28.6 ,35.2 ,2015-07-17 12:51 ,23.1 ,2015-07-28 16:51 ,... ,1.9 ,175 ,13.0 ,184 ,2015-07-19 09:55 ,279.0 ,... ,14 ,... , ,... , ,89.5 ,2015-07-20 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,1002.4 ,... ,1009.6 ,2015-08-02 07:41 ,967.5 ,2015-08-08 07:21 ,27.8 ,34.9 ,2015-08-21 13:13 ,23.1 ,2015-08-29 18:56 ,... ,1.9 ,126 ,32.5 ,204 ,2015-08-08 16:16 ,647.5 ,... ,15 ,... , ,... , ,175.0 ,2015-08-08 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
8,09,1006.1 ,... ,1012.0 ,2015-09-17 22:21 ,986.2 ,2015-09-28 21:42 ,27.9 ,34.8 ,2015-09-17 12:01 ,20.2 ,2015-09-11 09:52 ,... ,1.5 ,1 ,21.6 ,296 ,2015-09-28 21:23 ,262.0 ,... ,8 ,... , ,... , ,168.0 ,2015-09-29 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
9,10,1009.5 ,... ,1017.5 ,2015-10-31 09:06 ,998.5 ,2015-10-19 16:07 ,26.2 ,34.3 ,2015-10-01 12:43 ,20.0 ,2015-10-15 04:54 ,... ,1.3 ,2 ,7.8 ,331 ,2015-10-02 15:07 ,50.0 ,... ,4 ,... , ,... , ,18.5 ,2015-10-22 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
10,11,1012.9 ,... ,1020.1 ,2015-11-28 07:41 ,1008.0 ,2015-11-25 14:21 ,24.5 ,34.1 ,2015-11-18 13:11 ,12.8 ,2015-11-27 05:55 ,... ,1.5 ,1 ,11.1 ,347 ,2015-11-26 13:59 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2015-11-02 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1015.4 ,... ,1023.0 ,2015-12-29 09:11 ,1007.5 ,2015-12-10 03:21 ,20.0 ,31.3 ,2015-12-24 12:51 ,11.6 ,2015-12-17 20:01 ,... ,1.9 ,27 ,11.1 ,24 ,2015-12-10 07:36 ,15.5 ,... ,2 ,... , ,... , ,14.5 ,2015-12-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
