,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.2 ,... ,1012.8 ,2018-03-01 23:00 ,1009.1 ,2018-03-01 16:05 ,21.1 ,27.1 ,2018-03-01 13:00 ,18.3 ,2018-03-01 06:49 ,... ,88 ,49 ,2018-03-01 11:50 ,2.5 ,16 ,7.8 ,323 ,2018-03-01 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.0 ,... ,1013.1 ,2018-03-02 09:23 ,1008.9 ,2018-03-02 15:49 ,21.7 ,25.3 ,2018-03-02 11:00 ,19.3 ,2018-03-02 06:30 ,... ,89 ,67 ,2018-03-02 10:58 ,1.8 ,20 ,7.4 ,322 ,2018-03-02 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.3 ,... ,1012.1 ,2018-03-03 10:12 ,1008.6 ,2018-03-03 15:14 ,23.3 ,26.9 ,2018-03-03 15:22 ,19.9 ,2018-03-03 06:32 ,... ,89 ,71 ,2018-03-03 15:22 ,1.0 ,16 ,5.5 ,264 ,2018-03-03 15:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.0 ,... ,1012.5 ,2018-03-04 09:32 ,1010.0 ,2018-03-04 03:32 ,24.6 ,27.1 ,2018-03-04 09:56 ,22.8 ,2018-03-04 06:52 ,... ,94 ,77 ,2018-03-04 10:01 ,1.2 ,169 ,7.3 ,318 ,2018-03-04 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.7 ,... ,1013.8 ,2018-03-05 23:58 ,1010.1 ,2018-03-05 03:29 ,25.1 ,28.3 ,2018-03-05 12:50 ,18.6 ,2018-03-05 23:58 ,... ,95 ,83 ,2018-03-05 16:06 ,2.7 ,186 ,12.3 ,16 ,2018-03-05 20:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.7 ,... ,1017.6 ,2018-03-06 10:31 ,1013.2 ,2018-03-06 00:19 ,19.0 ,21.4 ,2018-03-06 13:02 ,16.8 ,2018-03-06 06:50 ,... ,84 ,70 ,2018-03-06 12:34 ,4.9 ,15 ,11.5 ,21 ,2018-03-06 00:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.0 ,... ,1017.3 ,2018-03-07 00:22 ,1012.1 ,2018-03-07 15:33 ,19.6 ,23.5 ,2018-03-07 12:04 ,17.8 ,2018-03-07 06:42 ,... ,86 ,70 ,2018-03-07 12:04 ,3.6 ,6 ,10.8 ,3 ,2018-03-07 16:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.7 ,... ,1019.4 ,2018-03-08 23:38 ,1012.6 ,2018-03-08 03:44 ,15.5 ,19.0 ,2018-03-08 05:07 ,11.8 ,2018-03-08 23:50 ,... ,83 ,73 ,2018-03-09 00:00 ,7.6 ,17 ,16.8 ,15 ,2018-03-08 21:51 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.6 ,... ,1020.2 ,2018-03-09 22:31 ,1016.8 ,2018-03-09 03:18 ,14.2 ,18.5 ,2018-03-09 13:31 ,12.0 ,2018-03-09 07:02 ,... ,64 ,55 ,2018-03-09 13:32 ,6.4 ,23 ,17.2 ,16 ,2018-03-09 00:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.6 ,... ,1021.3 ,2018-03-10 09:10 ,1017.6 ,2018-03-10 15:54 ,16.1 ,20.8 ,2018-03-10 13:21 ,11.8 ,2018-03-10 06:22 ,... ,69 ,47 ,2018-03-10 12:08 ,3.4 ,26 ,10.9 ,336 ,2018-03-10 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
