,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.8 ,... ,1013.7 ,2018-05-01 08:36 ,1010.3 ,2018-05-01 17:21 ,27.2 ,29.7 ,2018-05-01 10:38 ,25.3 ,2018-05-01 05:13 ,... ,87 ,68 ,2018-05-01 10:40 ,2.0 ,147 ,8.4 ,264 ,2018-05-01 11:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.3 ,... ,1013.4 ,2018-05-02 08:49 ,1009.7 ,2018-05-02 17:09 ,27.5 ,30.2 ,2018-05-02 10:22 ,25.3 ,2018-05-02 04:50 ,... ,84 ,65 ,2018-05-02 10:21 ,1.9 ,168 ,9.1 ,266 ,2018-05-02 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.0 ,... ,1015.2 ,2018-05-03 22:46 ,1011.5 ,2018-05-03 14:44 ,26.3 ,29.5 ,2018-05-03 11:42 ,23.3 ,2018-05-03 23:22 ,... ,79 ,61 ,2018-05-03 14:37 ,3.9 ,10 ,10.6 ,9 ,2018-05-03 16:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.6 ,... ,1016.5 ,2018-05-04 22:19 ,1013.2 ,2018-05-04 04:44 ,25.4 ,28.0 ,2018-05-04 12:18 ,22.1 ,2018-05-04 04:22 ,... ,77 ,63 ,2018-05-04 09:59 ,0.9 ,18 ,6.1 ,326 ,2018-05-04 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.9 ,... ,1016.6 ,2018-05-05 08:49 ,1012.9 ,2018-05-05 16:27 ,26.9 ,29.3 ,2018-05-05 09:51 ,24.3 ,2018-05-05 06:07 ,... ,77 ,62 ,2018-05-05 09:39 ,0.5 ,336 ,7.1 ,334 ,2018-05-05 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.1 ,... ,1014.3 ,2018-05-06 00:09 ,1008.7 ,2018-05-06 15:57 ,28.2 ,31.8 ,2018-05-06 11:55 ,25.0 ,2018-05-06 05:52 ,... ,80 ,56 ,2018-05-06 11:08 ,2.7 ,207 ,10.1 ,230 ,2018-05-06 16:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.2 ,... ,1010.3 ,2018-05-07 08:15 ,1006.1 ,2018-05-07 16:47 ,29.0 ,32.5 ,2018-05-07 13:03 ,26.8 ,2018-05-07 05:30 ,... ,79 ,56 ,2018-05-07 12:13 ,2.7 ,190 ,8.6 ,218 ,2018-05-07 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.1 ,... ,1010.7 ,2018-05-08 23:22 ,1005.8 ,2018-05-08 03:15 ,27.0 ,30.9 ,2018-05-08 13:57 ,22.3 ,2018-05-08 04:48 ,... ,85 ,61 ,2018-05-08 13:59 ,2.0 ,11 ,12.8 ,340 ,2018-05-08 04:17 ,33.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.5 ,... ,1015.1 ,2018-05-09 22:27 ,1009.2 ,2018-05-09 03:33 ,23.8 ,25.5 ,2018-05-09 13:36 ,21.5 ,2018-05-09 07:05 ,... ,90 ,81 ,2018-05-09 22:11 ,2.9 ,19 ,6.4 ,17 ,2018-05-09 09:10 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.7 ,... ,1015.5 ,2018-05-10 09:14 ,1011.8 ,2018-05-10 16:30 ,24.3 ,28.6 ,2018-05-10 13:26 ,20.9 ,2018-05-10 05:44 ,... ,76 ,63 ,2018-05-10 15:35 ,2.7 ,10 ,8.3 ,334 ,2018-05-10 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.6 ,... ,1014.6 ,2018-05-11 08:56 ,1010.6 ,2018-05-11 17:07 ,25.1 ,28.2 ,2018-05-11 13:31 ,22.2 ,2018-05-11 05:02 ,... ,81 ,65 ,2018-05-11 09:18 ,1.1 ,332 ,7.4 ,322 ,2018-05-11 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1010.8 ,... ,1012.5 ,2018-05-12 09:40 ,1008.8 ,2018-05-12 17:13 ,26.3 ,29.0 ,2018-05-12 12:43 ,24.4 ,2018-05-12 00:40 ,... ,83 ,69 ,2018-05-12 12:43 ,0.4 ,302 ,5.0 ,256 ,2018-05-12 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
