,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.9 ,... ,1019.0 ,2018-12-01 00:19 ,1014.6 ,2018-12-01 15:16 ,22.1 ,26.1 ,2018-12-01 13:30 ,19.7 ,2018-12-01 06:00 ,... ,88 ,59 ,2018-12-01 13:48 ,2.5 ,21 ,8.7 ,336 ,2018-12-01 11:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.4 ,... ,1016.9 ,2018-12-02 08:55 ,1013.5 ,2018-12-02 14:49 ,21.6 ,25.5 ,2018-12-02 13:56 ,18.5 ,2018-12-02 06:37 ,... ,91 ,73 ,2018-12-02 10:51 ,1.3 ,1 ,5.8 ,339 ,2018-12-02 18:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.5 ,... ,1017.7 ,2018-12-03 09:19 ,1013.4 ,2018-12-03 15:02 ,22.0 ,27.3 ,2018-12-03 12:08 ,17.6 ,2018-12-03 07:33 ,... ,86 ,58 ,2018-12-03 11:59 ,1.5 ,338 ,7.3 ,326 ,2018-12-03 13:57 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.1 ,... ,1017.3 ,2018-12-04 09:10 ,1013.0 ,2018-12-04 15:19 ,23.9 ,28.3 ,2018-12-04 13:47 ,18.8 ,2018-12-04 06:02 ,... ,74 ,50 ,2018-12-04 10:23 ,2.2 ,13 ,7.7 ,332 ,2018-12-04 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
