,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.7 ,... ,1005.2 ,2018-07-01 22:40 ,1001.7 ,2018-07-01 17:11 ,28.3 ,31.2 ,2018-07-01 10:18 ,24.9 ,2018-07-01 20:51 ,... ,87 ,70 ,2018-07-01 10:18 ,2.6 ,258 ,8.5 ,146 ,2018-07-01 19:49 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.4 ,... ,1005.3 ,2018-07-02 09:32 ,1002.0 ,2018-07-02 04:03 ,25.8 ,27.3 ,2018-07-02 23:43 ,24.0 ,2018-07-02 09:12 ,... ,97 ,90 ,2018-07-02 23:14 ,2.9 ,161 ,14.9 ,269 ,2018-07-02 09:30 ,63.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.3 ,... ,1004.5 ,2018-07-03 08:25 ,1001.9 ,2018-07-03 16:43 ,27.4 ,31.1 ,2018-07-03 13:03 ,24.9 ,2018-07-03 05:03 ,... ,92 ,78 ,2018-07-03 15:36 ,3.4 ,141 ,7.9 ,161 ,2018-07-03 19:32 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.0 ,... ,1004.4 ,2018-07-04 08:36 ,1001.6 ,2018-07-04 16:53 ,27.6 ,29.8 ,2018-07-04 14:37 ,24.9 ,2018-07-04 05:42 ,... ,90 ,77 ,2018-07-04 15:40 ,3.4 ,163 ,9.4 ,165 ,2018-07-04 09:17 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.0 ,... ,1004.7 ,2018-07-05 10:38 ,1001.8 ,2018-07-05 16:37 ,28.1 ,30.7 ,2018-07-05 13:48 ,25.3 ,2018-07-05 07:27 ,... ,87 ,73 ,2018-07-05 16:26 ,3.1 ,159 ,7.9 ,179 ,2018-07-05 07:28 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.1 ,... ,1004.6 ,2018-07-06 08:31 ,1001.8 ,2018-07-06 17:41 ,27.6 ,29.8 ,2018-07-06 13:47 ,24.5 ,2018-07-06 04:07 ,... ,85 ,71 ,2018-07-06 11:50 ,2.8 ,164 ,8.9 ,212 ,2018-07-06 05:15 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.9 ,... ,1005.6 ,2018-07-07 21:26 ,1002.3 ,2018-07-07 14:43 ,28.7 ,32.2 ,2018-07-07 14:14 ,26.1 ,2018-07-07 19:18 ,... ,82 ,68 ,2018-07-07 11:59 ,2.7 ,169 ,8.7 ,208 ,2018-07-07 15:52 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.1 ,... ,1006.7 ,2018-07-08 22:16 ,1003.9 ,2018-07-08 03:11 ,28.7 ,32.2 ,2018-07-08 14:21 ,25.7 ,2018-07-08 04:49 ,... ,82 ,66 ,2018-07-08 14:30 ,1.2 ,35 ,5.3 ,27 ,2018-07-08 23:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.4 ,... ,1007.3 ,2018-07-09 09:41 ,1003.4 ,2018-07-09 16:19 ,29.5 ,32.4 ,2018-07-09 12:55 ,27.3 ,2018-07-09 05:10 ,... ,79 ,56 ,2018-07-09 12:50 ,2.9 ,22 ,10.8 ,346 ,2018-07-09 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.0 ,... ,1005.3 ,2018-07-10 00:01 ,998.9 ,2018-07-10 23:54 ,29.0 ,31.7 ,2018-07-10 09:46 ,27.5 ,2018-07-10 06:25 ,... ,84 ,64 ,2018-07-10 09:46 ,3.6 ,8 ,13.5 ,25 ,2018-07-10 18:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1000.5 ,... ,1004.9 ,2018-07-11 22:13 ,997.0 ,2018-07-11 05:18 ,29.1 ,31.7 ,2018-07-11 13:00 ,26.6 ,2018-07-11 04:52 ,... ,82 ,68 ,2018-07-11 12:26 ,3.6 ,199 ,10.5 ,211 ,2018-07-11 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1004.9 ,... ,1006.5 ,2018-07-12 21:58 ,1003.8 ,2018-07-12 00:56 ,28.3 ,32.2 ,2018-07-12 12:17 ,24.8 ,2018-07-12 17:15 ,... ,86 ,65 ,2018-07-12 12:17 ,1.3 ,55 ,8.4 ,118 ,2018-07-12 16:41 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1005.4 ,... ,... , ,... , ,28.8 ,... , ,... , ,... ,86 ,... , ,1.6 ,24 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1005.0 ,... ,1005.8 ,2018-07-14 01:41 ,1003.4 ,2018-07-14 16:10 ,28.8 ,31.5 ,2018-07-14 13:11 ,26.4 ,2018-07-14 05:55 ,... ,86 ,70 ,2018-07-14 12:53 ,1.0 ,25 ,5.7 ,269 ,2018-07-14 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1004.5 ,... ,1005.6 ,2018-07-15 00:04 ,1003.4 ,2018-07-15 20:18 ,28.7 ,31.4 ,2018-07-15 13:20 ,26.7 ,2018-07-15 02:50 ,... ,87 ,72 ,2018-07-15 13:25 ,1.1 ,114 ,6.3 ,337 ,2018-07-15 18:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1002.3 ,... ,1004.1 ,2018-07-17 00:00 ,1000.7 ,2018-07-16 16:48 ,29.3 ,32.8 ,2018-07-16 10:52 ,27.5 ,2018-07-16 05:32 ,... ,85 ,63 ,2018-07-16 10:06 ,0.8 ,53 ,6.0 ,326 ,2018-07-16 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1001.3 ,... ,1002.5 ,2018-07-17 23:00 ,999.5 ,2018-07-17 16:26 ,30.2 ,32.6 ,2018-07-17 13:34 ,29.1 ,2018-07-17 22:48 ,... ,81 ,58 ,2018-07-17 13:35 ,1.1 ,263 ,6.5 ,268 ,2018-07-17 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1003.0 ,... ,1004.6 ,2018-07-18 23:59 ,1001.6 ,2018-07-18 16:06 ,29.9 ,31.8 ,2018-07-18 09:29 ,28.5 ,2018-07-18 04:42 ,... ,83 ,66 ,2018-07-18 09:11 ,2.4 ,170 ,7.3 ,270 ,2018-07-18 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
