,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.2 ,1019.3 ,1024.5 ,2015-01-02 09:15 ,1010.6 ,2015-01-06 13:40 ,17.5 ,28.5 ,2015-01-05 13:46 ,10.0 ,2015-01-02 05:36 ,11.8 ,2.9 ,10 ,14.4 ,20 ,2015-01-22 10:07 ,8.5 ,1.7 ,1 ,2.0 ,2015-01-14 05:32 ,3.5 ,2015-01-14 05:16 ,8.5 ,2015-01-14 00:00 ,70 ,... ,176.9 ,409.16 ,... ,... , ,... 
1,02,1017.2 ,1018.3 ,1024.6 ,2015-02-01 09:12 ,1010.1 ,2015-02-24 15:44 ,18.7 ,29.4 ,2015-02-26 12:59 ,9.7 ,2015-02-10 06:26 ,13.3 ,3.0 ,360 ,16.1 ,10 ,2015-02-05 15:13 ,22.0 ,3.0 ,3 ,5.0 ,2015-02-21 20:06 ,13.5 ,2015-02-21 19:41 ,20.0 ,2015-02-21 00:00 ,72 ,... ,161.0 ,423.94 ,... ,... , ,... 
2,03,1015.7 ,1016.8 ,1023.3 ,2015-03-25 22:46 ,1007.9 ,2015-03-03 15:27 ,21.7 ,31.8 ,2015-03-19 13:09 ,13.7 ,2015-03-13 05:49 ,16.5 ,3.0 ,10 ,18.1 ,20 ,2015-03-23 14:29 ,6.0 ,1.2 ,2 ,1.5 ,2015-03-23 20:57 ,4.5 ,2015-03-23 20:55 ,5.0 ,2015-03-23 00:00 ,73 ,... ,173.6 ,493.43 ,... ,... , ,... 
3,04,1012.4 ,1013.5 ,1017.9 ,2015-04-11 20:02 ,1005.9 ,2015-04-03 03:48 ,24.9 ,33.3 ,2015-04-05 12:28 ,16.5 ,2015-04-15 02:51 ,19.0 ,3.1 ,10 ,15.9 ,220 ,2015-04-18 15:58 ,42.2 ,8.3 ,3 ,6.0 ,2015-04-21 06:01 ,9.0 ,2015-04-21 05:59 ,22.0 ,2015-04-11 00:00 ,71 ,... ,240.2 ,644.66 ,... ,... , ,... 
4,05,1008.5 ,1009.6 ,1013.5 ,2015-05-14 08:44 ,1003.7 ,2015-05-24 16:42 ,27.7 ,34.2 ,2015-05-08 12:34 ,22.8 ,2015-05-20 19:17 ,23.1 ,2.5 ,220 ,15.9 ,200 ,2015-05-24 17:39 ,332.0 ,36.8 ,10 ,20.0 ,2015-05-28 05:37 ,39.0 ,2015-05-12 07:57 ,90.5 ,2015-05-24 00:00 ,76 ,... ,172.0 ,539.57 ,... ,... , ,... 
5,06,1007.3 ,1008.4 ,1010.8 ,2015-06-28 08:27 ,1003.2 ,2015-06-17 16:23 ,30.5 ,36.4 ,2015-06-19 12:40 ,25.7 ,2015-06-01 05:46 ,24.5 ,2.9 ,260 ,16.8 ,220 ,2015-06-23 09:19 ,7.0 ,0.6 ,3 ,3.5 ,2015-06-27 03:20 ,3.5 ,2015-06-27 03:20 ,3.5 ,2015-06-27 00:00 ,71 ,... ,255.1 ,728.99 ,... ,... , ,... 
6,07,1004.2 ,1005.3 ,1013.0 ,2015-07-28 21:39 ,993.9 ,2015-07-10 14:30 ,28.9 ,35.2 ,2015-07-03 13:47 ,23.5 ,2015-07-27 18:22 ,24.6 ,2.9 ,260 ,18.8 ,200 ,2015-07-19 15:18 ,343.5 ,31.6 ,15 ,13.0 ,2015-07-07 16:14 ,50.5 ,2015-07-07 15:37 ,75.0 ,2015-07-20 00:00 ,78 ,... ,177.7 ,587.41 ,... ,... , ,... 
7,08,1004.6 ,1005.7 ,1011.9 ,2015-08-02 08:14 ,973.4 ,2015-08-08 07:41 ,28.1 ,34.3 ,2015-08-11 13:00 ,23.4 ,2015-08-29 05:28 ,24.3 ,3.0 ,160 ,35.4 ,250 ,2015-08-08 11:54 ,720.5 ,56.5 ,17 ,14.5 ,2015-08-27 00:50 ,42.5 ,2015-08-09 00:43 ,182.0 ,2015-08-08 00:00 ,80 ,... ,143.5 ,464.71 ,... ,... , ,... 
8,09,1008.3 ,1009.4 ,1014.3 ,2015-09-17 22:04 ,990.8 ,2015-09-28 21:38 ,28.1 ,33.8 ,2015-09-26 12:14 ,24.2 ,2015-09-19 05:11 ,23.4 ,2.6 ,10 ,24.1 ,270 ,2015-09-28 21:48 ,272.0 ,18.8 ,8 ,20.5 ,2015-09-02 17:43 ,43.0 ,2015-09-02 17:24 ,108.0 ,2015-09-29 00:00 ,76 ,... ,189.2 ,522.67 ,... ,... , ,... 
9,10,1011.8 ,1012.9 ,1019.7 ,2015-10-31 09:09 ,1001.1 ,2015-10-19 15:58 ,26.4 ,32.7 ,2015-10-03 12:57 ,20.4 ,2015-10-15 05:29 ,22.2 ,2.2 ,10 ,10.1 ,340 ,2015-10-30 14:26 ,65.0 ,7.2 ,4 ,9.5 ,2015-10-09 04:21 ,22.5 ,2015-10-09 04:14 ,33.5 ,2015-10-22 00:00 ,78 ,... ,174.1 ,478.62 ,... ,... , ,... 
10,11,1015.3 ,1016.4 ,1022.4 ,2015-11-28 09:11 ,1010.5 ,2015-11-25 14:31 ,24.6 ,32.2 ,2015-11-17 12:29 ,13.2 ,2015-11-27 06:52 ,20.1 ,2.5 ,10 ,13.9 ,10 ,2015-11-26 13:34 ,1.0 ,0.4 ,1 ,0.5 ,2015-11-14 09:32 ,1.0 ,2015-11-14 09:30 ,1.0 ,2015-11-14 00:00 ,76 ,... ,150.6 ,351.22 ,... ,... , ,... 
