,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.4 ,1019.6 ,1027.2 ,2010-01-14 08:49 ,1011.9 ,2010-01-04 14:41 ,17.7 ,29.0 ,2010-01-28 13:06 ,8.0 ,2010-01-13 03:40 ,11.6 ,3.0 ,10 ,17.0 ,350 ,2010-01-12 13:33 ,13.0 ,2.8 ,3 ,2.5 ,2010-01-02 20:31 ,5.5 ,2010-01-02 19:44 ,7.5 ,2010-01-02 00:00 ,71 ,... ,201.8 ,303.35 ,... ,... , ,... 
1,02,1015.2 ,1016.4 ,1021.2 ,2010-02-18 22:29 ,1008.6 ,2010-02-26 15:14 ,19.8 ,31.7 ,2010-02-10 11:08 ,10.4 ,2010-02-19 03:47 ,14.9 ,3.2 ,10 ,13.6 ,360 ,2010-02-17 18:58 ,29.0 ,10.6 ,6 ,4.0 ,2010-02-12 10:45 ,4.0 ,2010-02-12 10:05 ,14.5 ,2010-02-19 00:00 ,75 ,... ,170.1 ,279.32 ,... ,... , ,... 
2,03,1015.3 ,1016.4 ,1025.1 ,2010-03-10 09:32 ,1006.5 ,2010-03-23 16:47 ,22.4 ,32.9 ,2010-03-06 13:41 ,9.3 ,2010-03-11 03:54 ,15.6 ,3.0 ,10 ,20.0 ,20 ,2010-03-25 11:09 ,0.5 ,0.6 ,1 ,0.5 ,2010-03-09 13:22 ,0.5 ,2010-03-09 13:22 ,0.5 ,2010-03-09 00:00 ,66 ,... ,173.6 ,392.03 ,... ,... , ,... 
3,04,1013.3 ,1014.4 ,1019.5 ,2010-04-17 11:05 ,1006.2 ,2010-04-11 15:43 ,23.4 ,34.3 ,2010-04-13 13:05 ,15.1 ,2010-04-16 02:44 ,17.5 ,3.0 ,360 ,14.2 ,200 ,2010-04-11 14:41 ,44.5 ,6.2 ,6 ,10.5 ,2010-04-23 05:55 ,15.0 ,2010-04-23 05:50 ,33.5 ,2010-04-23 00:00 ,70 ,... ,155.6 ,359.60 ,... ,... , ,... 
4,05,1007.9 ,1009.0 ,1015.9 ,2010-05-01 10:14 ,1001.5 ,2010-05-23 15:54 ,27.3 ,35.0 ,2010-05-10 12:04 ,19.8 ,2010-05-01 05:20 ,21.0 ,2.6 ,360 ,14.3 ,190 ,2010-05-28 20:43 ,130.5 ,11.3 ,4 ,11.5 ,2010-05-23 20:39 ,24.0 ,2010-05-23 12:14 ,69.5 ,2010-05-23 00:00 ,69 ,... ,193.6 ,452.89 ,... ,... , ,... 
5,06,1007.5 ,1008.6 ,1010.7 ,2010-06-08 07:39 ,1002.1 ,2010-06-25 04:04 ,27.8 ,35.1 ,2010-06-22 11:49 ,21.9 ,2010-06-03 01:43 ,22.2 ,2.8 ,210 ,14.2 ,210 ,2010-06-28 14:20 ,260.0 ,22.8 ,13 ,13.0 ,2010-06-13 10:45 ,31.0 ,2010-06-13 10:12 ,76.0 ,2010-06-13 00:00 ,72 ,... ,141.6 ,379.45 ,... ,... , ,... 
6,07,1008.0 ,1009.1 ,1012.2 ,2010-07-17 22:03 ,1004.6 ,2010-07-05 16:40 ,28.9 ,35.4 ,2010-07-14 12:47 ,22.9 ,2010-07-21 17:07 ,23.0 ,2.4 ,140 ,19.1 ,150 ,2010-07-15 18:10 ,508.5 ,36.8 ,14 ,17.0 ,2010-07-17 16:21 ,45.5 ,2010-07-17 15:55 ,164.5 ,2010-07-27 00:00 ,71 ,... ,179.0 ,436.05 ,... ,... , ,... 
7,08,1006.9 ,1008.0 ,1013.3 ,2010-08-19 08:43 ,998.7 ,2010-08-08 16:15 ,29.0 ,34.9 ,2010-08-05 12:02 ,24.1 ,2010-08-15 18:33 ,23.1 ,2.1 ,140 ,13.4 ,110 ,2010-08-05 16:42 ,142.0 ,17.0 ,16 ,11.0 ,2010-08-28 16:29 ,40.0 ,2010-08-28 16:23 ,45.0 ,2010-08-28 00:00 ,71 ,... ,203.0 ,451.84 ,... ,... , ,... 
8,09,1007.5 ,1008.6 ,1013.4 ,2010-09-26 08:56 ,983.8 ,2010-09-19 18:49 ,27.7 ,33.5 ,2010-09-15 12:51 ,22.4 ,2010-09-19 23:39 ,22.7 ,3.0 ,150 ,34.8 ,160 ,2010-09-19 21:42 ,641.5 ,35.7 ,13 ,15.5 ,2010-09-19 21:46 ,67.0 ,2010-09-19 21:47 ,278.0 ,2010-09-19 00:00 ,75 ,... ,138.7 ,341.11 ,... ,... , ,... 
9,10,1009.5 ,1010.6 ,1018.8 ,2010-10-31 08:31 ,997.9 ,2010-10-22 14:55 ,25.8 ,33.2 ,2010-10-14 11:50 ,16.6 ,2010-10-31 06:12 ,20.1 ,3.1 ,10 ,20.7 ,170 ,2010-10-23 11:28 ,66.0 ,8.9 ,5 ,8.0 ,2010-10-23 13:30 ,22.0 ,2010-10-23 12:41 ,35.0 ,2010-10-23 00:00 ,71 ,... ,175.6 ,357.50 ,... ,... , ,... 
