,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.4 ,1017.5 ,1023.5 ,2012-01-05 09:12 ,1005.8 ,2012-01-15 15:11 ,16.9 ,27.8 ,2012-01-15 13:16 ,10.9 ,2012-01-26 06:26 ,12.8 ,3.6 ,360 ,15.7 ,10 ,2012-01-16 03:23 ,6.0 ,4.3 ,6 ,1.0 ,2012-01-23 06:25 ,1.0 ,2012-01-23 06:33 ,2.0 ,2012-01-23 00:00 ,78 ,... ,133.4 ,284.76 ,... ,... , ,... 
1,02,1014.6 ,1015.8 ,1021.6 ,2012-02-19 08:57 ,1005.7 ,2012-02-23 15:16 ,17.2 ,28.8 ,2012-02-23 13:11 ,10.3 ,2012-02-08 07:26 ,13.3 ,3.5 ,360 ,15.3 ,360 ,2012-02-28 10:43 ,23.5 ,8.1 ,6 ,3.0 ,2012-02-25 00:11 ,9.0 ,2012-02-24 22:31 ,11.5 ,2012-02-24 00:00 ,78 ,... ,115.1 ,264.69 ,... ,... , ,... 
2,03,1013.8 ,1014.9 ,1021.3 ,2012-03-27 10:12 ,1006.5 ,2012-03-07 17:58 ,21.2 ,32.8 ,2012-03-23 12:17 ,12.7 ,2012-03-12 00:09 ,15.8 ,3.2 ,10 ,18.4 ,170 ,2012-03-05 09:50 ,4.5 ,0.0 ,1 ,1.0 ,2012-03-12 08:20 ,2.0 ,2012-03-12 07:30 ,4.5 ,2012-03-12 00:00 ,73 ,... ,186.0 ,401.80 ,... ,... , ,... 
3,04,1010.7 ,1011.8 ,1018.1 ,2012-04-01 08:22 ,1005.8 ,2012-04-30 16:20 ,26.0 ,34.1 ,2012-04-25 12:17 ,18.2 ,2012-04-01 02:13 ,20.4 ,2.4 ,360 ,15.7 ,20 ,2012-04-27 13:56 ,198.5 ,15.2 ,9 ,11.5 ,2012-04-30 04:10 ,44.5 ,2012-04-30 04:03 ,147.5 ,2012-04-30 00:00 ,72 ,... ,144.5 ,341.56 ,... ,... , ,... 
4,05,1007.0 ,1008.1 ,1011.5 ,2012-05-18 21:46 ,1003.3 ,2012-05-20 16:28 ,27.4 ,33.9 ,2012-05-25 12:50 ,21.2 ,2012-05-22 05:15 ,22.3 ,2.3 ,360 ,12.1 ,210 ,2012-05-03 13:56 ,409.0 ,31.2 ,14 ,22.5 ,2012-05-20 05:24 ,84.5 ,2012-05-20 04:34 ,228.5 ,2012-05-20 00:00 ,74 ,... ,198.6 ,255.83 ,... ,... , ,... 
5,06,1003.0 ,1004.1 ,1009.9 ,2012-06-30 22:50 ,995.3 ,2012-06-20 11:46 ,27.9 ,34.9 ,2012-06-30 15:15 ,22.6 ,2012-06-21 01:41 ,24.4 ,3.5 ,150 ,26.4 ,170 ,2012-06-20 11:11 ,925.5 ,57.5 ,18 ,15.0 ,2012-06-17 18:10 ,64.0 ,2012-06-17 17:51 ,198.5 ,2012-06-14 00:00 ,82 ,... ,35.5 ,78.72 ,... ,... , ,... 
6,07,1004.5 ,1005.6 ,1010.8 ,2012-07-01 21:35 ,988.3 ,2012-07-31 16:14 ,29.1 ,34.3 ,2012-07-21 12:06 ,22.8 ,2012-07-25 15:35 ,24.5 ,2.1 ,250 ,18.1 ,250 ,2012-07-24 14:23 ,277.0 ,13.0 ,11 ,28.0 ,2012-07-24 14:20 ,98.0 ,2012-07-24 13:51 ,117.5 ,2012-07-24 00:00 ,77 ,... ,92.0 ,511.31 ,... ,... , ,... 
7,08,1002.1 ,1003.2 ,1010.3 ,2012-08-17 21:17 ,986.0 ,2012-08-01 17:20 ,27.8 ,33.6 ,2012-08-27 14:16 ,23.0 ,2012-08-10 01:32 ,24.2 ,2.7 ,140 ,24.2 ,290 ,2012-08-02 03:39 ,658.5 ,47.3 ,21 ,19.5 ,2012-08-04 09:46 ,65.5 ,2012-08-09 01:32 ,165.5 ,2012-08-09 00:00 ,82 ,... ,102.6 ,372.74 ,... ,... , ,... 
8,09,1008.2 ,1009.3 ,1013.5 ,2012-09-07 22:46 ,1000.1 ,2012-09-28 13:18 ,28.2 ,34.7 ,2012-09-22 13:52 ,21.9 ,2012-09-17 05:35 ,22.3 ,2.6 ,360 ,21.7 ,10 ,2012-09-28 17:21 ,24.0 ,1.7 ,5 ,6.5 ,2012-09-11 00:01 ,10.0 ,2012-09-11 00:01 ,10.0 ,2012-09-11 00:00 ,71 ,... ,212.3 ,536.06 ,... ,... , ,... 
9,10,1012.0 ,1013.1 ,1017.9 ,2012-10-21 07:51 ,1005.8 ,2012-10-03 16:01 ,25.3 ,31.7 ,2012-10-02 13:22 ,19.0 ,2012-10-19 05:46 ,18.9 ,2.5 ,360 ,12.9 ,350 ,2012-10-10 14:38 ,1.5 ,0.6 ,1 ,0.5 ,2012-10-31 16:10 ,1.0 ,2012-10-31 16:10 ,1.5 ,2012-10-31 00:00 ,69 ,... ,200.7 ,461.17 ,... ,... , ,... 
10,11,1013.9 ,1015.0 ,1018.2 ,2012-11-16 09:02 ,1008.8 ,2012-11-22 15:38 ,23.2 ,32.1 ,2012-11-10 11:55 ,15.6 ,2012-11-27 05:43 ,18.3 ,2.3 ,360 ,14.2 ,330 ,2012-11-23 13:45 ,89.5 ,17.2 ,7 ,4.0 ,2012-11-23 14:29 ,15.0 ,2012-11-17 02:47 ,72.0 ,2012-11-17 00:00 ,74 ,... ,152.9 ,341.67 ,... ,... , ,... 
11,12,1015.9 ,1017.0 ,1022.4 ,2012-12-24 09:05 ,1010.3 ,2012-12-02 16:03 ,19.2 ,29.2 ,2012-12-16 13:23 ,9.3 ,2012-12-31 06:58 ,14.7 ,3.3 ,360 ,20.7 ,20 ,2012-12-30 07:20 ,20.5 ,12.5 ,6 ,2.0 ,2012-12-09 03:28 ,3.5 ,2012-12-05 07:01 ,9.0 ,2012-12-05 00:00 ,76 ,... ,149.2 ,315.96 ,... ,... , ,... 
