,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.6 ,1019.8 ,1025.4 ,2014-01-18 21:04 ,1010.3 ,2014-01-03 15:41 ,17.3 ,28.0 ,2014-01-03 12:52 ,8.7 ,2014-01-23 06:13 ,10.9 ,3.1 ,360 ,16.1 ,360 ,2014-01-21 16:34 ,T ,0.2 ,0 ,T ,2014-01-03 06:46 ,T ,2014-01-03 06:46 ,-9.8 ,2014-01-03 00:00 ,67 ,... ,247.6 ,403.76 ,... ,... , ,... 
1,02,1015.5 ,1016.6 ,1025.3 ,2014-02-21 09:21 ,1006.1 ,2014-02-07 16:16 ,18.2 ,29.1 ,2014-02-06 14:50 ,8.3 ,2014-02-21 04:20 ,13.1 ,3.3 ,360 ,19.1 ,360 ,2014-02-19 13:13 ,11.0 ,4.4 ,6 ,2.0 ,2014-02-11 04:27 ,2.5 ,2014-02-11 03:43 ,4.0 ,2014-02-11 00:00 ,73 ,... ,153.7 ,353.10 ,... ,... , ,... 
2,03,1015.6 ,1016.7 ,1022.2 ,2014-03-10 22:04 ,1006.2 ,2014-03-31 18:24 ,21.3 ,32.7 ,2014-03-26 12:42 ,14.1 ,2014-03-09 06:42 ,15.4 ,2.7 ,360 ,16.8 ,320 ,2014-03-31 02:24 ,28.0 ,2.7 ,1 ,16.5 ,2014-03-31 03:19 ,21.0 ,2014-03-31 02:49 ,28.0 ,2014-03-31 00:00 ,70 ,... ,148.9 ,388.34 ,... ,... , ,... 
3,04,1011.9 ,1013.0 ,1017.8 ,2014-04-06 08:45 ,1007.1 ,2014-04-01 15:52 ,24.9 ,32.6 ,2014-04-25 12:47 ,18.2 ,2014-04-05 06:18 ,19.1 ,2.6 ,360 ,12.7 ,330 ,2014-04-02 12:15 ,13.0 ,3.0 ,4 ,2.0 ,2014-04-02 12:20 ,7.0 ,2014-04-02 12:12 ,8.5 ,2014-04-02 00:00 ,71 ,... ,149.1 ,427.02 ,... ,... , ,... 
4,05,1009.4 ,1010.5 ,1016.1 ,2014-05-06 09:41 ,1004.3 ,2014-05-27 17:27 ,27.0 ,33.8 ,2014-05-17 12:34 ,17.8 ,2014-05-06 08:54 ,22.3 ,2.4 ,360 ,16.2 ,360 ,2014-05-05 04:56 ,165.0 ,25.3 ,18 ,11.5 ,2014-05-28 08:59 ,23.0 ,2014-05-28 08:48 ,31.5 ,2014-05-28 00:00 ,76 ,... ,129.4 ,419.92 ,... ,... , ,... 
5,06,1004.0 ,1005.1 ,1009.8 ,2014-06-30 21:49 ,996.4 ,2014-06-10 15:53 ,29.0 ,34.2 ,2014-06-28 12:54 ,23.7 ,2014-06-06 07:23 ,24.3 ,2.9 ,160 ,15.2 ,190 ,2014-06-21 12:06 ,170.0 ,15.5 ,18 ,21.0 ,2014-06-03 11:11 ,42.0 ,2014-06-03 10:25 ,59.5 ,2014-06-03 00:00 ,76 ,... ,159.6 ,470.92 ,... ,... , ,... 
6,07,1004.5 ,1005.6 ,1010.9 ,2014-07-26 21:00 ,984.7 ,2014-07-23 00:52 ,30.2 ,35.2 ,2014-07-12 13:12 ,24.4 ,2014-07-23 11:46 ,24.8 ,2.9 ,300 ,23.8 ,240 ,2014-07-23 07:38 ,143.5 ,14.5 ,13 ,10.0 ,2014-07-23 08:15 ,23.5 ,2014-07-23 07:56 ,63.5 ,2014-07-23 00:00 ,73 ,... ,216.7 ,556.09 ,... ,... , ,... 
7,08,1006.4 ,1006.8 ,1013.2 ,2014-08-28 22:04 ,997.3 ,2014-08-01 14:32 ,28.6 ,34.1 ,2014-08-03 11:58 ,24.0 ,2014-08-20 03:50 ,24.4 ,2.4 ,220 ,14.0 ,190 ,2014-08-19 08:39 ,669.0 ,38.9 ,16 ,23.0 ,2014-08-18 12:16 ,72.0 ,2014-08-18 12:11 ,219.5 ,2014-08-12 00:00 ,79 ,... ,183.9 ,549.92 ,... ,... , ,... 
8,09,1007.0 ,1008.5 ,1012.6 ,2014-09-27 07:37 ,992.1 ,2014-09-21 11:58 ,29.0 ,34.5 ,2014-09-06 13:25 ,24.0 ,2014-09-22 05:36 ,24.9 ,2.2 ,320 ,18.6 ,350 ,2014-09-21 11:45 ,33.0 ,8.5 ,3 ,8.0 ,2014-09-20 17:25 ,10.0 ,2014-09-20 17:01 ,17.5 ,2014-09-21 00:00 ,79 ,... ,182.4 ,507.74 ,... ,... , ,... 
9,10,1011.5 ,1012.6 ,1017.4 ,2014-10-16 09:28 ,1001.9 ,2014-10-10 14:19 ,25.8 ,33.2 ,2014-10-01 11:30 ,19.2 ,2014-10-15 05:43 ,19.8 ,2.4 ,10 ,12.9 ,340 ,2014-10-12 14:15 ,0.0 ,0.0 ,0 ,0.0 ,2014-10-31 00:00 ,0.0 ,2014-10-31 00:00 ,0.0 ,2014-10-31 00:00 ,70 ,... ,251.4 ,559.69 ,... ,... , ,... 
