,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,966.6 ,... ,969.1 ,2018-02-01 22:23 ,964.3 ,2018-02-01 15:24 ,13.5 ,16.5 ,2018-02-01 13:10 ,11.6 ,2018-02-01 22:27 ,... ,98 ,88 ,2018-02-01 13:13 ,1.1 ,308 ,5.7 ,309 ,2018-02-01 14:02 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,968.9 ,... ,970.5 ,2018-02-02 07:30 ,967.2 ,2018-02-02 11:48 ,13.4 ,19.8 ,2018-02-02 11:38 ,11.6 ,2018-02-02 06:51 ,... ,96 ,67 ,2018-02-02 11:40 ,1.1 ,253 ,10.4 ,306 ,2018-02-02 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,969.4 ,... ,970.8 ,2018-02-03 10:06 ,968.0 ,2018-02-03 15:22 ,10.4 ,12.2 ,2018-02-03 01:02 ,8.5 ,2018-02-03 23:42 ,... ,99 ,99 ,2018-02-03 23:22 ,1.1 ,275 ,5.6 ,309 ,2018-02-03 12:26 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,969.8 ,... ,971.1 ,2018-02-04 22:57 ,968.5 ,2018-02-04 14:18 ,8.9 ,10.5 ,2018-02-04 14:49 ,7.8 ,2018-02-04 04:26 ,... ,99 ,98 ,2018-02-04 14:02 ,1.1 ,305 ,4.4 ,303 ,2018-02-04 18:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,970.3 ,... ,971.9 ,2018-02-05 10:36 ,968.1 ,2018-02-05 15:41 ,7.1 ,8.4 ,2018-02-05 00:09 ,6.1 ,2018-02-05 16:01 ,... ,99 ,99 ,2018-02-05 22:57 ,0.9 ,302 ,4.4 ,277 ,2018-02-05 10:20 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,968.3 ,... ,970.8 ,2018-02-07 00:00 ,965.9 ,2018-02-06 16:18 ,10.0 ,15.2 ,2018-02-06 15:34 ,6.9 ,2018-02-06 03:22 ,... ,90 ,55 ,2018-02-06 15:46 ,0.4 ,14 ,3.7 ,322 ,2018-02-06 16:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,966.9 ,... ,969.0 ,2018-02-07 10:16 ,964.9 ,2018-02-07 16:44 ,11.2 ,13.2 ,2018-02-07 14:34 ,9.5 ,2018-02-07 01:01 ,... ,99 ,93 ,2018-02-07 14:52 ,0.4 ,294 ,2.3 ,304 ,2018-02-07 17:49 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,965.6 ,... ,968.5 ,2018-02-08 00:35 ,963.3 ,2018-02-08 14:37 ,12.9 ,15.6 ,2018-02-08 15:26 ,10.6 ,2018-02-08 03:30 ,... ,98 ,83 ,2018-02-08 10:40 ,0.8 ,157 ,5.6 ,141 ,2018-02-08 10:23 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,964.4 ,... ,966.4 ,2018-02-09 09:46 ,962.0 ,2018-02-09 15:04 ,16.1 ,22.0 ,2018-02-09 14:55 ,13.1 ,2018-02-09 01:42 ,... ,95 ,67 ,2018-02-09 14:43 ,0.4 ,87 ,4.8 ,280 ,2018-02-09 15:45 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,965.0 ,... ,966.8 ,2018-02-10 09:34 ,962.6 ,2018-02-10 14:31 ,18.6 ,24.3 ,2018-02-10 15:42 ,15.4 ,2018-02-10 07:44 ,... ,89 ,57 ,2018-02-10 14:31 ,0.7 ,285 ,4.8 ,314 ,2018-02-10 12:41 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
