,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,955.8 ,... ,957.7 ,2018-08-01 08:14 ,953.4 ,2018-08-01 16:39 ,28.3 ,33.1 ,2018-08-01 14:50 ,24.4 ,2018-08-01 05:07 ,... ,81 ,50 ,2018-08-01 12:48 ,1.1 ,295 ,6.4 ,293 ,2018-08-01 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,955.5 ,... ,956.7 ,2018-08-02 06:33 ,953.4 ,2018-08-02 16:22 ,26.5 ,32.7 ,2018-08-02 14:55 ,22.4 ,2018-08-02 18:31 ,... ,87 ,54 ,2018-08-02 13:12 ,1.1 ,187 ,8.2 ,223 ,2018-08-02 17:51 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,956.0 ,... ,957.4 ,2018-08-03 23:38 ,954.5 ,2018-08-03 16:30 ,25.0 ,31.4 ,2018-08-03 12:44 ,22.5 ,2018-08-03 14:20 ,... ,93 ,61 ,2018-08-03 12:30 ,0.7 ,256 ,7.4 ,253 ,2018-08-03 13:10 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,956.9 ,... ,958.8 ,2018-08-04 23:22 ,954.7 ,2018-08-04 15:42 ,26.5 ,33.2 ,2018-08-04 15:10 ,22.0 ,2018-08-04 04:57 ,... ,87 ,52 ,2018-08-04 15:17 ,1.1 ,279 ,7.1 ,316 ,2018-08-04 16:19 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,957.7 ,... ,959.1 ,2018-08-05 23:17 ,956.0 ,2018-08-05 13:27 ,25.9 ,33.3 ,2018-08-05 12:06 ,22.3 ,2018-08-06 00:00 ,... ,89 ,51 ,2018-08-05 11:43 ,0.9 ,4 ,10.0 ,29 ,2018-08-05 14:27 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,956.7 ,... ,958.7 ,2018-08-06 00:10 ,953.9 ,2018-08-06 16:00 ,26.7 ,33.0 ,2018-08-06 14:51 ,22.0 ,2018-08-06 05:18 ,... ,88 ,55 ,2018-08-06 14:50 ,0.9 ,24 ,6.2 ,309 ,2018-08-06 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,955.8 ,... ,957.5 ,2018-08-07 06:39 ,953.5 ,2018-08-07 15:09 ,27.6 ,32.9 ,2018-08-07 14:36 ,24.1 ,2018-08-07 04:54 ,... ,88 ,55 ,2018-08-07 10:45 ,1.1 ,276 ,7.4 ,321 ,2018-08-07 15:32 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,956.0 ,... ,957.6 ,2018-08-08 23:04 ,954.1 ,2018-08-08 17:11 ,27.8 ,33.0 ,2018-08-08 14:29 ,23.6 ,2018-08-08 05:43 ,... ,80 ,52 ,2018-08-08 15:02 ,1.3 ,266 ,6.6 ,263 ,2018-08-08 16:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,956.4 ,... ,957.6 ,2018-08-09 22:37 ,954.5 ,2018-08-09 16:16 ,27.5 ,32.0 ,2018-08-09 14:03 ,24.9 ,2018-08-09 06:08 ,... ,85 ,56 ,2018-08-09 12:05 ,1.2 ,284 ,7.5 ,313 ,2018-08-09 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,955.2 ,... ,957.2 ,2018-08-10 00:41 ,952.6 ,2018-08-10 16:59 ,27.7 ,32.9 ,2018-08-10 13:47 ,24.4 ,2018-08-10 04:06 ,... ,84 ,53 ,2018-08-10 11:39 ,1.1 ,2 ,6.4 ,261 ,2018-08-10 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,952.3 ,... ,955.3 ,2018-08-11 00:01 ,950.4 ,2018-08-11 17:19 ,26.5 ,33.1 ,2018-08-11 13:51 ,23.3 ,2018-08-11 05:42 ,... ,89 ,52 ,2018-08-11 13:51 ,1.1 ,211 ,7.1 ,295 ,2018-08-11 15:06 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,948.9 ,... ,951.1 ,2018-08-12 00:02 ,946.1 ,2018-08-12 16:14 ,27.3 ,32.1 ,2018-08-12 15:19 ,23.3 ,2018-08-12 06:04 ,... ,86 ,54 ,2018-08-12 12:38 ,1.0 ,1 ,5.6 ,254 ,2018-08-12 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,950.6 ,... ,952.5 ,2018-08-13 23:18 ,949.0 ,2018-08-13 14:55 ,26.5 ,33.0 ,2018-08-13 12:16 ,23.4 ,2018-08-13 05:52 ,... ,91 ,58 ,2018-08-13 12:17 ,1.0 ,264 ,6.6 ,315 ,2018-08-13 13:50 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,951.6 ,... ,953.1 ,2018-08-14 21:45 ,949.9 ,2018-08-14 14:26 ,25.5 ,31.4 ,2018-08-14 13:29 ,23.1 ,2018-08-14 20:05 ,... ,90 ,57 ,2018-08-14 10:34 ,0.8 ,30 ,6.8 ,306 ,2018-08-14 13:19 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,953.7 ,... ,954.9 ,2018-08-15 23:31 ,952.3 ,2018-08-15 00:36 ,24.3 ,28.4 ,2018-08-15 11:52 ,22.8 ,2018-08-15 05:08 ,... ,98 ,85 ,2018-08-15 11:33 ,0.5 ,15 ,6.9 ,232 ,2018-08-15 13:40 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,953.2 ,... ,954.9 ,2018-08-16 00:01 ,951.0 ,2018-08-16 15:14 ,25.3 ,31.3 ,2018-08-16 13:32 ,22.2 ,2018-08-16 19:59 ,... ,90 ,62 ,2018-08-16 13:27 ,1.0 ,11 ,7.5 ,83 ,2018-08-16 16:21 ,34.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,952.4 ,... ,953.9 ,2018-08-17 23:52 ,950.1 ,2018-08-17 15:34 ,25.6 ,31.0 ,2018-08-17 13:50 ,22.7 ,2018-08-17 00:07 ,... ,92 ,63 ,2018-08-17 10:56 ,0.9 ,39 ,6.3 ,304 ,2018-08-17 13:25 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,954.1 ,... ,955.8 ,2018-08-18 21:21 ,952.6 ,2018-08-18 13:46 ,25.4 ,31.6 ,2018-08-18 12:12 ,23.2 ,2018-08-18 20:24 ,... ,94 ,58 ,2018-08-18 10:57 ,0.9 ,9 ,7.2 ,249 ,2018-08-18 13:56 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,955.5 ,... ,957.2 ,2018-08-19 22:08 ,953.6 ,2018-08-19 14:22 ,24.6 ,30.7 ,2018-08-19 13:36 ,22.6 ,2018-08-19 05:58 ,... ,94 ,63 ,2018-08-19 11:06 ,0.8 ,10 ,8.1 ,78 ,2018-08-19 14:29 ,54.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,954.6 ,... ,956.4 ,2018-08-20 00:03 ,952.9 ,2018-08-20 15:22 ,25.4 ,31.8 ,2018-08-20 14:05 ,21.7 ,2018-08-20 05:55 ,... ,90 ,61 ,2018-08-20 13:13 ,1.0 ,200 ,6.7 ,73 ,2018-08-20 14:32 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
