,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,887.3 ,... ,888.8 ,2018-03-01 09:27 ,886.1 ,2018-03-01 14:55 ,18.2 ,24.7 ,2018-03-01 13:41 ,13.9 ,2018-03-01 03:11 ,... ,69 ,31 ,2018-03-01 07:31 ,1.3 ,311 ,4.9 ,121 ,2018-03-01 23:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,887.4 ,... ,889.3 ,2018-03-02 09:14 ,885.9 ,2018-03-02 15:01 ,18.0 ,24.4 ,2018-03-02 11:41 ,13.6 ,2018-03-02 02:31 ,... ,89 ,62 ,2018-03-02 11:41 ,1.5 ,102 ,5.9 ,119 ,2018-03-02 02:29 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,887.4 ,... ,889.0 ,2018-03-03 10:29 ,885.9 ,2018-03-03 03:55 ,19.9 ,26.0 ,2018-03-03 12:34 ,15.5 ,2018-03-03 01:39 ,... ,87 ,63 ,2018-03-03 23:58 ,1.7 ,126 ,6.0 ,124 ,2018-03-03 20:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,888.4 ,... ,889.9 ,2018-03-04 10:35 ,887.2 ,2018-03-04 23:21 ,19.8 ,25.0 ,2018-03-04 14:26 ,16.2 ,2018-03-04 17:53 ,... ,80 ,52 ,2018-03-04 09:41 ,2.0 ,79 ,9.4 ,109 ,2018-03-04 23:20 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,889.2 ,... ,891.0 ,2018-03-05 10:31 ,888.0 ,2018-03-05 00:57 ,19.9 ,25.2 ,2018-03-05 10:22 ,16.0 ,2018-03-05 23:11 ,... ,88 ,54 ,2018-03-05 00:06 ,1.8 ,130 ,7.6 ,173 ,2018-03-05 00:57 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,890.4 ,... ,891.9 ,2018-03-06 09:36 ,888.8 ,2018-03-06 01:58 ,18.3 ,22.1 ,2018-03-06 11:51 ,15.2 ,2018-03-06 20:03 ,... ,90 ,70 ,2018-03-06 06:02 ,1.2 ,318 ,4.6 ,267 ,2018-03-06 11:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,889.8 ,... ,891.5 ,2018-03-07 10:05 ,888.0 ,2018-03-07 16:41 ,15.8 ,20.9 ,2018-03-07 15:31 ,13.8 ,2018-03-07 06:46 ,... ,96 ,70 ,2018-03-07 14:53 ,1.1 ,277 ,5.0 ,193 ,2018-03-07 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,888.9 ,... ,890.3 ,2018-03-08 22:01 ,887.2 ,2018-03-08 15:14 ,12.5 ,15.5 ,2018-03-08 00:33 ,9.0 ,2018-03-08 19:31 ,... ,100 ,90 ,2018-03-08 01:33 ,1.6 ,126 ,5.8 ,117 ,2018-03-08 07:37 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,890.0 ,... ,891.9 ,2018-03-09 22:13 ,888.0 ,2018-03-09 03:23 ,9.5 ,12.3 ,2018-03-09 12:27 ,7.3 ,2018-03-09 04:08 ,... ,100 ,94 ,2018-03-09 13:29 ,1.3 ,93 ,4.5 ,131 ,2018-03-09 01:03 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,892.0 ,... ,893.2 ,2018-03-10 10:52 ,890.6 ,2018-03-10 03:11 ,11.7 ,18.8 ,2018-03-10 13:03 ,6.8 ,2018-03-10 02:59 ,... ,80 ,54 ,2018-03-10 07:11 ,1.2 ,308 ,4.1 ,261 ,2018-03-10 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,892.8 ,... ,894.6 ,2018-03-11 10:31 ,891.3 ,2018-03-11 03:21 ,11.9 ,20.7 ,2018-03-11 13:23 ,7.7 ,2018-03-11 05:12 ,... ,79 ,50 ,2018-03-11 06:59 ,1.2 ,146 ,3.9 ,303 ,2018-03-11 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,891.4 ,... ,893.1 ,2018-03-12 09:31 ,890.0 ,2018-03-12 15:02 ,13.2 ,20.1 ,2018-03-12 13:12 ,9.5 ,2018-03-12 04:23 ,... ,74 ,40 ,2018-03-12 08:51 ,1.5 ,104 ,4.8 ,347 ,2018-03-12 11:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
