,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,896.5 ,... ,898.3 ,2018-12-01 00:01 ,895.0 ,2018-12-01 14:30 ,17.1 ,23.0 ,2018-12-01 09:25 ,13.6 ,2018-12-01 06:31 ,... ,79 ,19 ,2018-12-01 09:22 ,2.6 ,144 ,8.6 ,116 ,2018-12-01 08:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,895.3 ,... ,896.9 ,2018-12-02 09:11 ,893.7 ,2018-12-02 13:23 ,19.0 ,25.4 ,2018-12-02 09:41 ,13.9 ,2018-12-02 03:21 ,... ,64 ,26 ,2018-12-02 09:27 ,2.1 ,312 ,7.7 ,143 ,2018-12-02 06:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,896.0 ,... ,897.8 ,2018-12-03 09:22 ,894.7 ,2018-12-03 13:42 ,20.1 ,25.0 ,2018-12-03 12:24 ,15.8 ,2018-12-03 03:22 ,... ,65 ,41 ,2018-12-03 08:25 ,1.8 ,308 ,5.6 ,312 ,2018-12-03 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,895.9 ,... ,898.0 ,2018-12-04 09:14 ,894.7 ,2018-12-04 13:52 ,19.2 ,24.8 ,2018-12-04 13:35 ,15.6 ,2018-12-04 06:51 ,... ,77 ,53 ,2018-12-04 08:43 ,1.6 ,314 ,7.9 ,296 ,2018-12-04 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
