,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,891.5 ,... ,893.5 ,2018-01-01 09:11 ,889.7 ,2018-01-01 15:02 ,14.5 ,18.7 ,2018-01-01 11:41 ,12.1 ,2018-01-01 17:23 ,... ,78 ,61 ,2018-01-01 08:53 ,1.3 ,307 ,4.7 ,292 ,2018-01-01 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,891.6 ,... ,892.2 ,2018-01-02 21:23 ,889.9 ,2018-01-02 16:32 ,15.0 ,19.1 ,2018-01-02 15:23 ,12.1 ,2018-01-02 23:27 ,... ,80 ,66 ,2018-01-02 15:23 ,1.3 ,9 ,3.1 ,300 ,2018-01-02 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,891.4 ,... ,893.2 ,2018-01-03 09:41 ,889.4 ,2018-01-03 14:21 ,14.6 ,19.8 ,2018-01-03 14:03 ,11.4 ,2018-01-03 05:01 ,... ,86 ,56 ,2018-01-03 08:45 ,1.1 ,314 ,4.1 ,335 ,2018-01-03 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,890.0 ,... ,892.1 ,2018-01-04 09:21 ,888.3 ,2018-01-04 17:13 ,13.0 ,16.8 ,2018-01-04 11:21 ,10.4 ,2018-01-04 19:01 ,... ,91 ,50 ,2018-01-04 11:21 ,1.7 ,131 ,6.6 ,135 ,2018-01-04 16:05 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,888.9 ,... ,891.0 ,2018-01-05 09:24 ,887.4 ,2018-01-05 14:21 ,15.1 ,17.3 ,2018-01-05 12:26 ,12.9 ,2018-01-05 01:01 ,... ,100 ,94 ,2018-01-05 11:01 ,1.3 ,279 ,4.9 ,125 ,2018-01-05 01:37 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,888.3 ,... ,890.2 ,2018-01-06 09:03 ,886.8 ,2018-01-06 14:30 ,15.2 ,17.5 ,2018-01-06 11:41 ,12.5 ,2018-01-06 21:38 ,... ,100 ,99 ,2018-01-06 00:12 ,1.6 ,322 ,5.8 ,111 ,2018-01-06 17:54 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,887.9 ,... ,... , ,... , ,16.0 ,... , ,... , ,... ,90 ,... , ,2.4 ,126 ,... ,... , ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,888.5 ,... ,890.3 ,2018-01-08 22:41 ,886.4 ,2018-01-08 13:26 ,15.6 ,19.8 ,2018-01-08 00:16 ,11.3 ,2018-01-08 23:56 ,... ,93 ,73 ,2018-01-08 00:16 ,2.0 ,136 ,8.6 ,116 ,2018-01-08 08:12 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,890.8 ,... ,892.5 ,2018-01-09 21:40 ,889.3 ,2018-01-09 12:52 ,9.7 ,11.7 ,2018-01-09 01:12 ,6.5 ,2018-01-09 23:32 ,... ,100 ,100 ,2018-01-09 00:01 ,1.8 ,132 ,9.8 ,333 ,2018-01-09 04:33 ,54.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,892.7 ,... ,894.7 ,2018-01-10 09:21 ,891.2 ,2018-01-10 14:32 ,8.3 ,14.3 ,2018-01-10 13:02 ,5.8 ,2018-01-10 18:03 ,... ,88 ,43 ,2018-01-10 23:51 ,1.4 ,320 ,4.5 ,129 ,2018-01-10 06:40 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
