,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,887.8 ,... ,889.7 ,2018-04-01 10:21 ,886.5 ,2018-04-01 04:42 ,16.4 ,24.4 ,2018-04-01 13:37 ,13.7 ,2018-04-01 05:01 ,... ,93 ,63 ,2018-04-01 13:37 ,0.8 ,84 ,4.5 ,322 ,2018-04-01 09:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,888.2 ,... ,889.4 ,2018-04-02 10:51 ,886.8 ,2018-04-02 03:42 ,16.6 ,23.1 ,2018-04-02 10:13 ,13.5 ,2018-04-02 05:01 ,... ,93 ,68 ,2018-04-02 10:13 ,0.8 ,318 ,4.9 ,344 ,2018-04-02 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,888.8 ,... ,890.3 ,2018-04-03 10:14 ,887.4 ,2018-04-03 02:52 ,16.5 ,23.4 ,2018-04-03 11:51 ,13.2 ,2018-04-03 01:01 ,... ,95 ,70 ,2018-04-03 11:41 ,1.3 ,328 ,3.9 ,344 ,2018-04-03 10:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,888.2 ,... ,889.7 ,2018-04-04 10:01 ,887.1 ,2018-04-04 16:11 ,16.8 ,21.3 ,2018-04-04 12:05 ,14.1 ,2018-04-04 05:52 ,... ,96 ,81 ,2018-04-04 12:05 ,1.1 ,313 ,4.5 ,317 ,2018-04-04 11:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,887.5 ,... ,888.8 ,2018-04-05 09:33 ,886.1 ,2018-04-05 17:13 ,17.7 ,23.9 ,2018-04-05 11:17 ,14.9 ,2018-04-05 05:13 ,... ,93 ,72 ,2018-04-05 09:51 ,1.0 ,315 ,4.3 ,339 ,2018-04-05 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,888.2 ,... ,890.3 ,2018-04-06 23:02 ,886.4 ,2018-04-06 01:43 ,16.3 ,24.0 ,2018-04-06 12:02 ,10.8 ,2018-04-06 23:01 ,... ,98 ,70 ,2018-04-06 12:02 ,1.3 ,338 ,5.6 ,339 ,2018-04-06 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,891.6 ,... ,893.4 ,2018-04-07 20:12 ,889.4 ,2018-04-07 01:51 ,10.1 ,13.4 ,2018-04-07 00:08 ,8.0 ,2018-04-07 15:06 ,... ,100 ,100 ,2018-04-07 00:01 ,1.4 ,323 ,6.1 ,126 ,2018-04-07 11:49 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,891.9 ,... ,893.1 ,2018-04-08 10:25 ,890.3 ,2018-04-08 05:37 ,13.3 ,21.5 ,2018-04-08 12:02 ,9.7 ,2018-04-08 05:24 ,... ,93 ,60 ,2018-04-08 13:23 ,1.4 ,123 ,4.9 ,316 ,2018-04-08 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,891.1 ,... ,892.8 ,2018-04-09 00:01 ,889.7 ,2018-04-09 15:35 ,14.3 ,22.5 ,2018-04-09 13:01 ,9.7 ,2018-04-09 05:42 ,... ,81 ,51 ,2018-04-09 10:42 ,1.2 ,336 ,6.2 ,1 ,2018-04-09 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,889.9 ,... ,891.5 ,2018-04-10 10:11 ,888.5 ,2018-04-10 15:25 ,17.7 ,25.6 ,2018-04-10 13:46 ,10.3 ,2018-04-10 04:03 ,... ,79 ,51 ,2018-04-10 13:51 ,1.5 ,22 ,4.8 ,302 ,2018-04-10 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,888.5 ,... ,890.5 ,2018-04-11 10:01 ,886.6 ,2018-04-11 16:52 ,20.2 ,27.6 ,2018-04-11 12:55 ,16.4 ,2018-04-11 04:25 ,... ,87 ,69 ,2018-04-11 10:31 ,1.1 ,316 ,4.1 ,130 ,2018-04-11 20:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,888.3 ,... ,889.9 ,2018-04-12 21:46 ,886.8 ,2018-04-12 14:44 ,20.4 ,27.8 ,2018-04-12 11:32 ,17.2 ,2018-04-12 22:11 ,... ,91 ,68 ,2018-04-12 11:32 ,1.5 ,26 ,5.9 ,216 ,2018-04-12 12:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,889.1 ,... ,890.7 ,2018-04-13 09:23 ,887.7 ,2018-04-13 15:38 ,20.4 ,27.3 ,2018-04-13 11:52 ,16.7 ,2018-04-13 02:54 ,... ,93 ,74 ,2018-04-13 08:10 ,1.7 ,121 ,5.6 ,104 ,2018-04-13 23:52 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,888.2 ,... ,889.7 ,2018-04-14 08:51 ,886.5 ,2018-04-14 16:15 ,20.8 ,27.9 ,2018-04-14 12:24 ,17.8 ,2018-04-14 00:02 ,... ,89 ,56 ,2018-04-14 03:45 ,1.5 ,324 ,5.4 ,210 ,2018-04-14 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,887.5 ,... ,888.8 ,2018-04-15 21:03 ,886.2 ,2018-04-15 14:31 ,19.3 ,26.2 ,2018-04-15 11:53 ,14.8 ,2018-04-15 20:14 ,... ,97 ,70 ,2018-04-15 11:23 ,1.5 ,336 ,6.0 ,112 ,2018-04-15 22:02 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,888.6 ,... ,... , ,... , ,17.7 ,... , ,... , ,... ,97 ,... , ,1.5 ,259 ,... ,... , ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,889.7 ,... ,891.3 ,2018-04-17 09:21 ,888.4 ,2018-04-17 01:41 ,16.0 ,20.8 ,2018-04-17 14:42 ,13.2 ,2018-04-17 02:13 ,... ,100 ,84 ,2018-04-17 14:42 ,1.2 ,110 ,5.1 ,310 ,2018-04-17 01:44 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,889.3 ,... ,891.0 ,2018-04-18 10:05 ,888.3 ,2018-04-18 14:18 ,17.2 ,22.4 ,2018-04-18 10:41 ,14.0 ,2018-04-18 05:26 ,... ,97 ,84 ,2018-04-18 09:12 ,1.0 ,328 ,4.1 ,300 ,2018-04-18 10:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
