,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,987.9 ,... ,990.4 ,2018-09-01 00:01 ,986.0 ,2018-09-01 15:28 ,27.6 ,31.7 ,2018-09-01 14:01 ,24.4 ,2018-09-01 01:01 ,... ,79 ,64 ,2018-09-01 13:43 ,1.0 ,194 ,8.8 ,170 ,2018-09-01 00:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,985.0 ,... ,987.1 ,2018-09-02 00:01 ,983.1 ,2018-09-02 15:02 ,27.8 ,31.9 ,2018-09-02 15:31 ,24.4 ,2018-09-02 23:12 ,... ,78 ,62 ,2018-09-02 15:51 ,1.3 ,227 ,13.2 ,244 ,2018-09-02 02:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,982.4 ,... ,984.8 ,2018-09-03 00:02 ,980.4 ,2018-09-03 17:43 ,28.2 ,31.3 ,2018-09-03 12:42 ,24.8 ,2018-09-03 00:21 ,... ,75 ,60 ,2018-09-03 10:01 ,3.1 ,237 ,18.7 ,246 ,2018-09-03 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,981.5 ,... ,984.1 ,2018-09-04 22:11 ,979.3 ,2018-09-04 03:21 ,28.7 ,33.0 ,2018-09-04 12:52 ,25.5 ,2018-09-04 23:03 ,... ,75 ,59 ,2018-09-04 11:34 ,2.6 ,246 ,27.5 ,233 ,2018-09-04 08:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,983.4 ,... ,985.3 ,2018-09-05 21:31 ,982.1 ,2018-09-05 15:44 ,28.0 ,31.6 ,2018-09-05 10:12 ,23.9 ,2018-09-05 05:11 ,... ,86 ,72 ,2018-09-05 10:12 ,1.3 ,16 ,10.4 ,119 ,2018-09-05 22:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,983.4 ,... ,984.8 ,2018-09-06 07:21 ,981.5 ,2018-09-06 16:11 ,28.3 ,32.4 ,2018-09-06 13:13 ,24.9 ,2018-09-06 05:41 ,... ,82 ,66 ,2018-09-06 14:41 ,1.3 ,43 ,11.5 ,109 ,2018-09-06 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,984.0 ,... ,986.0 ,2018-09-07 22:02 ,982.6 ,2018-09-07 15:41 ,27.6 ,30.5 ,2018-09-07 10:23 ,24.5 ,2018-09-07 22:52 ,... ,84 ,69 ,2018-09-07 20:23 ,1.6 ,123 ,13.7 ,266 ,2018-09-07 08:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,986.0 ,... ,987.9 ,2018-09-08 09:33 ,984.0 ,2018-09-08 03:43 ,25.6 ,29.2 ,2018-09-08 13:03 ,22.5 ,2018-09-08 21:43 ,... ,94 ,79 ,2018-09-08 13:03 ,1.5 ,19 ,13.7 ,38 ,2018-09-08 18:13 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,988.9 ,... ,992.1 ,2018-09-09 22:13 ,986.0 ,2018-09-09 05:12 ,23.7 ,25.1 ,2018-09-09 04:55 ,19.9 ,2018-09-09 23:51 ,... ,93 ,71 ,2018-09-09 20:01 ,3.7 ,20 ,21.5 ,18 ,2018-09-09 18:23 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,989.1 ,... ,991.9 ,2018-09-10 00:03 ,986.3 ,2018-09-10 23:21 ,23.4 ,25.2 ,2018-09-10 16:33 ,19.9 ,2018-09-10 01:03 ,... ,97 ,84 ,2018-09-10 02:22 ,2.9 ,69 ,15.4 ,34 ,2018-09-10 08:23 ,58.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,985.6 ,... ,987.6 ,2018-09-11 22:31 ,983.1 ,2018-09-11 04:21 ,27.3 ,31.4 ,2018-09-11 11:11 ,22.9 ,2018-09-11 01:33 ,... ,83 ,66 ,2018-09-11 11:53 ,2.5 ,99 ,36.9 ,96 ,2018-09-11 00:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,986.8 ,... ,988.1 ,2018-09-12 08:01 ,985.8 ,2018-09-12 03:11 ,27.4 ,30.8 ,2018-09-12 14:03 ,23.6 ,2018-09-12 05:23 ,... ,83 ,71 ,2018-09-12 16:13 ,1.3 ,103 ,14.3 ,128 ,2018-09-12 23:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,987.4 ,... ,989.1 ,2018-09-13 20:01 ,985.7 ,2018-09-13 03:21 ,27.7 ,31.6 ,2018-09-13 10:53 ,24.8 ,2018-09-13 04:11 ,... ,83 ,66 ,2018-09-13 10:41 ,2.8 ,99 ,29.8 ,107 ,2018-09-13 00:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,987.7 ,... ,989.2 ,2018-09-14 08:53 ,986.0 ,2018-09-14 15:33 ,26.5 ,28.8 ,2018-09-14 13:21 ,24.2 ,2018-09-14 04:42 ,... ,94 ,86 ,2018-09-14 13:24 ,3.7 ,99 ,18.2 ,53 ,2018-09-14 00:03 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,984.9 ,... ,987.1 ,2018-09-15 00:01 ,983.0 ,2018-09-15 14:43 ,26.4 ,27.3 ,2018-09-15 13:21 ,24.2 ,2018-09-15 05:13 ,... ,98 ,94 ,2018-09-15 13:23 ,5.1 ,88 ,28.1 ,95 ,2018-09-15 00:03 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,985.5 ,... ,989.4 ,2018-09-16 21:23 ,982.5 ,2018-09-16 03:23 ,27.9 ,30.8 ,2018-09-16 11:51 ,24.8 ,2018-09-16 22:23 ,... ,82 ,69 ,2018-09-16 14:22 ,3.2 ,119 ,49.6 ,94 ,2018-09-16 00:03 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,989.8 ,... ,993.0 ,2018-09-17 21:32 ,987.7 ,2018-09-17 02:23 ,28.4 ,33.3 ,2018-09-17 15:33 ,23.5 ,2018-09-17 04:31 ,... ,84 ,62 ,2018-09-17 15:45 ,0.9 ,284 ,16.5 ,102 ,2018-09-17 00:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,991.6 ,... ,993.2 ,2018-09-18 08:45 ,989.2 ,2018-09-18 16:01 ,27.8 ,32.0 ,2018-09-18 12:22 ,24.2 ,2018-09-18 05:01 ,... ,85 ,66 ,2018-09-18 10:51 ,2.0 ,108 ,14.8 ,79 ,2018-09-18 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,989.7 ,... ,... , ,... , ,27.6 ,... , ,... , ,... ,79 ,... , ,2.5 ,111 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,988.0 ,... ,989.4 ,2018-09-20 21:04 ,986.6 ,2018-09-20 03:33 ,27.6 ,31.4 ,2018-09-20 13:22 ,23.9 ,2018-09-20 02:43 ,... ,77 ,65 ,2018-09-20 11:55 ,0.9 ,12 ,11.0 ,117 ,2018-09-20 00:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,989.1 ,... ,... , ,... , ,27.4 ,... , ,... , ,... ,84 ,... , ,1.3 ,269 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,991.4 ,... ,... , ,... , ,27.3 ,... , ,... , ,... ,81 ,... , ,1.2 ,114 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,990.5 ,... ,992.3 ,2018-09-23 00:01 ,988.7 ,2018-09-23 14:52 ,26.4 ,29.7 ,2018-09-23 13:41 ,23.7 ,2018-09-23 23:43 ,... ,91 ,74 ,2018-09-23 13:43 ,1.5 ,9 ,14.8 ,105 ,2018-09-23 00:03 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,988.8 ,... ,990.9 ,2018-09-24 00:12 ,987.5 ,2018-09-24 15:04 ,25.1 ,27.4 ,2018-09-24 12:43 ,22.8 ,2018-09-24 20:51 ,... ,89 ,81 ,2018-09-24 12:51 ,3.2 ,47 ,16.0 ,11 ,2018-09-24 00:03 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,987.4 ,... ,988.8 ,2018-09-25 00:01 ,985.5 ,2018-09-25 14:24 ,25.3 ,27.8 ,2018-09-25 09:13 ,23.0 ,2018-09-25 23:02 ,... ,85 ,77 ,2018-09-25 07:51 ,3.7 ,49 ,39.1 ,33 ,2018-09-25 00:03 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,986.7 ,... ,988.0 ,2018-09-26 09:12 ,985.2 ,2018-09-26 14:43 ,24.4 ,25.5 ,2018-09-26 12:51 ,22.5 ,2018-09-26 15:12 ,... ,84 ,77 ,2018-09-26 20:21 ,3.1 ,25 ,20.4 ,25 ,2018-09-26 00:03 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,986.6 ,... ,987.9 ,2018-09-27 08:41 ,985.4 ,2018-09-27 14:43 ,24.9 ,28.7 ,2018-09-27 10:51 ,22.6 ,2018-09-27 02:21 ,... ,84 ,69 ,2018-09-27 10:53 ,3.4 ,27 ,21.5 ,3 ,2018-09-27 00:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
