,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.1 ,... ,1002.0 ,2018-02-01 09:11 ,997.9 ,2018-02-01 14:11 ,9.3 ,10.9 ,2018-02-01 22:21 ,6.0 ,2018-02-01 07:33 ,... ,98 ,96 ,2018-02-01 22:31 ,3.2 ,26 ,11.0 ,19 ,2018-02-01 01:14 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.4 ,... ,1003.9 ,2018-02-02 22:11 ,997.1 ,2018-02-02 02:41 ,10.2 ,11.8 ,2018-02-02 10:52 ,7.9 ,2018-02-02 16:10 ,... ,95 ,86 ,2018-02-02 22:45 ,3.1 ,36 ,9.9 ,9 ,2018-02-02 21:40 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.3 ,... ,1004.5 ,2018-02-03 09:02 ,1000.4 ,2018-02-03 17:44 ,7.6 ,8.7 ,2018-02-03 01:07 ,4.5 ,2018-02-03 21:52 ,... ,94 ,88 ,2018-02-03 05:17 ,4.0 ,32 ,11.5 ,21 ,2018-02-03 09:47 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.3 ,... ,1004.6 ,2018-02-04 22:34 ,1000.3 ,2018-02-04 15:52 ,7.0 ,7.7 ,2018-02-04 07:51 ,4.4 ,2018-02-04 18:45 ,... ,96 ,90 ,2018-02-04 12:24 ,3.5 ,42 ,11.0 ,59 ,2018-02-04 10:32 ,50.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.5 ,... ,1005.3 ,2018-02-05 09:21 ,1001.4 ,2018-02-05 15:51 ,6.6 ,8.0 ,2018-02-05 23:18 ,3.7 ,2018-02-05 05:54 ,... ,85 ,56 ,2018-02-05 23:31 ,3.3 ,29 ,9.9 ,59 ,2018-02-05 01:17 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.1 ,... ,1004.2 ,2018-02-06 00:15 ,1000.3 ,2018-02-06 14:31 ,8.5 ,9.9 ,2018-02-06 23:54 ,5.9 ,2018-02-06 00:03 ,... ,63 ,55 ,2018-02-06 10:16 ,3.3 ,70 ,10.4 ,69 ,2018-02-06 21:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.7 ,... ,1001.3 ,2018-02-07 00:01 ,995.3 ,2018-02-07 03:11 ,9.7 ,10.6 ,2018-02-07 05:31 ,7.4 ,2018-02-07 13:17 ,... ,89 ,64 ,2018-02-07 00:02 ,2.7 ,90 ,11.0 ,65 ,2018-02-07 00:31 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.3 ,... ,999.6 ,2018-02-08 02:28 ,994.8 ,2018-02-08 22:47 ,10.7 ,12.2 ,2018-02-08 23:52 ,6.8 ,2018-02-08 05:35 ,... ,87 ,66 ,2018-02-08 11:52 ,3.1 ,83 ,12.1 ,121 ,2018-02-08 22:01 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,993.9 ,... ,996.2 ,2018-02-09 08:06 ,991.8 ,2018-02-09 04:58 ,14.8 ,19.6 ,2018-02-09 11:01 ,11.1 ,2018-02-09 04:58 ,... ,96 ,65 ,2018-02-09 11:03 ,2.1 ,112 ,12.1 ,101 ,2018-02-09 01:48 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.3 ,... ,1001.0 ,2018-02-10 23:55 ,992.6 ,2018-02-10 14:11 ,13.8 ,15.5 ,2018-02-10 09:53 ,8.4 ,2018-02-10 22:37 ,... ,99 ,97 ,2018-02-10 16:22 ,1.9 ,30 ,11.0 ,45 ,2018-02-10 20:23 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
