,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.9 ,... ,1027.1 ,2016-01-24 21:51 ,1002.1 ,2016-01-17 12:49 ,18.6 ,30.0 ,2016-01-05 13:03 ,5.0 ,2016-01-25 04:15 ,... ,1.0 ,7 ,9.8 ,12 ,2016-01-23 02:08 ,168.0 ,... ,14 ,... , ,... , ,65.5 ,2016-01-17 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
1,02,1015.2 ,... ,1023.1 ,2016-02-25 08:52 ,1007.2 ,2016-02-13 15:33 ,18.8 ,31.6 ,2016-02-13 13:56 ,7.0 ,2016-02-08 06:27 ,... ,0.9 ,2 ,10.0 ,172 ,2016-02-11 14:22 ,4.5 ,... ,4 ,... , ,... , ,3.0 ,2016-02-05 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
2,03,1012.0 ,... ,1020.0 ,2016-03-01 07:52 ,1004.8 ,2016-03-08 15:26 ,20.6 ,31.5 ,2016-03-19 14:41 ,8.8 ,2016-03-28 06:11 ,... ,0.8 ,1 ,8.6 ,314 ,2016-03-19 11:14 ,62.5 ,... ,10 ,... , ,... , ,18.5 ,2016-03-25 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
3,04,1007.4 ,... ,1014.1 ,2016-04-19 09:42 ,999.4 ,2016-04-13 12:52 ,26.6 ,35.1 ,2016-04-20 15:41 ,17.7 ,2016-04-04 05:32 ,... ,0.9 ,3 ,10.9 ,327 ,2016-04-10 18:50 ,195.0 ,... ,10 ,... , ,... , ,106.5 ,2016-04-14 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
4,05,1005.6 ,... ,1010.7 ,2016-05-14 09:24 ,1000.6 ,2016-05-24 15:55 ,28.5 ,36.8 ,2016-05-27 13:13 ,22.4 ,2016-05-01 04:51 ,... ,0.9 ,13 ,10.3 ,276 ,2016-05-22 19:17 ,82.5 ,... ,9 ,... , ,... , ,27.0 ,2016-05-16 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
5,06,1004.5 ,... ,1010.1 ,2016-06-29 22:56 ,1000.3 ,2016-06-02 15:52 ,29.3 ,38.1 ,2016-06-28 13:10 ,23.9 ,2016-06-11 12:01 ,... ,1.1 ,3 ,12.3 ,310 ,2016-06-11 02:31 ,556.0 ,... ,14 ,... , ,... , ,256.0 ,2016-06-11 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,1002.8 ,... ,1008.2 ,2016-07-21 08:30 ,964.0 ,2016-07-08 08:00 ,29.2 ,38.3 ,2016-07-04 15:12 ,23.8 ,2016-07-20 05:41 ,... ,1.1 ,1 ,32.8 ,322 ,2016-07-08 07:28 ,850.0 ,... ,20 ,... , ,... , ,177.5 ,2016-07-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
7,08,999.6 ,... ,1006.4 ,2016-08-03 21:51 ,993.2 ,2016-08-01 04:10 ,28.4 ,35.9 ,2016-08-10 12:35 ,23.6 ,2016-08-20 05:32 ,... ,0.8 ,4 ,14.9 ,202 ,2016-08-16 09:47 ,646.5 ,... ,25 ,... , ,... , ,71.0 ,2016-08-12 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
8,09,1002.1 ,... ,1010.1 ,2016-09-21 21:02 ,971.3 ,2016-09-14 11:00 ,27.5 ,40.6 ,2016-09-10 18:02 ,22.7 ,2016-09-30 06:22 ,... ,1.2 ,2 ,32.7 ,123 ,2016-09-14 12:05 ,1475.5 ,... ,26 ,... , ,... , ,335.5 ,2016-09-14 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,1006.3 ,... ,1014.8 ,2016-10-30 09:11 ,995.4 ,2016-10-20 14:56 ,27.2 ,34.3 ,2016-10-23 13:01 ,20.1 ,2016-10-24 15:47 ,... ,0.8 ,2 ,11.9 ,221 ,2016-10-21 13:46 ,228.5 ,... ,12 ,... , ,... , ,68.5 ,2016-10-08 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
10,11,1011.2 ,... ,1017.3 ,2016-11-29 09:43 ,1006.0 ,2016-11-05 14:45 ,24.6 ,40.0 ,2016-11-14 12:12 ,18.8 ,2016-11-05 05:58 ,... ,0.7 ,11 ,7.8 ,306 ,2016-11-23 12:00 ,87.5 ,... ,6 ,... , ,... , ,81.5 ,2016-11-27 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1013.2 ,... ,1019.7 ,2016-12-17 08:21 ,1006.3 ,2016-12-09 14:21 ,21.9 ,31.4 ,2016-12-20 14:21 ,12.9 ,2016-12-17 06:51 ,... ,0.8 ,6 ,6.6 ,164 ,2016-12-17 15:41 ,4.5 ,... ,2 ,... , ,... , ,2.5 ,2016-12-28 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
