,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,764.7 ,3139.1 ,770.7 ,2012-01-09 10:03 ,758.2 ,2012-01-16 04:50 ,6.5 ,15.5 ,2012-01-15 13:58 ,0.6 ,2012-01-19 06:06 ,3.4 ,1.3 ,270 ,12.7 ,280 ,2012-01-16 12:35 ,114.4 ,66.1 ,14 ,3.5 ,2012-01-23 03:33 ,10.0 ,2012-01-16 10:07 ,48.0 ,2012-01-16 00:00 ,83 ,43.1 ,111.9 ,306.19 ,... ,... , ,6.1 
1,02,764.1 ,3136.8 ,769.6 ,2012-02-13 09:00 ,758.2 ,2012-02-28 04:28 ,8.0 ,16.7 ,2012-02-13 11:54 ,2.1 ,2012-02-04 06:29 ,6.1 ,1.3 ,260 ,13.2 ,280 ,2012-02-24 15:25 ,158.6 ,76.9 ,13 ,8.0 ,2012-02-24 15:07 ,17.0 ,2012-02-24 14:26 ,38.0 ,2012-02-24 00:00 ,89 ,37.3 ,85.5 ,271.71 ,... ,... , ,6.5 
2,03,765.2 ,3153.6 ,769.6 ,2012-03-27 10:50 ,760.6 ,2012-03-07 03:02 ,10.2 ,19.8 ,2012-03-18 12:04 ,1.5 ,2012-03-26 02:37 ,6.4 ,1.2 ,320 ,14.3 ,350 ,2012-03-12 08:22 ,35.2 ,22.2 ,4 ,2.0 ,2012-03-09 09:05 ,7.0 ,2012-03-09 08:51 ,11.0 ,2012-03-09 00:00 ,79 ,56.0 ,168.3 ,482.77 ,... ,... , ,5.2 
3,04,764.7 ,3150.9 ,770.2 ,2012-04-03 10:01 ,759.5 ,2012-04-17 16:51 ,11.3 ,18.7 ,2012-04-14 11:54 ,6.9 ,2012-04-01 02:42 ,9.8 ,1.4 ,270 ,12.4 ,290 ,2012-04-26 13:32 ,452.6 ,106.0 ,17 ,11.5 ,2012-04-27 03:00 ,25.0 ,2012-04-26 07:41 ,65.5 ,2012-04-27 00:00 ,91 ,39.3 ,58.8 ,283.35 ,... ,... , ,8.0 
4,05,763.1 ,3138.5 ,766.8 ,2012-05-18 21:12 ,759.3 ,2012-05-04 15:34 ,13.2 ,22.2 ,2012-05-29 11:21 ,7.6 ,2012-05-07 04:15 ,11.6 ,1.2 ,280 ,10.8 ,290 ,2012-05-04 13:21 ,679.1 ,151.1 ,17 ,14.5 ,2012-05-04 15:37 ,55.5 ,2012-05-03 13:53 ,155.5 ,2012-05-03 00:00 ,91 ,54.3 ,108.8 ,412.52 ,... ,... , ,6.8 
5,06,760.8 ,3117.7 ,767.2 ,2012-06-30 22:55 ,753.1 ,2012-06-20 14:58 ,14.9 ,23.2 ,2012-06-28 13:34 ,10.8 ,2012-06-28 04:36 ,13.8 ,1.4 ,170 ,17.4 ,210 ,2012-06-20 16:39 ,1863.2 ,180.9 ,24 ,14.5 ,2012-06-11 17:15 ,52.0 ,2012-06-11 16:53 ,481.5 ,2012-06-11 00:00 ,93 ,41.4 ,89.3 ,284.60 ,... ,... , ,7.0 
6,07,761.9 ,3130.8 ,767.4 ,2012-07-01 22:35 ,749.3 ,2012-07-31 15:46 ,15.1 ,22.4 ,2012-07-09 10:51 ,10.7 ,2012-07-27 02:50 ,13.4 ,1.0 ,180 ,11.6 ,90 ,2012-07-30 20:23 ,194.9 ,77.6 ,18 ,13.0 ,2012-07-19 15:42 ,28.0 ,2012-07-19 15:09 ,32.5 ,2012-07-25 00:00 ,90 ,54.4 ,120.1 ,417.85 ,... ,... , ,6.2 
7,08,759.0 ,3096.8 ,765.9 ,2012-08-31 22:37 ,744.7 ,2012-08-02 03:28 ,14.5 ,22.5 ,2012-08-23 12:06 ,9.3 ,2012-08-21 06:04 ,13.6 ,1.3 ,10 ,19.6 ,330 ,2012-08-02 06:52 ,998.0 ,154.1 ,26 ,14.5 ,2012-08-16 19:35 ,52.0 ,2012-08-02 08:57 ,578.0 ,2012-08-02 00:00 ,95 ,38.3 ,65.8 ,288.37 ,... ,... , ,7.0 
8,09,765.1 ,3162.0 ,771.4 ,2012-09-07 22:56 ,758.0 ,2012-09-28 14:16 ,13.8 ,20.6 ,2012-09-28 12:57 ,7.2 ,2012-09-18 05:08 ,12.3 ,1.0 ,160 ,8.7 ,90 ,2012-09-27 17:37 ,251.3 ,27.4 ,14 ,16.0 ,2012-09-07 13:51 ,43.0 ,2012-09-07 13:39 ,52.5 ,2012-09-07 00:00 ,92 ,51.2 ,116.2 ,343.04 ,... ,... , ,5.9 
9,10,765.2 ,3159.8 ,770.7 ,2012-10-27 22:18 ,759.4 ,2012-10-04 03:49 ,12.1 ,20.2 ,2012-10-07 10:50 ,4.8 ,2012-10-02 05:25 ,8.0 ,1.0 ,360 ,11.9 ,10 ,2012-10-15 06:43 ,7.4 ,2.6 ,3 ,1.0 ,2012-10-31 15:50 ,3.5 ,2012-10-31 15:57 ,6.5 ,2012-10-31 00:00 ,78 ,54.4 ,180.8 ,461.79 ,... ,... , ,3.5 
