,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,765.5 ,3147.6 ,770.3 ,2013-01-30 10:09 ,759.4 ,2013-01-13 14:03 ,6.4 ,15.1 ,2013-01-07 12:42 ,-0.7 ,2013-01-29 02:21 ,3.1 ,1.1 ,40 ,12.6 ,30 ,2013-01-14 04:38 ,32.1 ,41.1 ,8 ,2.5 ,2013-01-13 04:31 ,4.0 ,2013-01-13 03:44 ,9.5 ,2013-01-13 00:00 ,82 ,35.5 ,128.5 ,343.75 ,... ,... , ,5.4 
1,02,766.9 ,3170.7 ,772.1 ,2013-02-04 09:13 ,762.6 ,2013-02-28 16:52 ,9.7 ,18.7 ,2013-02-19 15:20 ,3.6 ,2013-02-23 05:33 ,6.0 ,1.1 ,190 ,10.2 ,130 ,2013-02-01 04:29 ,3.5 ,3.5 ,2 ,1.0 ,2013-02-02 08:43 ,2.5 ,2013-02-02 08:30 ,2.5 ,2013-02-02 00:00 ,80 ,46.4 ,162.0 ,411.83 ,... ,... , ,4.0 
2,03,765.7 ,3158.6 ,770.3 ,2013-03-15 09:50 ,761.2 ,2013-03-18 04:47 ,9.9 ,18.2 ,2013-03-23 13:20 ,-0.3 ,2013-03-07 04:51 ,5.5 ,1.3 ,270 ,14.3 ,270 ,2013-03-29 08:07 ,75.4 ,45.1 ,8 ,5.5 ,2013-03-29 00:22 ,12.0 ,2013-03-27 00:28 ,20.5 ,2013-03-27 00:00 ,77 ,57.3 ,154.3 ,452.99 ,... ,... , ,5.8 
3,04,764.2 ,3146.6 ,769.3 ,2013-04-24 09:02 ,756.9 ,2013-04-06 15:14 ,11.3 ,19.4 ,2013-04-24 09:59 ,3.3 ,2013-04-07 23:36 ,9.7 ,1.4 ,280 ,14.4 ,290 ,2013-04-05 18:54 ,455.4 ,184.2 ,20 ,8.0 ,2013-04-10 04:38 ,25.0 ,2013-04-05 23:00 ,129.5 ,2013-04-05 00:00 ,91 ,32.7 ,60.0 ,255.15 ,... ,... , ,7.3 
4,05,764.4 ,3153.4 ,769.8 ,2013-05-29 22:57 ,758.9 ,2013-05-01 16:10 ,13.2 ,20.6 ,2013-05-24 08:59 ,7.9 ,2013-05-26 05:12 ,12.3 ,1.3 ,280 ,15.6 ,260 ,2013-05-19 09:28 ,1102.4 ,174.4 ,25 ,19.5 ,2013-05-30 14:59 ,52.0 ,2013-05-19 08:52 ,210.0 ,2013-05-19 00:00 ,94 ,29.9 ,61.8 ,270.28 ,... ,... , ,7.5 
5,06,763.8 ,3151.2 ,768.8 ,2013-06-26 11:31 ,757.4 ,2013-06-19 17:17 ,14.9 ,22.2 ,2013-06-30 12:58 ,9.9 ,2013-06-07 23:14 ,12.5 ,1.1 ,190 ,12.7 ,270 ,2013-06-24 17:28 ,187.1 ,65.3 ,17 ,6.5 ,2013-06-18 12:55 ,21.0 ,2013-06-15 16:36 ,34.0 ,2013-06-15 00:00 ,86 ,55.0 ,122.3 ,449.81 ,... ,... , ,6.8 
6,07,764.8 ,3160.4 ,769.2 ,2013-07-07 10:25 ,748.0 ,2013-07-13 05:27 ,14.4 ,21.8 ,2013-07-12 09:41 ,8.3 ,2013-07-11 05:39 ,12.6 ,1.3 ,180 ,29.7 ,280 ,2013-07-13 05:11 ,1182.0 ,108.0 ,25 ,22.5 ,2013-07-13 14:54 ,84.0 ,2013-07-13 00:45 ,757.0 ,2013-07-13 00:00 ,90 ,48.8 ,129.4 ,404.63 ,... ,... , ,5.7 
7,08,763.7 ,3149.4 ,771.6 ,2013-08-03 21:56 ,748.6 ,2013-08-21 17:18 ,14.8 ,21.0 ,2013-08-12 11:42 ,9.9 ,2013-08-29 20:55 ,13.5 ,1.3 ,300 ,17.5 ,260 ,2013-08-21 18:56 ,1386.7 ,156.9 ,24 ,19.5 ,2013-08-14 14:19 ,65.5 ,2013-08-21 21:29 ,309.0 ,2013-08-22 00:00 ,92 ,33.4 ,85.0 ,291.32 ,... ,... , ,5.7 
8,09,764.5 ,3156.8 ,770.4 ,2013-09-08 22:12 ,748.3 ,2013-09-21 16:42 ,14.1 ,20.9 ,2013-09-19 11:13 ,5.7 ,2013-09-17 04:52 ,12.3 ,1.1 ,360 ,22.2 ,90 ,2013-09-21 21:35 ,295.4 ,74.1 ,17 ,6.5 ,2013-09-15 13:43 ,16.0 ,2013-09-01 05:53 ,102.5 ,2013-09-01 00:00 ,90 ,32.6 ,112.6 ,329.13 ,... ,... , ,5.0 
9,10,765.1 ,3157.2 ,770.7 ,2013-10-18 09:28 ,757.2 ,2013-10-06 14:19 ,11.6 ,20.7 ,2013-10-10 10:49 ,-0.1 ,2013-10-27 04:22 ,8.7 ,1.1 ,350 ,12.4 ,20 ,2013-10-06 15:14 ,16.1 ,19.3 ,3 ,2.0 ,2013-10-06 15:34 ,4.5 ,2013-10-06 14:44 ,13.5 ,2013-10-06 00:00 ,83 ,47.5 ,164.9 ,431.27 ,... ,... , ,4.2 
