,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,766.1 ,3155.0 ,771.6 ,2010-01-20 09:27 ,761.0 ,2010-01-04 04:07 ,6.8 ,16.2 ,2010-01-20 11:31 ,-3.2 ,2010-01-13 07:30 ,3.6 ,1.0 ,250 ,11.2 ,290 ,2010-01-12 10:11 ,52.7 ,24.7 ,8 ,3.5 ,2010-01-03 04:49 ,6.5 ,2010-01-03 04:48 ,22.0 ,2010-01-03 00:00 ,82 ,34.7 ,139.1 ,358.59 ,... ,... , ,4.7 
1,02,765.4 ,3152.2 ,769.4 ,2010-02-11 10:09 ,761.7 ,2010-02-19 15:09 ,8.8 ,17.1 ,2010-02-10 13:24 ,1.5 ,2010-02-23 06:42 ,4.9 ,1.4 ,270 ,12.6 ,230 ,2010-02-25 15:24 ,199.2 ,81.8 ,9 ,7.5 ,2010-02-12 15:02 ,17.5 ,2010-02-12 14:32 ,67.0 ,2010-02-19 00:00 ,79 ,33.2 ,109.6 ,301.80 ,... ,... , ,5.7 
2,03,766.4 ,3166.9 ,770.5 ,2010-03-17 09:39 ,762.5 ,2010-03-25 16:04 ,10.3 ,19.1 ,2010-03-23 11:54 ,0.9 ,2010-03-10 22:31 ,5.4 ,1.1 ,250 ,11.5 ,250 ,2010-03-13 04:54 ,33.8 ,23.9 ,4 ,2.5 ,2010-03-25 21:17 ,6.0 ,2010-03-25 20:53 ,15.3 ,2010-03-09 00:00 ,74 ,58.0 ,165.3 ,470.88 ,... ,... , ,4.8 
3,04,766.0 ,3167.5 ,769.7 ,2010-04-17 10:22 ,762.0 ,2010-04-08 15:20 ,12.2 ,19.2 ,2010-04-14 11:10 ,5.4 ,2010-04-10 01:30 ,9.5 ,1.2 ,270 ,12.6 ,270 ,2010-04-08 21:49 ,224.1 ,84.5 ,16 ,4.5 ,2010-04-28 09:22 ,14.7 ,2010-04-20 16:50 ,40.0 ,2010-04-30 00:00 ,86 ,47.8 ,132.5 ,442.03 ,... ,... , ,6.4 
4,05,763.6 ,3146.3 ,767.5 ,2010-05-20 22:12 ,758.0 ,2010-05-23 16:33 ,13.9 ,21.0 ,2010-05-22 12:27 ,6.8 ,2010-05-01 04:31 ,12.0 ,1.1 ,280 ,19.7 ,250 ,2010-05-23 13:12 ,522.7 ,83.0 ,14 ,21.0 ,2010-05-23 11:31 ,75.0 ,2010-05-23 11:27 ,305.0 ,2010-05-23 00:00 ,89 ,53.8 ,110.4 ,436.93 ,... ,... , ,6.8 
5,06,764.0 ,3151.6 ,767.3 ,2010-06-18 22:00 ,759.7 ,2010-06-25 04:27 ,14.5 ,21.1 ,2010-06-30 11:52 ,6.9 ,2010-06-07 04:16 ,13.3 ,1.0 ,260 ,9.9 ,260 ,2010-06-15 13:14 ,457.5 ,150.2 ,19 ,13.0 ,2010-06-22 15:39 ,22.5 ,2010-06-10 17:28 ,97.0 ,2010-06-13 00:00 ,93 ,43.8 ,85.3 ,361.62 ,... ,... , ,7.9 
6,07,765.5 ,3169.9 ,768.4 ,2010-07-17 21:30 ,762.1 ,2010-07-29 16:02 ,15.1 ,22.0 ,2010-07-20 12:29 ,11.4 ,2010-07-22 03:24 ,13.6 ,1.0 ,200 ,12.1 ,260 ,2010-07-28 00:48 ,858.8 ,129.8 ,20 ,15.0 ,2010-07-14 16:17 ,32.5 ,2010-07-14 15:41 ,240.5 ,2010-07-27 00:00 ,91 ,54.9 ,125.6 ,427.49 ,... ,... , ,6.9 
7,08,764.7 ,3160.5 ,769.6 ,2010-08-19 09:42 ,757.9 ,2010-08-31 14:13 ,14.9 ,22.1 ,2010-08-24 12:57 ,9.0 ,2010-08-27 05:33 ,13.1 ,0.8 ,340 ,13.1 ,320 ,2010-08-01 16:12 ,366.3 ,64.3 ,22 ,11.0 ,2010-08-25 14:52 ,39.5 ,2010-08-29 16:19 ,54.5 ,2010-08-17 00:00 ,90 ,45.9 ,115.0 ,376.52 ,... ,... , ,5.9 
8,09,764.4 ,3156.1 ,769.5 ,2010-09-21 21:12 ,744.4 ,2010-09-19 09:11 ,14.4 ,21.6 ,2010-09-05 12:00 ,9.4 ,2010-09-18 04:43 ,12.4 ,1.0 ,80 ,29.6 ,280 ,2010-09-19 08:41 ,592.4 ,103.1 ,24 ,17.5 ,2010-09-11 15:32 ,44.5 ,2010-09-19 08:45 ,278.0 ,2010-09-19 00:00 ,88 ,34.0 ,103.3 ,332.86 ,... ,... , ,5.7 
9,10,764.4 ,3153.1 ,769.0 ,2010-10-12 09:56 ,756.3 ,2010-10-22 15:00 ,13.2 ,20.7 ,2010-10-17 10:46 ,3.3 ,2010-10-30 05:27 ,11.1 ,0.8 ,70 ,14.4 ,180 ,2010-10-22 04:22 ,194.4 ,61.6 ,13 ,21.5 ,2010-10-16 18:15 ,33.9 ,2010-10-16 18:00 ,42.4 ,2010-10-16 00:00 ,88 ,41.3 ,112.4 ,365.38 ,... ,... , ,5.6 
