,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,763.6 ,3124.7 ,769.0 ,2011-01-27 09:46 ,758.9 ,2011-01-12 03:53 ,5.5 ,12.2 ,2011-01-27 13:28 ,-1.7 ,2011-01-17 06:47 ,4.1 ,0.9 ,270 ,11.2 ,280 ,2011-01-21 05:46 ,133.8 ,90.8 ,8 ,3.0 ,2011-01-21 05:39 ,9.5 ,2011-01-21 05:17 ,41.0 ,2011-01-12 00:00 ,91 ,33.1 ,93.1 ,313.28 ,... ,... , ,6.5 
1,02,762.8 ,3118.8 ,766.7 ,2011-02-27 09:21 ,757.7 ,2011-02-08 15:23 ,6.7 ,16.5 ,2011-02-28 11:02 ,-0.2 ,2011-02-05 02:22 ,4.1 ,1.0 ,270 ,12.2 ,250 ,2011-02-14 10:19 ,62.1 ,36.2 ,8 ,3.0 ,2011-02-13 23:36 ,8.0 ,2011-02-13 22:56 ,25.5 ,2011-02-14 00:00 ,85 ,35.6 ,127.5 ,360.80 ,... ,... , ,4.8 
2,03,764.5 ,3142.5 ,767.4 ,2011-03-22 09:28 ,761.2 ,2011-03-07 15:28 ,8.6 ,19.0 ,2011-03-20 13:03 ,3.5 ,2011-03-03 23:08 ,6.4 ,0.9 ,280 ,8.9 ,290 ,2011-03-07 08:27 ,93.8 ,72.5 ,9 ,3.0 ,2011-03-07 06:50 ,8.5 ,2011-03-07 06:40 ,30.8 ,2011-03-27 00:00 ,88 ,52.6 ,107.0 ,387.33 ,... ,... , ,6.2 
3,04,764.3 ,3143.1 ,769.9 ,2011-04-09 09:21 ,759.2 ,2011-04-18 04:24 ,9.8 ,18.3 ,2011-04-28 11:24 ,1.3 ,2011-04-20 01:12 ,6.4 ,1.2 ,70 ,11.5 ,270 ,2011-04-17 14:57 ,28.7 ,20.2 ,7 ,3.2 ,2011-04-17 23:21 ,6.5 ,2011-04-17 22:30 ,9.6 ,2011-04-17 00:00 ,81 ,45.0 ,136.3 ,408.69 ,... ,... , ,5.0 
4,05,763.8 ,3145.9 ,768.4 ,2011-05-15 09:31 ,755.2 ,2011-05-28 04:07 ,13.1 ,20.1 ,2011-05-06 12:42 ,8.0 ,2011-05-20 21:54 ,11.2 ,1.2 ,270 ,12.9 ,220 ,2011-05-17 03:21 ,468.3 ,124.3 ,21 ,7.5 ,2011-05-23 15:11 ,44.8 ,2011-05-23 14:53 ,176.0 ,2011-05-17 00:00 ,89 ,48.3 ,86.0 ,377.73 ,... ,... , ,6.9 
5,06,763.7 ,3149.5 ,768.5 ,2011-06-05 22:13 ,753.3 ,2011-06-25 03:20 ,14.7 ,21.7 ,2011-06-24 10:18 ,10.3 ,2011-06-01 18:21 ,11.9 ,1.2 ,160 ,13.9 ,150 ,2011-06-02 06:50 ,333.6 ,69.8 ,18 ,11.5 ,2011-06-19 15:50 ,30.0 ,2011-06-27 14:12 ,66.5 ,2011-06-25 00:00 ,84 ,61.1 ,138.3 ,479.79 ,... ,... , ,6.7 
6,07,762.9 ,3139.3 ,767.6 ,2011-07-01 10:05 ,756.2 ,2011-07-18 16:33 ,14.5 ,22.3 ,2011-07-28 12:33 ,9.7 ,2011-07-04 23:45 ,12.7 ,1.1 ,10 ,12.9 ,280 ,2011-07-19 05:59 ,956.1 ,134.8 ,25 ,19.0 ,2011-07-19 05:48 ,54.0 ,2011-07-11 14:42 ,299.5 ,2011-07-19 00:00 ,90 ,35.4 ,112.0 ,386.88 ,... ,... , ,5.8 
7,08,762.9 ,3139.9 ,770.3 ,2011-08-15 10:13 ,749.8 ,2011-08-29 05:47 ,14.4 ,21.0 ,2011-08-14 11:57 ,9.6 ,2011-08-22 03:37 ,12.2 ,1.2 ,90 ,19.3 ,180 ,2011-08-29 05:08 ,648.0 ,117.2 ,21 ,12.5 ,2011-08-01 15:51 ,32.0 ,2011-08-27 14:15 ,107.5 ,2011-08-30 00:00 ,88 ,54.7 ,130.9 ,402.41 ,... ,... , ,5.4 
8,09,763.9 ,3148.4 ,768.8 ,2011-09-29 21:34 ,758.2 ,2011-09-01 02:30 ,13.6 ,22.1 ,2011-09-27 11:05 ,8.0 ,2011-09-21 04:45 ,12.0 ,0.9 ,90 ,9.8 ,110 ,2011-09-28 09:20 ,164.6 ,23.8 ,12 ,17.0 ,2011-09-25 15:33 ,39.0 ,2011-09-25 15:15 ,43.0 ,2011-09-25 00:00 ,91 ,44.4 ,105.3 ,330.18 ,... ,... , ,5.9 
9,10,766.3 ,3171.0 ,769.8 ,2011-10-11 10:58 ,760.9 ,2011-10-02 15:01 ,12.2 ,21.9 ,2011-10-27 11:08 ,5.0 ,2011-10-27 04:22 ,10.7 ,0.9 ,90 ,8.0 ,120 ,2011-10-24 19:04 ,248.1 ,71.6 ,14 ,9.0 ,2011-10-11 12:56 ,28.5 ,2011-10-10 14:57 ,47.0 ,2011-10-03 00:00 ,91 ,42.3 ,90.3 ,312.85 ,... ,... , ,6.2 
10,11,766.6 ,3172.9 ,771.7 ,2011-11-21 09:32 ,759.7 ,2011-11-10 04:20 ,11.4 ,18.8 ,2011-11-06 10:57 ,4.4 ,2011-11-25 03:47 ,9.3 ,1.1 ,170 ,12.0 ,280 ,2011-11-10 04:27 ,392.5 ,117.3 ,15 ,8.5 ,2011-11-02 18:02 ,24.0 ,2011-11-10 13:13 ,177.0 ,2011-11-10 00:00 ,87 ,37.3 ,95.8 ,292.79 ,... ,... , ,7.0 
