,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,765.3 ,3140.0 ,771.4 ,2014-01-11 09:25 ,761.2 ,2014-01-04 15:33 ,4.5 ,16.2 ,2014-01-02 10:28 ,-3.4 ,2014-01-23 00:29 ,-1.2 ,1.2 ,270 ,10.0 ,100 ,2014-01-12 08:54 ,0.5 ,1.8 ,1 ,0.3 ,2014-01-21 13:40 ,0.5 ,2014-01-21 13:05 ,0.5 ,2014-01-21 00:00 ,71 ,42.2 ,198.7 ,447.31 ,... ,... , ,2.7 
1,02,763.6 ,3128.6 ,768.6 ,2014-02-27 09:51 ,758.6 ,2014-02-11 15:13 ,7.0 ,18.7 ,2014-02-02 13:48 ,-1.6 ,2014-02-20 21:16 ,4.0 ,1.5 ,270 ,13.2 ,240 ,2014-02-09 22:01 ,116.0 ,60.2 ,15 ,4.5 ,2014-02-10 09:53 ,10.0 ,2014-02-10 02:27 ,38.5 ,2014-02-10 00:00 ,84 ,35.4 ,99.3 ,298.59 ,... ,... , ,5.9 
2,03,765.7 ,3158.7 ,770.2 ,2014-03-16 10:12 ,760.9 ,2014-03-31 15:14 ,9.9 ,19.0 ,2014-03-19 11:08 ,4.6 ,2014-03-10 06:30 ,6.6 ,1.6 ,260 ,14.7 ,320 ,2014-03-13 04:44 ,149.5 ,36.5 ,11 ,10.5 ,2014-03-29 15:05 ,20.5 ,2014-03-31 03:29 ,42.5 ,2014-03-31 00:00 ,82 ,47.0 ,140.8 ,409.45 ,... ,... , ,6.3 
3,04,764.9 ,3155.4 ,767.8 ,2014-04-06 10:11 ,761.1 ,2014-04-01 03:43 ,11.8 ,21.3 ,2014-04-19 13:16 ,3.5 ,2014-04-05 04:51 ,9.2 ,1.3 ,180 ,10.7 ,290 ,2014-04-02 13:32 ,86.7 ,51.0 ,9 ,6.0 ,2014-04-10 16:53 ,16.5 ,2014-04-10 16:47 ,27.6 ,2014-04-10 00:00 ,85 ,52.2 ,128.0 ,389.40 ,... ,... , ,5.8 
4,05,764.8 ,3157.0 ,768.3 ,2014-05-24 22:11 ,761.5 ,2014-05-15 04:31 ,12.9 ,20.5 ,2014-05-16 11:04 ,8.6 ,2014-05-01 21:11 ,11.9 ,1.4 ,280 ,15.0 ,280 ,2014-05-20 14:27 ,759.9 ,178.7 ,31 ,18.5 ,2014-05-20 19:10 ,58.5 ,2014-05-20 18:46 ,215.0 ,2014-05-20 00:00 ,94 ,27.1 ,26.0 ,157.00 ,... ,... , ,8.4 
5,06,762.0 ,3132.2 ,767.2 ,2014-06-30 21:56 ,756.2 ,2014-06-10 04:09 ,15.4 ,23.3 ,2014-06-30 12:07 ,9.6 ,2014-06-05 01:37 ,13.6 ,1.4 ,170 ,12.9 ,280 ,2014-06-03 15:51 ,477.8 ,89.6 ,23 ,11.5 ,2014-06-03 17:01 ,26.5 ,2014-06-12 15:56 ,132.0 ,2014-06-06 00:00 ,89 ,43.5 ,92.6 ,376.03 ,... ,... , ,7.3 
6,07,762.9 ,3143.7 ,767.9 ,2014-07-14 21:44 ,742.8 ,2014-07-23 01:17 ,15.8 ,23.3 ,2014-07-18 10:42 ,10.1 ,2014-07-21 05:31 ,13.8 ,1.3 ,60 ,21.2 ,280 ,2014-07-23 16:53 ,647.6 ,58.9 ,18 ,13.5 ,2014-07-25 14:43 ,46.5 ,2014-07-23 09:54 ,463.0 ,2014-07-23 00:00 ,88 ,54.0 ,136.8 ,424.51 ,... ,... , ,6.2 
7,08,764.2 ,3155.4 ,769.5 ,2014-08-28 22:32 ,758.6 ,2014-08-12 14:38 ,14.9 ,22.3 ,2014-08-04 10:19 ,10.1 ,2014-08-21 06:11 ,13.6 ,1.1 ,360 ,18.0 ,320 ,2014-08-29 15:05 ,447.7 ,73.2 ,25 ,15.5 ,2014-08-18 14:27 ,42.0 ,2014-08-04 14:10 ,59.5 ,2014-08-05 00:00 ,92 ,40.5 ,102.2 ,340.81 ,... ,... , ,6.5 
8,09,764.8 ,3162.4 ,769.7 ,2014-09-17 09:46 ,753.6 ,2014-09-21 13:02 ,15.1 ,25.2 ,2014-09-01 11:03 ,8.7 ,2014-09-30 05:15 ,13.1 ,1.1 ,330 ,14.1 ,270 ,2014-09-22 00:27 ,272.9 ,64.1 ,19 ,13.5 ,2014-09-12 21:01 ,32.0 ,2014-09-03 16:06 ,53.0 ,2014-09-03 00:00 ,89 ,44.4 ,121.0 ,327.40 ,... ,... , ,5.9 
9,10,765.9 ,3167.4 ,770.0 ,2014-10-26 09:20 ,760.0 ,2014-10-10 14:49 ,12.2 ,20.7 ,2014-10-31 10:47 ,2.6 ,2014-10-14 05:52 ,8.9 ,1.1 ,360 ,7.5 ,90 ,2014-10-12 19:19 ,2.2 ,5.3 ,2 ,0.6 ,2014-10-23 18:01 ,0.8 ,2014-10-23 18:01 ,1.6 ,2014-10-23 00:00 ,81 ,47.7 ,177.9 ,442.23 ,... ,... , ,3.7 
10,11,766.6 ,3171.2 ,769.1 ,2014-11-09 08:23 ,763.7 ,2014-11-26 02:22 ,10.7 ,21.3 ,2014-11-01 11:42 ,4.4 ,2014-11-20 01:18 ,7.0 ,1.2 ,70 ,8.7 ,80 ,2014-11-06 03:52 ,38.7 ,49.8 ,7 ,2.0 ,2014-11-13 20:10 ,3.0 ,2014-11-03 02:20 ,13.1 ,2014-11-17 00:00 ,79 ,34.3 ,144.0 ,348.22 ,... ,... , ,4.3 
11,12,766.2 ,3158.2 ,770.6 ,2014-12-24 09:30 ,761.2 ,2014-12-29 15:06 ,7.4 ,17.3 ,2014-12-01 11:21 ,-2.0 ,2014-12-30 02:26 ,3.7 ,1.2 ,360 ,11.8 ,340 ,2014-12-02 16:01 ,172.9 ,145.8 ,14 ,3.5 ,2014-12-04 09:42 ,10.0 ,2014-12-04 09:30 ,41.5 ,2014-12-04 00:00 ,79 ,28.9 ,98.6 ,273.90 ,... ,... , ,6.2 
