,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,951.7 ,... ,953.8 ,2018-09-01 00:01 ,949.7 ,2018-09-01 15:39 ,23.3 ,28.8 ,2018-09-01 14:26 ,20.3 ,2018-09-01 23:35 ,... ,97 ,75 ,2018-09-01 14:26 ,0.2 ,3 ,3.2 ,38 ,2018-09-01 12:21 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,948.9 ,... ,951.1 ,2018-09-02 00:03 ,947.1 ,2018-09-02 15:49 ,23.4 ,30.0 ,2018-09-02 12:38 ,19.3 ,2018-09-02 05:49 ,... ,96 ,73 ,2018-09-02 12:40 ,0.2 ,5 ,5.0 ,60 ,2018-09-02 11:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,946.8 ,... ,948.7 ,2018-09-03 00:12 ,945.3 ,2018-09-03 17:22 ,23.9 ,29.7 ,2018-09-03 11:48 ,18.9 ,2018-09-03 05:54 ,... ,91 ,63 ,2018-09-03 11:57 ,0.2 ,21 ,3.7 ,69 ,2018-09-03 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,946.0 ,... ,947.6 ,2018-09-04 21:56 ,944.4 ,2018-09-04 14:47 ,25.5 ,32.3 ,2018-09-04 13:00 ,20.0 ,2018-09-04 05:45 ,... ,89 ,59 ,2018-09-04 13:50 ,0.3 ,62 ,3.5 ,40 ,2018-09-04 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,947.3 ,... ,948.8 ,2018-09-05 23:09 ,946.0 ,2018-09-05 16:59 ,24.6 ,30.0 ,2018-09-05 10:49 ,22.0 ,2018-09-05 23:30 ,... ,96 ,71 ,2018-09-05 09:45 ,0.1 ,1 ,3.2 ,43 ,2018-09-05 10:34 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,947.6 ,... ,948.8 ,2018-09-06 23:01 ,945.9 ,2018-09-06 15:40 ,23.9 ,28.1 ,2018-09-06 09:13 ,21.5 ,2018-09-06 05:09 ,... ,99 ,87 ,2018-09-06 08:33 ,0.2 ,23 ,4.1 ,56 ,2018-09-06 16:14 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,948.1 ,... ,950.0 ,2018-09-07 22:37 ,946.5 ,2018-09-07 14:18 ,23.5 ,29.6 ,2018-09-07 11:41 ,21.3 ,2018-09-07 22:36 ,... ,98 ,75 ,2018-09-07 11:38 ,0.3 ,270 ,5.9 ,37 ,2018-09-07 14:58 ,44.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,949.4 ,... ,950.9 ,2018-09-08 09:43 ,948.2 ,2018-09-08 15:09 ,23.5 ,27.3 ,2018-09-08 11:36 ,21.7 ,2018-09-08 02:07 ,... ,99 ,92 ,2018-09-08 11:44 ,0.2 ,60 ,2.9 ,38 ,2018-09-08 12:33 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,951.0 ,... ,952.6 ,2018-09-09 22:54 ,949.5 ,2018-09-09 03:46 ,22.3 ,24.5 ,2018-09-09 10:47 ,20.8 ,2018-09-09 23:59 ,... ,99 ,99 ,2018-09-09 20:04 ,0.2 ,14 ,2.8 ,59 ,2018-09-09 20:59 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,949.7 ,... ,952.3 ,2018-09-10 00:15 ,947.0 ,2018-09-10 23:57 ,24.5 ,31.1 ,2018-09-10 14:19 ,19.3 ,2018-09-10 04:08 ,... ,84 ,56 ,2018-09-10 15:01 ,0.5 ,16 ,7.8 ,28 ,2018-09-10 11:44 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
