,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,945.6 ,... ,946.6 ,2018-07-01 00:01 ,943.9 ,2018-07-01 14:09 ,24.1 ,30.1 ,2018-07-01 12:40 ,20.8 ,2018-07-01 05:29 ,... ,95 ,69 ,2018-07-01 12:35 ,0.2 ,15 ,3.5 ,73 ,2018-07-01 12:20 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,944.2 ,... ,945.0 ,2018-07-02 00:01 ,942.5 ,2018-07-02 16:49 ,24.1 ,28.8 ,2018-07-02 14:14 ,20.2 ,2018-07-02 04:30 ,... ,96 ,76 ,2018-07-02 16:25 ,0.2 ,36 ,2.4 ,56 ,2018-07-02 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,943.5 ,... ,945.3 ,2018-07-03 11:36 ,942.3 ,2018-07-03 16:06 ,24.8 ,30.7 ,2018-07-03 09:02 ,21.3 ,2018-07-03 02:56 ,... ,91 ,58 ,2018-07-03 14:52 ,0.2 ,51 ,4.7 ,185 ,2018-07-03 14:33 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,943.2 ,... ,945.1 ,2018-07-04 10:13 ,941.4 ,2018-07-04 14:57 ,25.5 ,32.3 ,2018-07-04 14:39 ,21.2 ,2018-07-04 05:37 ,... ,83 ,49 ,2018-07-04 14:53 ,0.1 ,45 ,3.6 ,183 ,2018-07-04 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,943.5 ,... ,945.0 ,2018-07-05 22:36 ,942.1 ,2018-07-05 16:45 ,24.2 ,27.7 ,2018-07-05 12:28 ,21.0 ,2018-07-05 03:50 ,... ,94 ,82 ,2018-07-05 11:35 ,0.1 ,45 ,2.2 ,51 ,2018-07-05 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,944.5 ,... ,946.4 ,2018-07-06 22:36 ,943.0 ,2018-07-06 14:45 ,25.9 ,31.9 ,2018-07-06 13:47 ,20.6 ,2018-07-06 05:25 ,... ,84 ,59 ,2018-07-06 08:51 ,0.3 ,12 ,4.1 ,51 ,2018-07-06 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,946.6 ,... ,948.6 ,2018-07-07 21:51 ,945.5 ,2018-07-07 04:45 ,24.0 ,30.5 ,2018-07-07 10:34 ,20.9 ,2018-07-07 23:54 ,... ,94 ,65 ,2018-07-07 10:33 ,0.1 ,37 ,2.9 ,52 ,2018-07-07 11:16 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,948.1 ,... ,949.8 ,2018-07-08 22:05 ,946.9 ,2018-07-08 04:06 ,24.7 ,29.7 ,2018-07-08 10:10 ,20.2 ,2018-07-08 05:15 ,... ,93 ,64 ,2018-07-08 10:10 ,0.2 ,60 ,2.8 ,39 ,2018-07-08 09:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,948.2 ,... ,950.1 ,2018-07-09 08:13 ,946.1 ,2018-07-09 17:09 ,26.1 ,32.0 ,2018-07-09 14:40 ,21.4 ,2018-07-09 23:48 ,... ,87 ,63 ,2018-07-09 13:09 ,0.3 ,29 ,4.0 ,39 ,2018-07-09 08:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,944.7 ,... ,948.3 ,2018-07-10 00:08 ,937.2 ,2018-07-10 23:54 ,24.1 ,30.5 ,2018-07-10 10:00 ,19.4 ,2018-07-10 03:49 ,... ,88 ,54 ,2018-07-10 08:02 ,0.5 ,16 ,6.8 ,77 ,2018-07-10 20:21 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
