,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,951.7 ,... ,952.9 ,2018-06-01 08:24 ,950.7 ,2018-06-01 16:05 ,22.4 ,25.5 ,2018-06-01 13:06 ,19.9 ,2018-06-01 20:23 ,... ,99 ,95 ,2018-06-01 12:55 ,0.3 ,25 ,3.1 ,58 ,2018-06-01 13:29 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,951.3 ,... ,952.6 ,2018-06-02 08:42 ,950.0 ,2018-06-02 16:32 ,22.5 ,28.2 ,2018-06-02 14:17 ,19.2 ,2018-06-02 03:47 ,... ,94 ,72 ,2018-06-02 14:16 ,0.2 ,47 ,2.8 ,1 ,2018-06-02 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,950.0 ,... ,951.3 ,2018-06-03 07:23 ,948.6 ,2018-06-03 16:25 ,24.0 ,28.9 ,2018-06-03 11:03 ,20.1 ,2018-06-03 05:10 ,... ,92 ,69 ,2018-06-03 11:04 ,0.2 ,354 ,3.2 ,45 ,2018-06-03 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,950.2 ,... ,951.8 ,2018-06-04 22:02 ,948.6 ,2018-06-04 15:49 ,24.5 ,30.7 ,2018-06-04 11:24 ,20.4 ,2018-06-04 04:55 ,... ,90 ,61 ,2018-06-04 12:43 ,0.3 ,2 ,4.2 ,53 ,2018-06-04 14:57 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,950.7 ,... ,952.3 ,2018-06-05 20:48 ,948.8 ,2018-06-05 15:47 ,24.6 ,30.5 ,2018-06-05 11:25 ,20.4 ,2018-06-05 04:48 ,... ,89 ,59 ,2018-06-05 11:30 ,0.2 ,26 ,4.1 ,45 ,2018-06-05 09:30 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,950.3 ,... ,951.1 ,2018-06-06 07:39 ,948.9 ,2018-06-06 13:34 ,24.2 ,30.5 ,2018-06-06 11:41 ,20.8 ,2018-06-06 04:46 ,... ,93 ,65 ,2018-06-06 11:48 ,0.2 ,34 ,3.6 ,51 ,2018-06-06 12:14 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,948.2 ,... ,949.5 ,2018-06-07 06:47 ,946.0 ,2018-06-07 16:33 ,25.0 ,30.5 ,2018-06-07 10:25 ,21.7 ,2018-06-07 05:28 ,... ,95 ,68 ,2018-06-07 10:30 ,0.3 ,28 ,3.2 ,41 ,2018-06-07 12:02 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,944.9 ,... ,947.7 ,2018-06-09 00:00 ,943.4 ,2018-06-08 23:59 ,24.7 ,31.7 ,2018-06-08 12:04 ,21.3 ,2018-06-08 05:08 ,... ,92 ,65 ,2018-06-08 12:55 ,0.4 ,6 ,5.6 ,52 ,2018-06-08 14:13 ,33.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,942.3 ,... ,943.9 ,2018-06-09 07:19 ,940.4 ,2018-06-09 15:24 ,24.7 ,29.5 ,2018-06-09 11:18 ,20.8 ,2018-06-09 05:00 ,... ,94 ,71 ,2018-06-09 11:23 ,0.2 ,3 ,4.4 ,46 ,2018-06-09 11:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,942.0 ,... ,943.1 ,2018-06-10 21:51 ,940.5 ,2018-06-10 16:53 ,24.0 ,28.6 ,2018-06-10 09:08 ,21.1 ,2018-06-10 04:59 ,... ,97 ,74 ,2018-06-10 08:40 ,0.1 ,9 ,3.4 ,37 ,2018-06-10 09:13 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
