,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.6 ,... ,1021.3 ,2014-01-18 21:37 ,1006.4 ,2014-01-03 14:24 ,18.2 ,28.9 ,2014-01-03 11:02 ,8.9 ,2014-01-22 06:34 ,... ,1.7 ,1 ,10.7 ,347 ,2014-01-08 15:45 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,67 ,... ,... ,... ,... ,... , ,... 
1,02,1011.5 ,... ,1022.5 ,2014-02-21 09:17 ,1002.6 ,2014-02-02 14:43 ,19.1 ,28.9 ,2014-02-01 15:50 ,8.8 ,2014-02-21 06:18 ,... ,2.0 ,1 ,13.9 ,353 ,2014-02-19 13:01 ,14.5 ,... ,6 ,... , ,... , ,6.5 ,2014-02-10 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
2,03,1011.9 ,... ,1018.5 ,2014-03-16 09:19 ,1003.0 ,2014-03-31 16:21 ,21.9 ,30.8 ,2014-03-27 11:16 ,10.3 ,2014-03-05 22:31 ,... ,1.8 ,1 ,14.8 ,315 ,2014-03-31 03:17 ,40.5 ,... ,1 ,... , ,... , ,40.5 ,2014-03-31 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
3,04,1008.2 ,... ,1014.1 ,2014-04-06 08:24 ,1003.1 ,2014-04-01 17:31 ,25.4 ,32.8 ,2014-04-25 12:46 ,19.7 ,2014-04-02 03:33 ,... ,1.8 ,1 ,14.5 ,343 ,2014-04-02 13:08 ,22.0 ,... ,4 ,... , ,... , ,12.5 ,2014-04-02 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
4,05,1005.9 ,... ,1019.5 ,2014-05-06 03:16 ,1000.8 ,2014-05-28 16:32 ,27.4 ,33.9 ,2014-05-24 12:48 ,20.0 ,2014-05-06 08:09 ,... ,1.6 ,1 ,13.0 ,4 ,2014-05-05 06:01 ,197.5 ,... ,13 ,... , ,... , ,34.0 ,2014-05-27 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
5,06,1000.3 ,... ,1006.1 ,2014-06-30 23:11 ,992.4 ,2014-06-10 15:31 ,29.0 ,34.7 ,2014-06-06 12:26 ,24.1 ,2014-06-06 07:35 ,... ,2.0 ,1 ,16.9 ,255 ,2014-06-03 14:09 ,307.0 ,... ,18 ,... , ,... , ,108.5 ,2014-06-28 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,1000.7 ,... ,1007.3 ,2014-07-26 22:51 ,982.3 ,2014-07-23 00:46 ,30.0 ,35.0 ,2014-07-05 11:42 ,24.2 ,2014-07-27 15:54 ,... ,2.0 ,1 ,21.9 ,245 ,2014-07-23 06:08 ,227.5 ,... ,13 ,... , ,... , ,72.0 ,2014-07-23 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
7,08,1003.1 ,... ,1010.0 ,2014-08-28 21:13 ,993.8 ,2014-08-01 02:52 ,28.7 ,34.2 ,2014-08-24 11:02 ,24.1 ,2014-08-19 21:51 ,... ,1.8 ,1 ,13.7 ,160 ,2014-08-04 12:33 ,1139.0 ,... ,17 ,... , ,... , ,335.5 ,2014-08-12 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
8,09,1003.8 ,... ,1009.5 ,2014-09-27 08:31 ,987.1 ,2014-09-21 11:52 ,29.2 ,40.6 ,2014-09-06 05:27 ,24.4 ,2014-09-22 04:22 ,... ,1.7 ,2 ,17.4 ,320 ,2014-09-21 16:28 ,107.0 ,... ,7 ,... , ,... , ,63.5 ,2014-09-21 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
9,10,1008.3 ,... ,1100.0 ,2014-10-10 17:13 ,998.5 ,2014-10-10 14:20 ,26.4 ,32.8 ,2014-10-01 13:21 ,20.9 ,2014-10-15 04:25 ,... ,1.6 ,1 ,11.8 ,353 ,2014-10-12 15:12 ,1.5 ,... ,1 ,... , ,... , ,1.5 ,2014-10-02 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
10,11,1010.7 ,... ,1015.5 ,2014-11-19 08:33 ,1005.0 ,2014-11-01 14:26 ,24.3 ,31.7 ,2014-11-02 11:51 ,18.0 ,2014-11-20 06:34 ,... ,1.5 ,2 ,9.6 ,333 ,2014-11-02 18:31 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-11-25 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
11,12,1014.7 ,... ,1021.6 ,2014-12-18 08:42 ,1006.5 ,2014-12-01 13:23 ,18.7 ,28.8 ,2014-12-01 11:12 ,11.7 ,2014-12-22 06:33 ,... ,1.8 ,360 ,13.7 ,2 ,2014-12-04 10:13 ,10.5 ,... ,5 ,... , ,... , ,4.0 ,2014-12-25 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
