,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.8 ,... ,1021.1 ,2017-01-24 08:54 ,1004.8 ,2017-01-08 15:21 ,20.8 ,29.7 ,2017-01-08 13:22 ,13.7 ,2017-01-26 05:55 ,... ,1.8 ,1 ,9.2 ,344 ,2017-01-25 18:02 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-01-26 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
1,02,1014.2 ,... ,1024.0 ,2017-02-14 08:22 ,1005.3 ,2017-02-05 15:31 ,20.2 ,31.2 ,2017-02-23 13:32 ,11.8 ,2017-02-11 06:51 ,... ,1.9 ,1 ,12.3 ,12 ,2017-02-23 20:43 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-02-28 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
2,03,1011.0 ,... ,1018.6 ,2017-03-27 10:24 ,1004.1 ,2017-03-13 14:53 ,22.8 ,32.0 ,2017-03-23 14:51 ,14.8 ,2017-03-03 06:45 ,... ,1.9 ,1 ,12.2 ,6 ,2017-03-31 23:39 ,6.5 ,... ,4 ,... , ,... , ,5.0 ,2017-03-16 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
3,04,1008.3 ,... ,1017.7 ,2017-04-03 09:21 ,108.5 ,2017-04-24 03:32 ,25.4 ,32.9 ,2017-04-10 12:51 ,15.7 ,2017-04-01 04:29 ,... ,1.8 ,1 ,13.9 ,343 ,2017-04-01 00:43 ,81.5 ,... ,6 ,... , ,... , ,38.0 ,2017-04-22 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
4,05,1005.2 ,... ,1011.2 ,2017-05-06 08:21 ,999.2 ,2017-05-31 17:53 ,28.2 ,33.8 ,2017-05-12 10:21 ,22.1 ,2017-05-01 04:42 ,... ,1.8 ,1 ,11.6 ,187 ,2017-05-12 13:05 ,79.5 ,... ,8 ,... , ,... , ,27.0 ,2017-05-25 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
5,06,1003.9 ,... ,1007.5 ,2017-06-12 22:33 ,998.5 ,2017-06-01 17:54 ,29.7 ,35.3 ,2017-06-22 13:12 ,24.8 ,2017-06-04 15:55 ,... ,2.1 ,129 ,13.2 ,266 ,2017-06-01 12:45 ,349.0 ,... ,13 ,... , ,... , ,138.0 ,2017-06-04 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,1003.2 ,... ,1009.3 ,2017-07-07 22:12 ,981.5 ,2017-07-30 16:53 ,30.0 ,36.0 ,2017-07-04 13:06 ,23.2 ,2017-07-21 14:40 ,... ,1.9 ,1 ,28.0 ,230 ,2017-07-21 14:31 ,472.0 ,... ,14 ,... , ,... , ,150.5 ,2017-07-30 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,1003.0 ,... ,1100.0 ,2017-08-04 14:23 ,-0.5 ,2017-08-03 07:52 ,30.0 ,35.5 ,2017-08-19 10:31 ,24.8 ,2017-08-02 05:49 ,... ,1.8 ,255 ,18.0 ,181 ,2017-08-22 14:11 ,189.0 ,... ,13 ,... , ,... , ,77.5 ,2017-08-01 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
8,09,1005.1 ,... ,1011.0 ,2017-09-29 22:32 ,997.3 ,2017-09-01 16:52 ,30.2 ,35.9 ,2017-09-12 11:51 ,25.0 ,2017-09-01 06:55 ,... ,1.8 ,2 ,12.5 ,173 ,2017-09-07 02:41 ,26.0 ,... ,6 ,... , ,... , ,16.0 ,2017-09-01 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,1006.5 ,... ,1018.7 ,2017-10-25 09:20 ,100.7 ,2017-10-20 05:22 ,27.6 ,35.3 ,2017-10-09 10:22 ,19.5 ,2017-10-23 05:45 ,... ,1.6 ,5 ,10.7 ,351 ,2017-10-21 17:48 ,125.0 ,... ,5 ,... , ,... , ,39.5 ,2017-10-16 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,1010.2 ,... ,1017.0 ,2017-11-24 09:22 ,1003.8 ,2017-11-18 14:18 ,24.9 ,33.5 ,2017-11-17 12:54 ,18.2 ,2017-11-24 05:56 ,... ,1.7 ,1 ,10.4 ,350 ,2017-11-18 11:17 ,7.5 ,... ,5 ,... , ,... , ,4.0 ,2017-11-12 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
11,12,1013.3 ,... ,1021.5 ,2017-12-20 10:03 ,1007.4 ,2017-12-03 14:51 ,20.5 ,29.7 ,2017-12-03 14:19 ,13.9 ,2017-12-21 06:57 ,... ,1.9 ,2 ,11.1 ,22 ,2017-12-24 14:27 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-12-27 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
