,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.9 ,... ,1018.1 ,2018-01-01 09:16 ,1013.0 ,2018-01-01 15:40 ,17.4 ,23.7 ,2018-01-01 14:33 ,13.8 ,2018-01-01 06:50 ,... ,75 ,52 ,2018-01-01 14:14 ,2.8 ,13 ,11.0 ,347 ,2018-01-01 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.3 ,... ,1017.1 ,2018-01-02 09:44 ,1013.1 ,2018-01-02 15:39 ,18.0 ,23.1 ,2018-01-02 11:44 ,14.2 ,2018-01-02 06:12 ,... ,89 ,64 ,2018-01-02 11:45 ,1.5 ,50 ,7.4 ,358 ,2018-01-02 16:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.3 ,... ,1017.7 ,2018-01-03 09:27 ,1012.6 ,2018-01-03 14:11 ,18.6 ,25.1 ,2018-01-03 14:01 ,15.1 ,2018-01-03 07:40 ,... ,89 ,53 ,2018-01-03 14:02 ,1.1 ,259 ,5.9 ,279 ,2018-01-03 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.9 ,... ,1016.3 ,2018-01-04 09:22 ,1012.1 ,2018-01-04 23:27 ,17.9 ,20.2 ,2018-01-04 12:33 ,16.2 ,2018-01-04 07:05 ,... ,98 ,87 ,2018-01-04 12:33 ,1.5 ,1 ,8.7 ,345 ,2018-01-04 13:04 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.3 ,... ,1014.2 ,2018-01-05 09:59 ,1010.4 ,2018-01-05 14:18 ,17.8 ,20.3 ,2018-01-05 11:32 ,16.1 ,2018-01-05 23:52 ,... ,96 ,86 ,2018-01-05 14:42 ,2.6 ,8 ,9.4 ,2 ,2018-01-05 13:34 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.0 ,... ,1013.7 ,2018-01-06 21:41 ,1010.3 ,2018-01-06 15:17 ,17.3 ,18.9 ,2018-01-06 15:03 ,15.7 ,2018-01-06 02:44 ,... ,99 ,95 ,2018-01-06 09:16 ,1.6 ,19 ,7.5 ,355 ,2018-01-06 20:49 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.1 ,... ,1012.9 ,2018-01-07 00:01 ,1009.4 ,2018-01-07 19:25 ,18.4 ,20.5 ,2018-01-07 14:13 ,17.0 ,2018-01-07 07:30 ,... ,96 ,81 ,2018-01-07 14:14 ,2.3 ,17 ,13.2 ,27 ,2018-01-07 07:02 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.8 ,... ,1014.8 ,2018-01-08 23:43 ,1008.7 ,2018-01-08 05:29 ,19.6 ,26.4 ,2018-01-08 11:13 ,16.2 ,2018-01-08 23:59 ,... ,97 ,75 ,2018-01-08 10:47 ,2.9 ,1 ,11.7 ,7 ,2018-01-08 23:55 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.2 ,... ,1020.3 ,2018-01-09 23:56 ,1014.0 ,2018-01-09 00:05 ,11.7 ,16.2 ,2018-01-10 00:00 ,10.1 ,2018-01-09 19:12 ,... ,94 ,66 ,2018-01-10 00:00 ,4.2 ,8 ,16.4 ,350 ,2018-01-09 03:17 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1020.1 ,... ,1022.5 ,2018-01-10 09:14 ,1017.7 ,2018-01-10 15:26 ,12.3 ,16.1 ,2018-01-10 13:01 ,10.3 ,2018-01-10 01:27 ,... ,57 ,46 ,2018-01-10 12:15 ,4.4 ,20 ,13.8 ,4 ,2018-01-10 15:37 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
