,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.7 ,... ,1003.2 ,2018-07-01 21:37 ,999.9 ,2018-07-01 16:35 ,27.7 ,31.9 ,2018-07-01 13:42 ,24.9 ,2018-07-01 20:51 ,... ,83 ,63 ,2018-07-01 13:45 ,2.3 ,246 ,9.4 ,269 ,2018-07-01 13:15 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.5 ,... ,1002.8 ,2018-07-02 09:49 ,1000.4 ,2018-07-02 02:45 ,25.1 ,26.9 ,2018-07-02 22:37 ,23.4 ,2018-07-02 10:08 ,... ,92 ,84 ,2018-07-02 22:37 ,2.9 ,166 ,8.9 ,69 ,2018-07-02 14:27 ,90.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.3 ,... ,1002.3 ,2018-07-03 08:48 ,1000.0 ,2018-07-03 16:27 ,27.4 ,30.9 ,2018-07-03 12:22 ,24.4 ,2018-07-03 05:56 ,... ,85 ,72 ,2018-07-03 12:23 ,3.4 ,153 ,10.1 ,224 ,2018-07-03 12:29 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.0 ,... ,1002.4 ,2018-07-04 08:24 ,999.7 ,2018-07-04 14:44 ,27.3 ,30.1 ,2018-07-04 13:40 ,25.2 ,2018-07-04 06:46 ,... ,84 ,75 ,2018-07-04 12:41 ,2.8 ,180 ,8.6 ,193 ,2018-07-04 19:30 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.0 ,... ,1001.6 ,2018-07-05 12:23 ,999.9 ,2018-07-05 17:12 ,28.1 ,30.9 ,2018-07-05 13:51 ,27.3 ,2018-07-05 22:48 ,... ,80 ,67 ,2018-07-05 13:14 ,3.0 ,174 ,7.0 ,189 ,2018-07-05 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.1 ,... ,1002.6 ,2018-07-06 08:14 ,999.9 ,2018-07-06 17:45 ,27.7 ,30.6 ,2018-07-06 11:52 ,25.4 ,2018-07-06 05:18 ,... ,79 ,64 ,2018-07-06 11:54 ,3.2 ,177 ,9.3 ,199 ,2018-07-06 11:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.9 ,... ,1003.8 ,2018-07-07 21:29 ,1000.0 ,2018-07-07 15:00 ,28.6 ,32.5 ,2018-07-07 12:05 ,26.4 ,2018-07-07 04:51 ,... ,77 ,62 ,2018-07-07 12:04 ,3.1 ,176 ,10.2 ,221 ,2018-07-07 14:07 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.2 ,... ,1004.9 ,2018-07-08 22:00 ,1002.1 ,2018-07-08 03:22 ,29.0 ,33.1 ,2018-07-08 12:36 ,25.7 ,2018-07-08 03:55 ,... ,76 ,59 ,2018-07-08 12:20 ,1.7 ,19 ,8.6 ,294 ,2018-07-08 14:13 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.5 ,... ,1005.3 ,2018-07-09 09:30 ,1001.8 ,2018-07-09 16:30 ,29.7 ,33.9 ,2018-07-09 14:41 ,26.6 ,2018-07-09 04:57 ,... ,72 ,49 ,2018-07-09 14:00 ,2.0 ,39 ,9.4 ,2 ,2018-07-09 11:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.2 ,... ,1003.2 ,2018-07-10 00:01 ,997.3 ,2018-07-10 23:55 ,28.8 ,32.9 ,2018-07-10 12:06 ,26.7 ,2018-07-10 04:40 ,... ,80 ,58 ,2018-07-10 12:36 ,2.6 ,2 ,12.7 ,1 ,2018-07-10 16:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.3 ,... ,1003.0 ,2018-07-11 22:50 ,995.0 ,2018-07-11 05:35 ,28.5 ,31.9 ,2018-07-11 13:43 ,25.7 ,2018-07-11 02:40 ,... ,80 ,65 ,2018-07-11 13:16 ,4.3 ,204 ,12.6 ,223 ,2018-07-11 15:37 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1003.0 ,... ,1004.7 ,2018-07-12 22:23 ,1002.0 ,2018-07-12 14:54 ,28.4 ,32.5 ,2018-07-12 12:08 ,25.8 ,2018-07-12 15:56 ,... ,80 ,62 ,2018-07-12 12:09 ,1.4 ,4 ,6.1 ,57 ,2018-07-12 15:36 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1003.6 ,... ,1004.5 ,2018-07-13 21:38 ,1002.3 ,2018-07-13 14:33 ,28.8 ,32.2 ,2018-07-13 12:32 ,25.7 ,2018-07-13 05:14 ,... ,80 ,60 ,2018-07-13 14:23 ,1.6 ,7 ,9.0 ,312 ,2018-07-13 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1003.0 ,... ,1003.9 ,2018-07-14 01:37 ,1001.3 ,2018-07-14 15:18 ,28.9 ,32.9 ,2018-07-14 13:49 ,25.5 ,2018-07-14 05:48 ,... ,79 ,62 ,2018-07-14 10:35 ,1.6 ,134 ,6.5 ,309 ,2018-07-14 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1002.6 ,... ,1003.6 ,2018-07-15 09:09 ,1001.5 ,2018-07-15 20:32 ,28.6 ,32.7 ,2018-07-15 12:33 ,26.0 ,2018-07-15 04:49 ,... ,81 ,61 ,2018-07-15 12:06 ,1.5 ,9 ,6.3 ,300 ,2018-07-15 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1000.4 ,... ,1002.2 ,2018-07-16 00:02 ,998.7 ,2018-07-16 16:58 ,29.0 ,33.4 ,2018-07-16 10:34 ,26.6 ,2018-07-16 05:11 ,... ,80 ,53 ,2018-07-16 11:14 ,1.6 ,17 ,7.7 ,295 ,2018-07-16 11:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,999.3 ,... ,1000.5 ,2018-07-17 22:56 ,997.7 ,2018-07-17 16:20 ,30.3 ,34.8 ,2018-07-17 12:48 ,27.4 ,2018-07-17 06:32 ,... ,76 ,50 ,2018-07-17 12:31 ,1.7 ,55 ,6.9 ,276 ,2018-07-17 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1000.9 ,... ,1002.6 ,2018-07-18 20:55 ,999.7 ,2018-07-18 16:02 ,30.0 ,35.1 ,2018-07-18 12:41 ,27.5 ,2018-07-18 21:06 ,... ,74 ,51 ,2018-07-18 12:41 ,2.6 ,161 ,8.3 ,107 ,2018-07-18 20:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1002.4 ,... ,1003.7 ,2018-07-19 21:26 ,1000.5 ,2018-07-19 15:36 ,29.3 ,33.5 ,2018-07-19 10:31 ,26.0 ,2018-07-19 23:43 ,... ,76 ,57 ,2018-07-19 10:17 ,1.9 ,159 ,8.8 ,187 ,2018-07-19 20:58 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1000.6 ,... ,1002.5 ,2018-07-20 00:09 ,998.5 ,2018-07-20 15:56 ,28.2 ,32.8 ,2018-07-20 12:32 ,25.8 ,2018-07-20 02:42 ,... ,81 ,62 ,2018-07-20 11:12 ,2.2 ,161 ,8.0 ,283 ,2018-07-20 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,997.7 ,... ,1000.4 ,2018-07-21 00:01 ,995.5 ,2018-07-21 15:38 ,29.0 ,33.1 ,2018-07-21 13:19 ,25.4 ,2018-07-21 04:46 ,... ,76 ,57 ,2018-07-21 11:16 ,1.9 ,205 ,8.6 ,355 ,2018-07-21 16:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,998.5 ,... ,1001.0 ,2018-07-22 22:18 ,996.9 ,2018-07-22 02:45 ,28.3 ,32.4 ,2018-07-22 13:05 ,25.2 ,2018-07-22 04:44 ,... ,82 ,67 ,2018-07-22 13:05 ,1.7 ,140 ,7.0 ,312 ,2018-07-22 11:58 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
