,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.5 ,... ,1012.6 ,2018-09-02 00:00 ,1008.5 ,2018-09-01 15:55 ,27.5 ,31.9 ,2018-09-01 11:04 ,24.0 ,2018-09-01 05:24 ,... ,... ,/ , ,0.8 ,260 ,4.9 ,303 ,2018-09-01 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.9 ,... ,1010.3 ,2018-09-02 00:06 ,1006.4 ,2018-09-02 15:44 ,27.5 ,34.1 ,2018-09-02 11:18 ,24.3 ,2018-09-02 05:31 ,... ,... ,/ , ,1.0 ,105 ,4.8 ,355 ,2018-09-02 15:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.3 ,... ,1008.0 ,2018-09-03 00:05 ,1004.4 ,2018-09-03 16:46 ,27.5 ,32.2 ,2018-09-03 09:53 ,23.5 ,2018-09-03 05:50 ,... ,... ,/ , ,2.1 ,41 ,10.9 ,315 ,2018-09-03 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.5 ,... ,1006.5 ,2018-09-04 09:14 ,1003.6 ,2018-09-04 15:33 ,28.3 ,32.5 ,2018-09-04 10:34 ,23.9 ,2018-09-04 05:47 ,... ,... ,/ , ,1.8 ,265 ,7.8 ,311 ,2018-09-04 10:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.8 ,... ,1007.6 ,2018-09-05 21:35 ,1003.9 ,2018-09-05 15:13 ,28.4 ,34.5 ,2018-09-05 13:17 ,25.1 ,2018-09-05 05:56 ,... ,... ,/ , ,0.8 ,12 ,5.5 ,359 ,2018-09-05 17:53 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.1 ,... ,1007.9 ,2018-09-06 23:02 ,1004.7 ,2018-09-06 15:11 ,27.1 ,34.2 ,2018-09-06 12:42 ,24.1 ,2018-09-06 22:29 ,... ,... ,/ , ,1.1 ,2 ,7.5 ,333 ,2018-09-06 16:00 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.8 ,... ,1008.9 ,2018-09-07 21:33 ,1005.0 ,2018-09-07 15:43 ,27.3 ,34.2 ,2018-09-07 12:45 ,23.0 ,2018-09-07 04:51 ,... ,... ,/ , ,0.8 ,91 ,5.5 ,65 ,2018-09-07 18:43 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.0 ,... ,1009.6 ,2018-09-08 21:38 ,1006.3 ,2018-09-08 15:19 ,26.4 ,32.4 ,2018-09-08 09:58 ,22.7 ,2018-09-08 05:23 ,... ,... ,/ , ,0.7 ,68 ,9.6 ,8 ,2018-09-08 17:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.5 ,... ,1010.3 ,2018-09-09 22:30 ,1007.2 ,2018-09-09 14:55 ,26.3 ,33.7 ,2018-09-09 12:04 ,23.0 ,2018-09-09 04:11 ,... ,... ,/ , ,1.0 ,77 ,4.5 ,188 ,2018-09-09 16:25 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.7 ,... ,1009.3 ,2018-09-10 00:53 ,1006.3 ,2018-09-10 15:00 ,25.7 ,31.5 ,2018-09-10 10:53 ,24.3 ,2018-09-10 17:28 ,... ,... ,/ , ,0.7 ,90 ,3.8 ,354 ,2018-09-10 02:17 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
