,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.1 ,... ,1014.1 ,2018-10-01 21:57 ,1010.6 ,2018-10-01 02:57 ,27.4 ,33.6 ,2018-10-01 11:40 ,23.5 ,2018-10-01 06:02 ,... ,... ,/ , ,1.5 ,2 ,10.3 ,87 ,2018-10-01 19:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.9 ,... ,1014.3 ,2018-10-02 22:09 ,1011.5 ,2018-10-02 15:01 ,26.1 ,30.3 ,2018-10-02 10:11 ,22.1 ,2018-10-02 06:19 ,... ,... ,/ , ,1.6 ,83 ,8.0 ,308 ,2018-10-02 11:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.2 ,... ,1014.0 ,2018-10-03 09:16 ,1010.7 ,2018-10-03 14:49 ,25.0 ,31.5 ,2018-10-03 09:52 ,20.5 ,2018-10-03 05:22 ,... ,... ,/ , ,1.0 ,91 ,6.6 ,299 ,2018-10-03 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.3 ,... ,1012.0 ,2018-10-04 00:04 ,1005.5 ,2018-10-04 16:06 ,25.7 ,31.8 ,2018-10-04 13:23 ,21.0 ,2018-10-04 04:28 ,... ,... ,/ , ,2.3 ,4 ,10.0 ,327 ,2018-10-04 16:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.9 ,... ,1012.3 ,2018-10-05 23:05 ,1006.2 ,2018-10-05 03:51 ,25.2 ,31.9 ,2018-10-05 12:19 ,20.5 ,2018-10-05 05:33 ,... ,... ,/ , ,2.2 ,301 ,10.5 ,323 ,2018-10-05 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.5 ,... ,1014.3 ,2018-10-06 22:53 ,1010.9 ,2018-10-06 03:37 ,26.0 ,31.6 ,2018-10-06 10:27 ,22.3 ,2018-10-06 02:22 ,... ,... ,/ , ,0.8 ,95 ,4.2 ,242 ,2018-10-06 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.2 ,... ,1014.9 ,2018-10-07 09:16 ,1011.4 ,2018-10-07 15:12 ,26.9 ,34.2 ,2018-10-07 12:43 ,23.2 ,2018-10-07 23:44 ,... ,... ,/ , ,1.1 ,91 ,5.0 ,296 ,2018-10-07 17:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.8 ,... ,1014.5 ,2018-10-08 09:29 ,1011.1 ,2018-10-08 15:11 ,26.9 ,32.9 ,2018-10-08 11:59 ,22.0 ,2018-10-08 05:36 ,... ,... ,/ , ,0.9 ,90 ,4.0 ,273 ,2018-10-08 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.5 ,... ,1014.1 ,2018-10-09 23:19 ,1010.4 ,2018-10-09 14:56 ,26.1 ,33.0 ,2018-10-09 13:14 ,22.9 ,2018-10-09 23:58 ,... ,... ,/ , ,1.1 ,88 ,6.3 ,105 ,2018-10-09 16:20 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.8 ,... ,1014.5 ,2018-10-10 21:31 ,1011.1 ,2018-10-10 15:50 ,26.2 ,32.4 ,2018-10-10 12:56 ,22.5 ,2018-10-10 02:16 ,... ,... ,/ , ,1.1 ,6 ,5.8 ,12 ,2018-10-10 17:50 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1014.3 ,... ,1016.1 ,2018-10-11 21:35 ,1012.9 ,2018-10-11 14:22 ,26.0 ,31.7 ,2018-10-11 11:24 ,22.3 ,2018-10-11 05:57 ,... ,... ,/ , ,0.8 ,27 ,4.6 ,261 ,2018-10-11 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1016.0 ,... ,1017.4 ,2018-10-12 10:17 ,1014.6 ,2018-10-12 14:52 ,25.9 ,30.8 ,2018-10-12 13:27 ,23.2 ,2018-10-12 06:03 ,... ,... ,/ , ,0.7 ,21 ,3.6 ,229 ,2018-10-12 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1015.7 ,... ,1017.3 ,2018-10-13 10:12 ,1014.3 ,2018-10-13 15:11 ,26.1 ,32.0 ,2018-10-13 13:00 ,22.6 ,2018-10-13 06:05 ,... ,... ,/ , ,1.0 ,91 ,4.5 ,240 ,2018-10-13 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1014.2 ,... ,1016.0 ,2018-10-14 08:48 ,1012.6 ,2018-10-14 15:10 ,26.6 ,32.0 ,2018-10-14 10:16 ,22.1 ,2018-10-14 04:15 ,... ,... ,/ , ,1.0 ,92 ,4.4 ,317 ,2018-10-14 16:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1013.3 ,... ,1014.8 ,2018-10-15 09:42 ,1011.7 ,2018-10-15 14:50 ,26.8 ,31.4 ,2018-10-15 10:12 ,22.9 ,2018-10-15 05:11 ,... ,... ,/ , ,0.8 ,267 ,4.4 ,310 ,2018-10-15 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1011.8 ,... ,1013.8 ,2018-10-16 00:02 ,1010.3 ,2018-10-16 15:02 ,27.0 ,32.3 ,2018-10-16 12:21 ,23.8 ,2018-10-16 23:59 ,... ,... ,/ , ,1.5 ,267 ,6.7 ,335 ,2018-10-16 18:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1011.0 ,... ,1012.4 ,2018-10-17 09:03 ,1009.3 ,2018-10-17 15:08 ,26.3 ,32.6 ,2018-10-17 12:55 ,21.9 ,2018-10-17 03:35 ,... ,... ,/ , ,1.0 ,1 ,3.9 ,211 ,2018-10-17 17:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1013.0 ,... ,1015.1 ,2018-10-18 23:08 ,1010.9 ,2018-10-18 04:19 ,26.1 ,31.9 ,2018-10-18 12:55 ,22.6 ,2018-10-18 03:43 ,... ,... ,/ , ,1.1 ,1 ,4.2 ,319 ,2018-10-18 17:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1016.1 ,... ,1018.0 ,2018-10-19 21:49 ,1013.8 ,2018-10-19 00:48 ,25.7 ,33.6 ,2018-10-19 12:17 ,22.1 ,2018-10-19 23:36 ,... ,... ,/ , ,0.9 ,94 ,5.3 ,347 ,2018-10-19 15:04 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1017.6 ,... ,1019.7 ,2018-10-20 09:52 ,1015.4 ,2018-10-20 15:27 ,25.5 ,32.0 ,2018-10-20 12:40 ,21.0 ,2018-10-20 04:26 ,... ,... ,/ , ,1.0 ,93 ,6.2 ,301 ,2018-10-20 18:04 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1016.5 ,... ,1018.5 ,2018-10-21 09:44 ,1014.9 ,2018-10-21 15:48 ,25.3 ,31.3 ,2018-10-21 12:42 ,21.3 ,2018-10-21 02:43 ,... ,... ,/ , ,1.0 ,81 ,4.7 ,252 ,2018-10-21 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1015.3 ,... ,1017.3 ,2018-10-22 09:33 ,1013.6 ,2018-10-22 15:54 ,25.8 ,32.6 ,2018-10-22 12:36 ,22.0 ,2018-10-22 06:01 ,... ,... ,/ , ,0.9 ,95 ,4.3 ,1 ,2018-10-22 23:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1015.6 ,... ,1017.3 ,2018-10-23 09:12 ,1014.2 ,2018-10-23 16:04 ,26.2 ,32.2 ,2018-10-23 13:04 ,23.2 ,2018-10-23 05:23 ,... ,... ,/ , ,0.8 ,262 ,4.0 ,248 ,2018-10-23 12:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1015.7 ,... ,1017.1 ,2018-10-24 09:30 ,1014.5 ,2018-10-24 14:26 ,24.9 ,28.4 ,2018-10-24 09:06 ,22.5 ,2018-10-24 23:50 ,... ,... ,/ , ,1.0 ,91 ,4.7 ,314 ,2018-10-24 09:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1015.9 ,... ,1017.8 ,2018-10-25 09:34 ,1014.7 ,2018-10-25 16:00 ,26.0 ,32.7 ,2018-10-25 12:34 ,21.4 ,2018-10-25 05:52 ,... ,... ,/ , ,1.1 ,92 ,4.4 ,258 ,2018-10-25 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
