,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,X ,... ,1007.6 ,2018-07-01 00:26 ,992.7 ,2018-07-01 04:00 ,27.6 ,32.4 ,2018-07-01 09:48 ,25.3 ,2018-07-01 02:13 ,... ,... ,/ , ,1.9 ,342 ,11.3 ,320 ,2018-07-01 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,X ,... ,1005.8 ,2018-07-02 07:10 ,993.9 ,2018-07-02 13:50 ,25.6 ,27.4 ,2018-07-02 18:53 ,24.0 ,2018-07-02 08:09 ,... ,... ,/ , ,1.9 ,11 ,14.6 ,351 ,2018-07-02 07:52 ,75.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.3 ,... ,1005.4 ,2018-07-03 21:37 ,877.4 ,2018-07-03 21:24 ,25.3 ,27.4 ,2018-07-03 16:27 ,24.5 ,2018-07-03 23:25 ,... ,... ,/ , ,1.9 ,29 ,8.3 ,325 ,2018-07-03 21:37 ,146.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.8 ,... ,1005.3 ,2018-07-04 08:21 ,876.1 ,2018-07-04 20:24 ,26.3 ,29.2 ,2018-07-04 11:32 ,25.0 ,2018-07-04 23:25 ,... ,... ,/ , ,1.8 ,4 ,11.3 ,1 ,2018-07-04 09:05 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.0 ,... ,1005.4 ,2018-07-05 11:45 ,877.4 ,2018-07-05 05:24 ,26.5 ,28.9 ,2018-07-05 16:22 ,24.1 ,2018-07-05 23:25 ,... ,... ,/ , ,1.2 ,9 ,8.0 ,321 ,2018-07-05 06:29 ,40.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.9 ,... ,1005.4 ,2018-07-06 08:37 ,874.3 ,2018-07-06 17:24 ,27.8 ,32.9 ,2018-07-06 13:34 ,25.5 ,2018-07-06 23:25 ,... ,... ,/ , ,1.0 ,89 ,5.3 ,309 ,2018-07-06 08:46 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.7 ,... ,1006.5 ,2018-07-07 21:27 ,882.9 ,2018-07-07 13:24 ,27.5 ,31.0 ,2018-07-07 11:58 ,25.2 ,2018-07-07 23:51 ,... ,... ,/ , ,0.7 ,162 ,6.7 ,240 ,2018-07-07 13:47 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.2 ,... ,1007.4 ,2018-07-08 22:54 ,859.2 ,2018-07-08 02:16 ,29.5 ,36.0 ,2018-07-08 15:46 ,23.8 ,2018-07-08 23:25 ,... ,... ,/ , ,1.0 ,31 ,9.0 ,360 ,2018-07-08 17:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,X ,... ,1008.1 ,2018-07-09 18:56 ,811.9 ,2018-07-09 19:24 ,29.5 ,32.9 ,2018-07-09 15:22 ,25.2 ,2018-07-09 23:25 ,... ,... ,/ , ,1.3 ,78 ,6.2 ,286 ,2018-07-09 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.8 ,... ,1000.4 ,2018-07-10 21:56 ,999.1 ,2018-07-10 23:57 ,28.8 ,33.3 ,2018-07-10 16:46 ,27.6 ,2018-07-10 23:50 ,... ,... ,/ , ,2.3 ,276 ,8.8 ,307 ,2018-07-10 17:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
