,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.8 ,... ,1020.7 ,2018-02-01 22:34 ,1015.8 ,2018-02-01 16:33 ,18.0 ,23.0 ,2018-02-01 12:41 ,15.2 ,2018-02-01 10:11 ,... ,... ,/ , ,1.7 ,1 ,6.2 ,353 ,2018-02-01 00:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1019.9 ,... ,1021.9 ,2018-02-02 22:49 ,1017.0 ,2018-02-02 15:11 ,17.3 ,24.8 ,2018-02-02 12:20 ,13.9 ,2018-02-02 06:38 ,... ,... ,/ , ,2.5 ,344 ,8.7 ,312 ,2018-02-02 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1021.0 ,... ,1022.9 ,2018-02-03 09:15 ,1018.6 ,2018-02-03 15:49 ,15.8 ,20.7 ,2018-02-03 12:00 ,13.2 ,2018-02-03 23:18 ,... ,... ,/ , ,2.3 ,340 ,6.8 ,338 ,2018-02-03 22:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1021.3 ,... ,1022.9 ,2018-02-04 23:48 ,1019.1 ,2018-02-04 15:29 ,14.4 ,18.9 ,2018-02-04 14:40 ,11.7 ,2018-02-04 22:04 ,... ,... ,/ , ,2.3 ,13 ,6.5 ,345 ,2018-02-04 02:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1020.6 ,... ,... , ,... , ,12.7 ,... , ,... , ,... ,... ,... , ,2.5 ,348 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.7 ,... ,1020.9 ,2018-02-06 00:58 ,1014.8 ,2018-02-06 16:00 ,16.8 ,21.5 ,2018-02-06 14:29 ,9.5 ,2018-02-06 06:36 ,... ,... ,/ , ,1.4 ,18 ,6.6 ,351 ,2018-02-06 01:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.9 ,... ,1018.0 ,2018-02-07 09:59 ,1013.0 ,2018-02-07 15:38 ,14.8 ,18.8 ,2018-02-07 13:55 ,12.1 ,2018-02-07 05:09 ,... ,... ,/ , ,1.5 ,22 ,5.6 ,353 ,2018-02-07 18:59 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.9 ,... ,1016.5 ,2018-02-08 00:44 ,1011.8 ,2018-02-08 15:21 ,16.4 ,20.4 ,2018-02-08 11:26 ,13.2 ,2018-02-08 00:59 ,... ,... ,/ , ,1.2 ,4 ,4.6 ,360 ,2018-02-08 18:39 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.5 ,... ,1014.6 ,2018-02-09 09:43 ,1010.1 ,2018-02-09 15:40 ,19.2 ,25.9 ,2018-02-09 13:24 ,14.8 ,2018-02-09 06:05 ,... ,... ,/ , ,1.2 ,6 ,4.1 ,310 ,2018-02-09 11:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.5 ,... ,1014.8 ,2018-02-10 23:44 ,1009.8 ,2018-02-10 14:29 ,21.8 ,27.8 ,2018-02-10 10:54 ,17.5 ,2018-02-10 07:47 ,... ,... ,/ , ,1.4 ,2 ,5.3 ,294 ,2018-02-10 15:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1017.0 ,... ,1020.9 ,2018-02-11 23:55 ,1013.8 ,2018-02-11 03:50 ,17.9 ,21.6 ,2018-02-11 12:29 ,15.3 ,2018-02-11 07:53 ,... ,... ,/ , ,1.7 ,348 ,5.9 ,354 ,2018-02-11 09:06 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1020.7 ,... ,1023.1 ,2018-02-12 10:05 ,1018.7 ,2018-02-12 16:06 ,18.1 ,23.2 ,2018-02-12 13:28 ,14.0 ,2018-02-12 06:22 ,... ,... ,/ , ,1.6 ,22 ,8.2 ,100 ,2018-02-12 23:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1019.8 ,... ,1022.1 ,2018-02-13 09:28 ,1017.3 ,2018-02-13 15:19 ,18.5 ,24.0 ,2018-02-13 12:34 ,14.7 ,2018-02-13 06:32 ,... ,... ,/ , ,1.6 ,86 ,7.1 ,66 ,2018-02-14 00:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1016.2 ,... ,1019.5 ,2018-02-14 09:20 ,1012.9 , ,20.7 ,29.5 ,2018-02-14 13:39 ,14.1 ,2018-02-14 05:06 ,... ,... ,/ , ,1.0 ,207 ,5.2 ,220 ,2018-02-14 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1013.0 ,... ,1015.3 ,2018-02-15 10:02 ,1010.3 ,2018-02-15 16:36 ,23.9 ,31.7 ,2018-02-15 13:33 ,17.4 ,2018-02-15 02:52 ,... ,... ,/ , ,0.8 ,17 ,5.1 ,336 ,2018-02-15 01:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1011.1 ,... ,1013.1 ,2018-02-16 00:45 ,1009.3 ,2018-02-16 14:55 ,22.8 ,28.6 ,2018-02-16 09:32 ,19.9 ,2018-02-16 05:01 ,... ,... ,/ , ,0.8 ,39 ,4.0 ,254 ,2018-02-16 16:08 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1012.9 ,... ,1015.1 ,2018-02-17 23:38 ,1010.7 ,2018-02-17 04:15 ,21.9 ,26.6 ,2018-02-17 12:32 ,18.0 ,2018-02-17 23:34 ,... ,... ,/ , ,1.1 ,87 ,4.5 ,259 ,2018-02-17 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1014.4 ,... ,1016.9 ,2018-02-18 09:03 ,1012.0 ,2018-02-18 16:21 ,21.0 ,27.1 ,2018-02-18 14:42 ,16.9 ,2018-02-18 02:35 ,... ,... ,/ , ,1.1 ,12 ,5.3 ,345 ,2018-02-18 17:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1012.9 ,... ,1015.2 ,2018-02-19 09:11 ,1010.5 ,2018-02-19 15:57 ,23.1 ,29.3 ,2018-02-19 10:43 ,17.8 ,2018-02-19 05:00 ,... ,... ,/ , ,0.7 ,56 ,4.8 ,281 ,2018-02-19 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1011.0 ,... ,1013.0 ,2018-02-20 09:01 ,1009.1 ,2018-02-20 15:51 ,23.5 ,29.5 ,2018-02-20 11:28 ,19.1 ,2018-02-20 03:39 ,... ,... ,/ , ,0.8 ,272 ,5.1 ,304 ,2018-02-20 10:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1010.2 ,... ,1012.1 ,2018-02-21 23:57 ,1008.0 ,2018-02-21 15:26 ,24.1 ,29.1 ,2018-02-21 12:55 ,21.1 ,2018-02-21 23:31 ,... ,... ,/ , ,1.3 ,263 ,6.5 ,312 ,2018-02-21 18:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1012.8 ,... ,1016.0 ,2018-02-22 22:30 ,1011.2 ,2018-02-22 02:16 ,21.3 ,26.6 ,2018-02-22 11:28 ,17.4 ,2018-02-22 22:20 ,... ,... ,/ , ,1.9 ,5 ,8.6 ,320 ,2018-02-22 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1015.1 ,... ,1017.0 ,2018-02-23 23:22 ,1013.4 ,2018-02-23 02:29 ,21.7 ,26.9 ,2018-02-23 14:00 ,17.9 ,2018-02-23 07:17 ,... ,... ,/ , ,1.2 ,261 ,6.3 ,337 ,2018-02-23 03:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1015.3 ,... ,1017.9 ,2018-02-24 10:23 ,1013.4 ,2018-02-24 17:20 ,21.7 ,26.4 ,2018-02-24 11:36 ,19.0 ,2018-02-24 05:13 ,... ,... ,/ , ,1.4 ,12 ,6.8 ,347 ,2018-02-24 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1013.4 ,... ,1015.3 ,2018-02-25 00:09 ,1011.4 ,2018-02-25 15:19 ,23.5 ,29.6 ,2018-02-25 12:37 ,19.1 ,2018-02-25 04:32 ,... ,... ,/ , ,0.8 ,264 ,4.9 ,243 ,2018-02-25 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1014.7 ,... ,1016.4 ,2018-02-26 22:25 ,1013.1 ,2018-02-26 04:57 ,21.6 ,27.0 ,2018-02-26 13:10 ,18.5 ,2018-02-26 03:14 ,... ,... ,/ , ,1.2 ,252 ,4.5 ,246 ,2018-02-26 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
