,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.0 ,... ,1012.6 ,2018-11-01 22:22 ,1009.1 ,2018-11-01 04:20 ,26.6 ,29.8 ,2018-11-01 14:12 ,22.0 ,2018-11-01 04:06 ,... ,... ,/ , ,4.0 ,46 ,21.8 ,108 ,2018-11-01 19:54 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.9 ,... ,1015.4 ,2018-11-02 22:15 ,1009.1 ,2018-11-02 03:04 ,25.0 ,29.0 ,2018-11-02 04:01 ,21.8 ,2018-11-02 21:53 ,... ,... ,/ , ,2.1 ,40 ,13.4 ,91 ,2018-11-02 00:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.0 ,... ,1016.5 ,2018-11-03 22:39 ,1013.7 ,2018-11-03 14:33 ,25.9 ,33.5 ,2018-11-03 13:09 ,20.5 ,2018-11-03 04:57 ,... ,... ,/ , ,0.9 ,25 ,4.0 ,244 ,2018-11-03 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.4 ,... ,1017.2 ,2018-11-04 09:40 ,1013.5 ,2018-11-04 15:44 ,25.1 ,29.3 ,2018-11-04 11:55 ,21.5 ,2018-11-04 05:25 ,... ,... ,/ , ,0.8 ,92 ,4.5 ,312 ,2018-11-04 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.8 ,... ,1017.2 ,2018-11-05 09:20 ,1014.1 ,2018-11-05 15:39 ,25.9 ,33.1 ,2018-11-05 12:16 ,21.5 ,2018-11-05 06:13 ,... ,... ,/ , ,1.0 ,98 ,4.1 ,309 ,2018-11-05 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.8 ,... ,1018.4 ,2018-11-06 09:14 ,1015.3 ,2018-11-06 14:50 ,25.6 ,31.7 ,2018-11-06 11:23 ,21.9 ,2018-11-06 05:28 ,... ,... ,/ , ,1.0 ,94 ,3.2 ,257 ,2018-11-06 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.8 ,... ,1018.5 ,2018-11-07 09:24 ,1015.3 ,2018-11-07 16:13 ,25.2 ,31.8 ,2018-11-07 10:30 ,21.3 ,2018-11-07 06:19 ,... ,... ,/ , ,1.0 ,95 ,4.2 ,232 ,2018-11-07 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.0 ,... ,1017.3 ,2018-11-08 09:11 ,1014.0 ,2018-11-08 14:17 ,25.8 ,30.7 ,2018-11-08 11:15 ,22.5 ,2018-11-08 06:10 ,... ,... ,/ , ,0.7 ,88 ,4.5 ,249 ,2018-11-08 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.3 ,... ,1017.8 ,2018-11-09 09:07 ,1014.5 ,2018-11-09 14:34 ,25.3 ,30.9 ,2018-11-09 09:41 ,21.2 ,2018-11-09 04:31 ,... ,... ,/ , ,0.9 ,91 ,6.7 ,311 ,2018-11-09 11:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.3 ,... ,1019.5 ,2018-11-10 09:24 ,1015.5 ,2018-11-10 16:04 ,25.1 ,32.6 ,2018-11-10 11:09 ,22.0 ,2018-11-10 23:26 ,... ,... ,/ , ,1.3 ,12 ,8.8 ,304 ,2018-11-10 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
