,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,X ,... ,1012.5 ,2018-04-01 09:44 ,1006.2 ,2018-04-01 19:04 ,24.2 ,29.7 ,2018-04-01 11:20 ,21.5 ,2018-04-01 23:35 ,... ,... ,/ , ,1.3 ,4 ,6.1 ,310 ,2018-04-01 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,X ,... ,1011.5 ,2018-04-02 08:00 ,1004.4 ,2018-04-02 20:20 ,24.5 ,29.7 ,2018-04-02 12:04 ,20.4 ,2018-04-02 01:56 ,... ,... ,/ , ,1.1 ,90 ,4.4 ,231 ,2018-04-02 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.3 ,... ,1014.8 ,2018-04-03 22:43 ,600.0 ,2018-04-03 16:29 ,24.6 ,30.2 ,2018-04-03 12:12 ,21.8 ,2018-04-03 23:37 ,... ,... ,/ , ,1.3 ,301 ,5.0 ,301 ,2018-04-03 15:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.7 ,... ,1014.3 ,2018-04-04 10:08 ,1011.2 ,2018-04-04 17:47 ,24.8 ,31.2 ,2018-04-04 13:26 ,20.0 ,2018-04-04 05:40 ,... ,... ,/ , ,1.2 ,88 ,4.1 ,306 ,2018-04-04 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.5 ,... ,1013.2 ,2018-04-05 09:29 ,1009.2 ,2018-04-05 16:09 ,25.9 ,32.4 ,2018-04-05 13:35 ,19.8 ,2018-04-05 04:51 ,... ,... ,/ , ,1.2 ,83 ,6.7 ,214 ,2018-04-05 16:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.0 ,... ,1017.3 ,2018-04-06 23:43 ,1009.9 ,2018-04-06 03:13 ,24.2 ,29.9 ,2018-04-06 10:57 ,19.8 ,2018-04-06 23:57 ,... ,... ,/ , ,1.0 ,79 ,6.0 ,335 ,2018-04-06 20:37 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1019.5 ,... ,1021.9 ,2018-04-07 09:44 ,1016.9 ,2018-04-07 00:18 ,19.7 ,22.5 ,2018-04-07 15:35 ,17.2 ,2018-04-07 04:45 ,... ,... ,/ , ,1.7 ,332 ,5.0 ,324 ,2018-04-07 20:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1019.0 ,... ,1020.4 ,2018-04-08 10:10 ,1017.5 ,2018-04-08 16:35 ,22.1 ,27.3 ,2018-04-08 12:56 ,17.7 ,2018-04-08 05:49 ,... ,... ,/ , ,1.2 ,6 ,5.4 ,323 ,2018-04-08 09:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.5 ,... ,1019.6 ,2018-04-09 00:08 ,1015.3 ,2018-04-09 16:37 ,22.4 ,28.4 ,2018-04-09 14:20 ,15.8 ,2018-04-09 05:42 ,... ,... ,/ , ,1.1 ,90 ,6.1 ,305 ,2018-04-09 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.6 ,... ,1017.0 ,2018-04-10 09:17 ,1012.3 ,2018-04-10 16:36 ,24.0 ,30.1 ,2018-04-10 15:12 ,17.2 ,2018-04-10 01:40 ,... ,... ,/ , ,0.8 ,81 ,4.7 ,290 ,2018-04-10 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
