,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.3 ,... ,1010.2 ,2018-06-01 22:22 ,1006.5 ,2018-06-01 15:01 ,29.7 ,35.2 ,2018-06-01 12:01 ,25.2 ,2018-06-01 23:51 ,... ,73 ,45 ,2018-06-01 11:58 ,2.8 ,356 ,9.0 ,336 ,2018-06-01 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.5 ,... ,1009.8 ,2018-06-02 00:01 ,1006.7 ,2018-06-02 16:31 ,28.5 ,34.7 ,2018-06-02 13:12 ,24.0 ,2018-06-02 04:23 ,... ,71 ,50 ,2018-06-02 13:11 ,2.2 ,16 ,7.1 ,344 ,2018-06-02 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.1 ,... ,1009.2 ,2018-06-03 00:01 ,1004.5 ,2018-06-03 15:52 ,29.4 ,35.2 ,2018-06-03 11:55 ,24.2 ,2018-06-03 04:51 ,... ,69 ,46 ,2018-06-03 11:34 ,1.9 ,1 ,8.0 ,294 ,2018-06-03 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.3 ,... ,1009.3 ,2018-06-04 22:11 ,1005.4 ,2018-06-04 14:13 ,29.4 ,36.0 ,2018-06-04 11:52 ,25.2 ,2018-06-04 19:23 ,... ,76 ,46 ,2018-06-04 11:52 ,1.7 ,277 ,8.3 ,313 ,2018-06-04 14:00 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.8 ,... ,1009.4 ,2018-06-05 21:51 ,1006.0 ,2018-06-05 14:27 ,30.0 ,36.1 ,2018-06-05 13:03 ,25.0 ,2018-06-05 04:43 ,... ,72 ,44 ,2018-06-05 14:50 ,1.9 ,4 ,8.4 ,253 ,2018-06-05 15:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.0 ,... ,1008.3 ,2018-06-06 00:01 ,1005.0 ,2018-06-06 16:14 ,29.6 ,36.1 ,2018-06-06 11:11 ,25.5 ,2018-06-06 05:12 ,... ,75 ,44 ,2018-06-06 10:42 ,1.4 ,7 ,7.7 ,230 ,2018-06-06 12:11 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.6 ,... ,1006.9 ,2018-06-07 00:01 ,1003.2 ,2018-06-07 15:11 ,29.1 ,35.6 ,2018-06-07 11:04 ,25.5 ,2018-06-07 05:39 ,... ,79 ,52 ,2018-06-07 10:56 ,1.5 ,309 ,7.1 ,318 ,2018-06-07 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.6 ,... ,1005.0 ,2018-06-08 00:01 ,999.5 ,2018-06-08 19:13 ,29.1 ,35.5 ,2018-06-08 12:31 ,24.0 ,2018-06-08 04:31 ,... ,76 ,50 ,2018-06-08 14:51 ,1.8 ,318 ,7.7 ,245 ,2018-06-08 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.1 ,... ,1000.4 ,2018-06-09 00:01 ,996.7 ,2018-06-09 15:04 ,30.3 ,36.0 ,2018-06-09 12:39 ,26.1 ,2018-06-09 04:44 ,... ,74 ,45 ,2018-06-09 14:31 ,1.7 ,136 ,7.8 ,321 ,2018-06-09 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.6 ,... ,999.9 ,2018-06-10 00:01 ,996.6 ,2018-06-10 15:31 ,30.6 ,35.2 ,2018-06-10 09:31 ,26.2 ,2018-06-10 05:17 ,... ,71 ,50 ,2018-06-10 09:31 ,2.5 ,124 ,9.6 ,268 ,2018-06-10 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.6 ,... ,1002.6 ,2018-06-11 21:51 ,997.3 ,2018-06-11 02:38 ,28.1 ,32.3 ,2018-06-11 14:31 ,26.2 ,2018-06-11 00:31 ,... ,87 ,65 ,2018-06-11 15:23 ,2.3 ,165 ,8.2 ,12 ,2018-06-11 09:54 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1001.7 ,... ,1003.6 ,2018-06-12 09:11 ,1000.2 ,2018-06-12 16:01 ,28.6 ,33.8 ,2018-06-12 12:09 ,25.5 ,2018-06-12 04:21 ,... ,75 ,53 ,2018-06-12 12:02 ,1.6 ,4 ,9.0 ,259 ,2018-06-12 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,998.0 ,... ,1000.9 ,2018-06-13 00:01 ,995.7 ,2018-06-13 15:11 ,29.7 ,35.0 ,2018-06-13 14:41 ,24.7 ,2018-06-13 04:53 ,... ,68 ,40 ,2018-06-13 15:02 ,2.4 ,329 ,8.9 ,286 ,2018-06-13 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,994.8 ,... ,997.1 ,2018-06-14 00:01 ,993.3 ,2018-06-14 16:12 ,27.6 ,32.2 ,2018-06-14 08:51 ,24.3 ,2018-06-14 22:13 ,... ,87 ,61 ,2018-06-14 08:51 ,2.5 ,145 ,9.7 ,141 ,2018-06-14 10:15 ,64.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,996.5 ,... ,1001.2 ,2018-06-15 22:34 ,992.4 ,2018-06-15 03:01 ,26.7 ,29.3 ,2018-06-15 13:11 ,25.0 ,2018-06-15 08:38 ,... ,87 ,72 ,2018-06-15 17:20 ,3.1 ,19 ,12.8 ,137 ,2018-06-15 00:26 ,24.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1002.2 ,... ,1004.0 ,2018-06-16 21:53 ,1000.0 ,2018-06-16 02:42 ,26.4 ,31.1 ,2018-06-16 10:13 ,24.6 ,2018-06-16 19:20 ,... ,89 ,67 ,2018-06-16 10:13 ,1.9 ,39 ,9.8 ,244 ,2018-06-16 15:15 ,51.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1003.3 ,... ,1004.7 ,2018-06-17 23:51 ,1002.2 ,2018-06-17 01:52 ,26.3 ,30.0 ,2018-06-17 10:21 ,24.5 ,2018-06-17 19:21 ,... ,94 ,75 ,2018-06-17 10:45 ,2.8 ,153 ,12.3 ,181 ,2018-06-17 23:47 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1003.7 ,... ,... , ,... , ,26.1 ,... , ,... , ,... ,94 ,... , ,3.9 ,154 ,... ,... , ,40.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1006.0 ,... ,1008.2 ,2018-06-19 21:27 ,1002.3 ,2018-06-19 02:34 ,24.9 ,26.6 ,2018-06-19 10:51 ,24.0 ,2018-06-19 03:46 ,... ,98 ,90 ,2018-06-19 00:02 ,2.6 ,145 ,12.2 ,245 ,2018-06-19 02:43 ,105.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1006.9 ,... ,1008.6 ,2018-06-20 09:36 ,1005.5 ,2018-06-20 15:42 ,25.4 ,28.5 ,2018-06-20 16:01 ,24.0 ,2018-06-20 04:33 ,... ,96 ,82 ,2018-06-20 16:51 ,2.5 ,114 ,7.6 ,186 ,2018-06-20 17:49 ,120.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1007.1 ,... ,1008.2 ,2018-06-21 10:08 ,1005.9 ,2018-06-21 19:11 ,26.1 ,31.2 ,2018-06-21 11:18 ,25.0 ,2018-06-21 00:21 ,... ,94 ,73 ,2018-06-21 11:33 ,1.6 ,141 ,7.3 ,238 ,2018-06-21 11:48 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1007.6 ,... ,1008.8 ,2018-06-22 21:41 ,1006.0 ,2018-06-22 16:32 ,27.3 ,31.6 ,2018-06-22 09:41 ,24.7 ,2018-06-22 04:52 ,... ,89 ,72 ,2018-06-22 10:54 ,2.3 ,168 ,8.6 ,256 ,2018-06-22 11:30 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
