,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.7 ,... ,1011.9 ,2018-09-01 00:01 ,1007.3 ,2018-09-01 16:01 ,27.4 ,32.0 ,2018-09-01 10:41 ,24.7 ,2018-09-01 01:01 ,... ,87 ,62 ,2018-09-01 10:41 ,1.3 ,92 ,7.4 ,22 ,2018-09-01 12:43 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.0 ,... ,1009.5 ,2018-09-02 00:01 ,1004.9 ,2018-09-02 14:41 ,27.6 ,32.7 ,2018-09-02 10:31 ,23.5 ,2018-09-02 05:21 ,... ,83 ,55 ,2018-09-02 10:31 ,1.2 ,311 ,7.1 ,285 ,2018-09-02 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.5 ,... ,1006.9 ,2018-09-03 00:02 ,1003.8 ,2018-09-03 16:53 ,28.0 ,32.0 ,2018-09-03 09:51 ,23.6 ,2018-09-03 05:42 ,... ,81 ,57 ,2018-09-03 12:34 ,1.6 ,122 ,7.4 ,290 ,2018-09-03 13:59 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.5 ,... ,1005.8 ,2018-09-04 09:22 ,1002.2 ,2018-09-04 15:16 ,28.5 ,33.2 ,2018-09-04 13:18 ,24.5 ,2018-09-04 05:21 ,... ,83 ,62 ,2018-09-04 10:34 ,2.0 ,245 ,8.5 ,244 ,2018-09-04 14:24 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.6 ,... ,1006.2 ,2018-09-05 21:30 ,1002.2 ,2018-09-05 14:56 ,29.2 ,33.7 ,2018-09-05 11:51 ,27.0 ,2018-09-05 05:26 ,... ,84 ,63 ,2018-09-05 12:43 ,1.6 ,107 ,6.0 ,289 ,2018-09-05 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.0 ,... ,1006.6 ,2018-09-06 23:23 ,1003.6 ,2018-09-06 13:46 ,27.6 ,32.0 ,2018-09-06 09:21 ,25.5 ,2018-09-06 04:37 ,... ,90 ,70 ,2018-09-06 13:34 ,1.4 ,166 ,7.5 ,281 ,2018-09-06 12:30 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.8 ,... ,1007.5 ,2018-09-07 21:02 ,1003.3 ,2018-09-07 15:14 ,27.6 ,33.7 ,2018-09-07 11:05 ,25.3 ,2018-09-07 04:31 ,... ,88 ,57 ,2018-09-07 11:05 ,1.3 ,121 ,7.5 ,276 ,2018-09-07 13:37 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.9 ,... ,1008.4 ,2018-09-08 21:31 ,1005.2 ,2018-09-08 13:52 ,27.0 ,33.7 ,2018-09-08 12:15 ,24.7 ,2018-09-08 06:31 ,... ,91 ,58 ,2018-09-08 12:01 ,1.4 ,1 ,8.7 ,296 ,2018-09-08 12:43 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.5 ,... ,1009.4 ,2018-09-09 22:24 ,1005.6 ,2018-09-09 15:44 ,27.3 ,31.5 ,2018-09-09 11:25 ,24.5 ,2018-09-09 05:33 ,... ,85 ,65 ,2018-09-09 14:21 ,2.8 ,4 ,11.0 ,341 ,2018-09-09 15:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.9 ,... ,1008.7 ,2018-09-10 00:01 ,1005.1 ,2018-09-10 15:17 ,26.8 ,32.0 ,2018-09-10 15:11 ,23.8 ,2018-09-10 05:14 ,... ,83 ,60 ,2018-09-10 15:17 ,2.1 ,29 ,7.0 ,337 ,2018-09-10 07:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
