,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.5 ,... ,1020.0 ,2018-01-01 09:02 ,1014.2 ,2018-01-01 15:42 ,18.5 ,26.2 ,2018-01-01 14:51 ,13.8 ,2018-01-01 06:53 ,... ,71 ,43 ,2018-01-01 15:12 ,2.6 ,5 ,8.3 ,330 ,2018-01-01 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1017.1 ,... ,1019.4 ,2018-01-02 08:51 ,1014.5 ,2018-01-02 14:41 ,18.5 ,26.7 ,2018-01-02 13:35 ,13.3 ,2018-01-02 06:12 ,... ,85 ,48 ,2018-01-02 13:35 ,1.4 ,4 ,7.4 ,315 ,2018-01-02 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1017.2 ,... ,1019.5 ,2018-01-03 08:16 ,1014.0 ,2018-01-03 15:16 ,19.2 ,25.7 ,2018-01-03 14:26 ,14.5 ,2018-01-03 01:43 ,... ,86 ,52 ,2018-01-03 14:45 ,1.5 ,1 ,5.6 ,311 ,2018-01-03 17:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.7 ,... ,1017.7 ,2018-01-04 09:11 ,1014.0 ,2018-01-04 12:43 ,18.6 ,24.1 ,2018-01-04 13:11 ,15.3 ,2018-01-04 01:41 ,... ,93 ,64 ,2018-01-04 12:41 ,1.6 ,341 ,6.9 ,1 ,2018-01-04 15:23 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.8 ,... ,1015.7 ,2018-01-05 08:32 ,1011.7 ,2018-01-05 14:23 ,19.1 ,22.7 ,2018-01-05 13:15 ,16.7 ,2018-01-05 23:41 ,... ,93 ,80 ,2018-01-05 13:24 ,2.8 ,5 ,7.9 ,13 ,2018-01-05 12:28 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.8 ,... ,1015.3 ,2018-01-06 09:41 ,1012.2 ,2018-01-06 14:26 ,17.8 ,19.5 ,2018-01-06 16:02 ,16.1 ,2018-01-06 02:59 ,... ,99 ,98 ,2018-01-06 12:33 ,2.0 ,351 ,6.4 ,11 ,2018-01-06 23:19 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.7 ,... ,1014.6 ,2018-01-07 00:38 ,1010.9 ,2018-01-07 13:51 ,20.0 ,24.5 ,2018-01-07 14:21 ,17.8 ,2018-01-07 01:49 ,... ,93 ,73 ,2018-01-07 14:41 ,2.3 ,15 ,10.3 ,23 ,2018-01-07 08:41 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.4 ,... ,1015.2 ,2018-01-08 23:21 ,1010.4 ,2018-01-08 13:17 ,21.3 ,28.5 ,2018-01-08 11:01 ,19.0 ,2018-01-08 14:42 ,... ,89 ,66 ,2018-01-08 11:04 ,2.6 ,164 ,10.9 ,2 ,2018-01-08 14:04 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.7 ,... ,1021.8 ,2018-01-09 21:56 ,1014.7 ,2018-01-09 01:14 ,12.9 ,19.5 ,2018-01-09 00:01 ,10.8 ,2018-01-09 21:36 ,... ,99 ,87 ,2018-01-09 00:01 ,4.0 ,6 ,15.5 ,29 ,2018-01-09 04:04 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1022.0 ,... ,1024.4 ,2018-01-10 10:11 ,1019.2 ,2018-01-10 15:22 ,12.4 ,18.0 ,2018-01-10 15:21 ,9.6 ,2018-01-10 03:01 ,... ,68 ,52 ,2018-01-10 15:04 ,3.7 ,1 ,9.7 ,10 ,2018-01-10 18:08 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1022.9 ,... ,1024.9 ,2018-01-11 23:41 ,1020.5 ,2018-01-11 15:01 ,12.4 ,17.6 ,2018-01-11 15:11 ,9.5 ,2018-01-11 23:51 ,... ,62 ,47 ,2018-01-11 00:48 ,3.8 ,17 ,10.4 ,360 ,2018-01-11 18:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1024.1 ,... ,1026.0 ,2018-01-12 08:27 ,1021.0 ,2018-01-12 15:22 ,11.7 ,18.7 ,2018-01-12 14:11 ,7.2 ,2018-01-12 06:41 ,... ,61 ,39 ,2018-01-12 14:51 ,3.4 ,6 ,9.6 ,9 ,2018-01-12 09:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1023.5 ,... ,1026.6 ,2018-01-13 08:55 ,1020.4 ,2018-01-13 15:11 ,12.1 ,20.0 ,2018-01-13 13:52 ,5.2 ,2018-01-13 06:51 ,... ,70 ,39 ,2018-01-13 14:03 ,1.6 ,325 ,6.1 ,350 ,2018-01-13 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1020.3 ,... ,1023.4 ,2018-01-14 00:01 ,1017.2 ,2018-01-14 15:31 ,14.4 ,22.1 ,2018-01-14 13:01 ,6.5 ,2018-01-14 06:41 ,... ,80 ,33 ,2018-01-14 13:25 ,1.7 ,335 ,7.1 ,328 ,2018-01-14 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1016.5 ,... ,1019.3 ,2018-01-15 00:01 ,1013.5 ,2018-01-15 15:44 ,16.9 ,24.1 ,2018-01-15 13:21 ,11.5 ,2018-01-15 07:24 ,... ,84 ,43 ,2018-01-15 13:21 ,2.2 ,8 ,7.4 ,5 ,2018-01-15 10:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1012.7 ,... ,1015.3 ,2018-01-16 00:01 ,1010.0 ,2018-01-16 16:35 ,19.9 ,26.5 ,2018-01-16 14:41 ,14.1 ,2018-01-16 07:04 ,... ,73 ,33 ,2018-01-16 15:52 ,2.3 ,20 ,7.6 ,360 ,2018-01-16 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
