,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.9 ,... ,1012.6 ,2018-10-01 21:32 ,1009.4 ,2018-10-01 13:51 ,27.1 ,33.1 ,2018-10-01 13:01 ,23.5 ,2018-10-01 23:58 ,... ,69 ,44 ,2018-10-01 11:16 ,1.6 ,10 ,8.3 ,307 ,2018-10-01 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.8 ,... ,1013.4 ,2018-10-02 21:52 ,1009.8 ,2018-10-02 14:41 ,25.9 ,31.1 ,2018-10-02 13:21 ,21.8 ,2018-10-02 23:51 ,... ,70 ,46 ,2018-10-02 14:53 ,2.3 ,1 ,9.5 ,20 ,2018-10-02 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.2 ,... ,1013.4 ,2018-10-03 09:14 ,1008.5 ,2018-10-03 15:21 ,24.9 ,31.1 ,2018-10-03 13:22 ,20.1 ,2018-10-03 05:11 ,... ,65 ,43 ,2018-10-03 14:01 ,2.6 ,3 ,10.1 ,322 ,2018-10-03 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.3 ,... ,1011.1 ,2018-10-04 00:01 ,1006.0 ,2018-10-04 14:32 ,24.1 ,29.7 ,2018-10-04 12:42 ,21.1 ,2018-10-04 04:23 ,... ,70 ,50 ,2018-10-04 12:27 ,5.4 ,8 ,15.8 ,11 ,2018-10-04 16:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.1 ,... ,1011.1 ,2018-10-05 22:51 ,1005.9 ,2018-10-05 03:21 ,25.2 ,31.0 ,2018-10-05 13:20 ,21.6 ,2018-10-05 06:15 ,... ,63 ,45 ,2018-10-05 11:51 ,3.7 ,3 ,13.1 ,25 ,2018-10-05 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.3 ,... ,1013.0 ,2018-10-06 22:22 ,1009.9 ,2018-10-06 14:22 ,26.7 ,31.5 ,2018-10-06 12:41 ,22.2 ,2018-10-06 01:21 ,... ,71 ,52 ,2018-10-06 13:51 ,1.8 ,352 ,6.6 ,287 ,2018-10-06 12:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.0 ,... ,1013.7 ,2018-10-07 07:45 ,1009.7 ,2018-10-07 15:01 ,26.6 ,32.8 ,2018-10-07 12:03 ,22.8 ,2018-10-07 05:51 ,... ,76 ,49 ,2018-10-07 11:52 ,2.0 ,2 ,8.6 ,313 ,2018-10-07 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.6 ,... ,1013.4 ,2018-10-08 08:01 ,1009.2 ,2018-10-08 15:21 ,26.4 ,32.5 ,2018-10-08 12:22 ,21.5 ,2018-10-08 05:40 ,... ,79 ,50 ,2018-10-08 12:22 ,1.6 ,331 ,7.2 ,290 ,2018-10-08 13:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.1 ,... ,1012.5 ,2018-10-09 21:23 ,1008.8 ,2018-10-09 15:14 ,27.0 ,32.6 ,2018-10-09 11:04 ,22.3 ,2018-10-09 05:21 ,... ,78 ,50 ,2018-10-09 14:27 ,1.6 ,232 ,7.5 ,274 ,2018-10-09 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.7 ,... ,1013.4 ,2018-10-10 23:53 ,1009.6 ,2018-10-10 13:52 ,26.7 ,31.8 ,2018-10-10 10:51 ,24.0 ,2018-10-10 05:41 ,... ,81 ,53 ,2018-10-10 10:51 ,1.7 ,18 ,6.4 ,273 ,2018-10-10 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
