,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.8 ,... ,1018.1 ,2016-01-24 09:20 ,990.2 ,2016-01-17 14:40 ,15.0 ,24.0 ,2016-01-01 13:52 ,2.6 ,2016-01-24 05:43 ,... ,1.6 ,13 ,14.5 ,353 ,2016-01-31 12:07 ,352.5 ,... ,24 ,... , ,... , ,57.0 ,2016-01-17 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
1,02,1004.2 ,... ,1012.1 ,2016-02-24 22:40 ,991.7 ,2016-02-13 14:26 ,13.9 ,29.6 ,2016-02-13 10:59 ,5.3 ,2016-02-09 05:50 ,... ,1.9 ,9 ,15.7 ,319 ,2016-02-13 14:23 ,147.0 ,... ,17 ,... , ,... , ,44.0 ,2016-02-01 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
2,03,999.8 ,... ,1009.3 ,2016-03-01 00:01 ,800.0 ,2016-03-17 06:02 ,16.1 ,26.0 ,2016-03-05 13:16 ,-39.2 ,2016-03-17 08:17 ,... ,1.4 ,34 ,12.8 ,80 ,2016-03-01 02:58 ,354.0 ,... ,19 ,... , ,... , ,66.5 ,2016-03-10 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
3,04,994.7 ,... ,1002.0 ,2016-04-18 21:36 ,800.0 ,2016-04-12 07:20 ,22.8 ,33.0 ,2016-04-21 13:24 ,-15.4 ,2016-04-12 07:20 ,... ,1.3 ,304 ,15.4 ,282 ,2016-04-18 03:58 ,207.0 ,... ,15 ,... , ,... , ,63.0 ,2016-04-13 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
4,05,992.8 ,... ,998.1 ,2016-05-13 22:19 ,987.0 ,2016-05-29 15:22 ,26.2 ,36.2 ,2016-05-31 14:35 ,-39.1 ,2016-05-22 13:28 ,... ,1.3 ,55 ,16.3 ,294 ,2016-05-03 06:43 ,236.0 ,... ,13 ,... , ,... , ,117.0 ,2016-05-16 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,990.7 ,... ,998.2 ,2016-06-29 22:51 ,983.9 ,2016-06-01 16:35 ,28.5 ,37.5 ,2016-06-01 15:15 ,-15.5 ,2016-06-29 14:58 ,... ,1.3 ,2 ,13.1 ,291 ,2016-06-17 15:42 ,390.0 ,... ,15 ,... , ,... , ,133.0 ,2016-06-28 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
6,07,989.6 ,... ,995.1 ,2016-07-21 08:09 ,974.4 ,2016-07-08 13:10 ,29.5 ,38.7 ,2016-07-06 12:43 ,22.9 ,2016-07-03 17:27 ,... ,1.4 ,20 ,17.4 ,31 ,2016-07-08 13:49 ,97.0 ,... ,9 ,... , ,... , ,55.0 ,2016-07-10 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
7,08,986.7 ,... ,993.2 ,2016-08-03 21:44 ,981.9 ,2016-08-01 11:04 ,28.9 ,37.9 ,2016-08-01 12:58 ,23.7 ,2016-08-28 19:30 ,... ,1.2 ,8 ,14.7 ,161 ,2016-08-01 08:07 ,127.0 ,... ,14 ,... , ,... , ,44.0 ,2016-08-11 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
8,09,989.2 ,... ,998.2 ,2016-09-21 08:33 ,955.8 ,2016-09-27 14:00 ,27.1 ,36.1 ,2016-09-04 13:40 ,23.0 ,2016-09-18 04:47 ,... ,1.8 ,29 ,31.7 ,1 ,2016-09-27 14:00 ,339.5 ,... ,15 ,... , ,... , ,92.0 ,2016-09-27 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,993.7 ,... ,1005.7 ,2016-10-30 09:13 ,983.3 ,2016-10-20 13:39 ,26.2 ,35.2 ,2016-10-01 13:03 ,20.1 ,2016-10-30 04:22 ,... ,1.9 ,54 ,17.2 ,91 ,2016-10-20 11:24 ,109.5 ,... ,13 ,... , ,... , ,31.0 ,2016-10-08 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
10,11,999.5 ,... ,1006.2 ,2016-11-28 10:14 ,993.4 ,2016-11-05 12:49 ,21.5 ,31.9 ,2016-11-17 14:19 ,16.4 ,2016-11-24 02:37 ,... ,1.9 ,52 ,15.5 ,41 ,2016-11-24 14:31 ,125.5 ,... ,12 ,... , ,... , ,44.0 ,2016-11-23 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
11,12,1001.6 ,... ,1010.4 ,2016-12-16 09:01 ,994.9 ,2016-12-08 14:17 ,18.8 ,30.3 ,2016-12-20 12:54 ,11.1 ,2016-12-28 00:45 ,... ,2.2 ,57 ,17.4 ,34 ,2016-12-23 12:21 ,23.5 ,... ,8 ,... , ,... , ,10.5 ,2016-12-22 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
