,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,985.7 ,... ,992.4 ,2017-01-24 22:11 ,977.0 ,2017-01-08 14:41 ,19.2 ,30.3 ,2017-01-08 13:31 ,11.1 ,2017-01-26 06:31 ,... ,1.0 ,345 ,9.8 ,22 ,2017-01-21 15:14 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-01-14 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
1,02,985.8 ,... ,995.7 ,2017-02-14 08:24 ,977.4 ,2017-02-05 16:12 ,18.6 ,31.3 ,2017-02-20 11:39 ,11.0 ,2017-02-13 06:58 ,... ,1.0 ,1 ,11.0 ,347 ,2017-02-23 15:29 ,3.5 ,... ,4 ,... , ,... , ,2.0 ,2017-02-11 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
2,03,982.9 ,... ,990.5 ,2017-03-27 09:11 ,975.8 ,2017-03-13 14:53 ,20.8 ,33.0 ,2017-03-21 13:25 ,13.0 ,2017-03-03 02:32 ,... ,1.1 ,345 ,11.9 ,355 ,2017-03-06 13:40 ,38.5 ,... ,6 ,... , ,... , ,15.0 ,2017-03-08 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,980.6 ,... ,989.6 ,2017-04-03 07:44 ,974.5 ,2017-04-21 15:49 ,22.8 ,39.8 ,2017-04-17 16:31 ,11.2 ,2017-04-03 06:05 ,... ,1.1 ,142 ,10.6 ,348 ,2017-04-01 01:38 ,107.0 ,... ,11 ,... , ,... , ,36.5 ,2017-04-12 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
4,05,978.1 ,... ,984.0 ,2017-05-06 07:41 ,972.3 ,2017-05-21 16:34 ,25.1 ,36.1 ,2017-05-12 13:41 ,16.1 ,2017-05-01 05:35 ,... ,1.0 ,348 ,9.8 ,183 ,2017-05-15 15:29 ,203.0 ,... ,16 ,... , ,... , ,42.0 ,2017-05-16 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
5,06,977.1 ,... ,980.6 ,2017-06-28 22:16 ,971.4 ,2017-06-02 14:51 ,25.8 ,34.5 ,2017-06-29 14:12 ,21.0 ,2017-06-19 05:09 ,... ,1.0 ,348 ,14.2 ,131 ,2017-06-03 19:34 ,1170.5 ,... ,17 ,... , ,... , ,354.0 ,2017-06-03 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
6,07,976.6 ,... ,983.0 ,2017-07-07 22:11 ,957.1 ,2017-07-30 17:22 ,26.0 ,34.5 ,2017-07-08 13:13 ,21.0 ,2017-07-13 03:18 ,... ,0.9 ,339 ,21.6 ,150 ,2017-07-31 01:44 ,545.5 ,... ,18 ,... , ,... , ,182.5 ,2017-07-31 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
7,08,975.8 ,... ,982.9 ,2017-08-27 22:41 ,963.3 ,2017-08-22 02:31 ,26.7 ,34.3 ,2017-08-18 14:11 ,21.5 ,2017-08-28 04:16 ,... ,0.9 ,2 ,8.9 ,332 ,2017-08-27 15:32 ,200.5 ,... ,16 ,... , ,... , ,82.0 ,2017-08-04 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
8,09,977.7 ,... ,983.5 ,2017-09-29 23:41 ,970.3 ,2017-09-01 14:36 ,26.9 ,39.8 ,2017-09-09 11:01 ,21.5 ,2017-09-16 05:21 ,... ,1.0 ,342 ,9.2 ,340 ,2017-09-15 13:01 ,41.0 ,... ,9 ,... , ,... , ,13.5 ,2017-09-06 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,979.0 ,... ,987.2 ,2017-10-30 07:54 ,968.2 ,2017-10-13 16:09 ,24.8 ,36.0 ,2017-10-10 11:31 ,16.6 ,2017-10-31 06:09 ,... ,1.0 ,346 ,9.7 ,108 ,2017-10-11 18:34 ,111.5 ,... ,9 ,... , ,... , ,61.5 ,2017-10-15 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
10,11,982.4 ,... ,988.1 ,2017-11-25 08:41 ,976.3 ,2017-11-18 14:32 ,23.1 ,32.7 ,2017-11-07 11:46 ,16.2 ,2017-11-01 05:37 ,... ,0.9 ,1 ,8.5 ,6 ,2017-11-26 13:41 ,3.0 ,... ,3 ,... , ,... , ,2.0 ,2017-11-11 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
11,12,985.1 ,... ,992.3 ,2017-12-20 08:51 ,979.8 ,2017-12-03 15:29 ,18.8 ,29.0 ,2017-12-04 13:23 ,12.2 ,2017-12-22 07:03 ,... ,1.0 ,342 ,9.6 ,343 ,2017-12-24 13:51 ,3.5 ,... ,3 ,... , ,... , ,2.0 ,2017-12-09 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
