,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,986.0 ,... ,991.5 ,2015-01-02 09:11 ,979.0 ,2015-01-06 13:32 ,16.9 ,29.2 ,2015-01-06 12:14 ,7.0 ,2015-01-23 06:51 ,... ,1.0 ,340 ,8.1 ,17 ,2015-01-14 11:30 ,11.5 ,... ,1 ,... , ,... , ,11.5 ,2015-01-14 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
1,02,985.0 ,... ,991.8 ,2015-02-02 08:51 ,978.5 ,2015-02-24 15:43 ,18.0 ,30.8 ,2015-02-15 11:31 ,8.1 ,2015-02-10 06:35 ,... ,1.1 ,344 ,14.8 ,334 ,2015-02-05 13:57 ,34.5 ,... ,2 ,... , ,... , ,20.5 ,2015-02-21 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
2,03,984.1 ,... ,991.1 ,2015-03-25 21:41 ,976.2 ,2015-03-03 14:31 ,21.0 ,34.7 ,2015-03-19 11:41 ,14.5 ,2015-03-13 06:30 ,... ,1.0 ,350 ,9.7 ,1 ,2015-03-27 13:32 ,12.5 ,... ,7 ,... , ,... , ,5.0 ,2015-03-23 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,981.2 ,... ,986.2 ,2015-04-11 20:52 ,974.7 ,2015-04-02 14:29 ,23.5 ,35.7 ,2015-04-03 13:52 ,9.8 ,2015-04-15 05:32 ,... ,1.3 ,4 ,9.7 ,339 ,2015-04-13 10:40 ,48.5 ,... ,5 ,... , ,... , ,30.0 ,2015-04-11 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
4,05,977.9 ,... ,982.7 ,2015-05-14 08:01 ,973.3 ,2015-05-28 16:15 ,25.2 ,36.4 ,2015-05-18 13:41 ,19.7 ,2015-05-07 05:43 ,... ,1.0 ,6 ,9.2 ,137 ,2015-05-02 13:13 ,748.0 ,... ,16 ,... , ,... , ,300.0 ,2015-05-24 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
5,06,977.1 ,... ,980.4 ,2015-06-01 22:11 ,972.3 ,2015-06-17 15:51 ,27.4 ,35.6 ,2015-06-19 13:31 ,21.0 ,2015-06-04 05:13 ,... ,1.0 ,2 ,8.3 ,116 ,2015-06-23 13:53 ,32.5 ,... ,7 ,... , ,... , ,13.5 ,2015-06-23 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
6,07,974.0 ,... ,983.0 ,2015-07-27 17:12 ,963.0 ,2015-07-10 14:15 ,26.0 ,35.5 ,2015-07-05 13:21 ,20.0 ,2015-07-24 06:21 ,... ,1.0 ,8 ,10.9 ,2 ,2015-07-10 18:39 ,338.0 ,... ,20 ,... , ,... , ,72.0 ,2015-07-13 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
7,08,974.4 ,... ,981.0 ,2015-08-02 06:41 ,936.7 ,2015-08-08 07:15 ,25.4 ,35.2 ,2015-08-21 11:35 ,21.0 ,2015-08-31 05:21 ,... ,1.0 ,346 ,29.7 ,122 ,2015-08-08 16:07 ,1159.0 ,... ,22 ,... , ,... , ,502.5 ,2015-08-08 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
8,09,977.9 ,... ,983.9 ,2015-09-17 22:31 ,953.1 ,2015-09-28 21:47 ,25.3 ,33.5 ,2015-09-16 12:12 ,20.8 ,2015-09-10 05:51 ,... ,1.1 ,345 ,22.3 ,159 ,2015-09-28 21:47 ,580.0 ,... ,13 ,... , ,... , ,280.0 ,2015-09-28 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
9,10,981.1 ,... ,988.5 ,2015-10-31 08:53 ,970.8 ,2015-10-19 16:14 ,24.6 ,33.8 ,2015-10-01 11:52 ,19.3 ,2015-10-30 05:32 ,... ,0.9 ,340 ,7.7 ,352 ,2015-10-04 13:27 ,52.0 ,... ,11 ,... , ,... , ,12.5 ,2015-10-21 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
10,11,984.2 ,... ,991.0 ,2015-11-28 07:51 ,979.3 ,2015-11-25 14:31 ,23.2 ,33.2 ,2015-11-18 13:31 ,13.5 ,2015-11-28 06:17 ,... ,1.1 ,342 ,8.6 ,306 ,2015-11-09 12:32 ,6.5 ,... ,3 ,... , ,... , ,3.5 ,2015-11-20 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
11,12,985.9 ,... ,992.5 ,2015-12-29 09:13 ,978.7 ,2015-12-10 15:31 ,19.9 ,30.8 ,2015-12-24 12:45 ,10.0 ,2015-12-29 09:27 ,... ,1.0 ,345 ,10.0 ,27 ,2015-12-06 13:00 ,27.0 ,... ,2 ,... , ,... , ,26.0 ,2015-12-10 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
