,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.1 ,... ,1012.1 ,2018-04-01 10:45 ,1008.4 ,2018-04-01 15:58 ,24.0 ,27.7 ,2018-04-01 13:57 ,21.3 ,2018-04-01 06:10 ,... ,73 ,42 ,2018-04-01 12:53 ,1.7 ,271 ,7.9 ,270 ,2018-04-01 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.5 ,... ,1011.9 ,2018-04-02 10:13 ,1009.0 ,2018-04-02 15:13 ,24.2 ,26.9 ,2018-04-02 13:41 ,22.1 ,2018-04-02 04:50 ,... ,70 ,54 ,2018-04-02 13:30 ,1.2 ,187 ,7.6 ,275 ,2018-04-02 15:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.1 ,... ,1012.7 ,2018-04-03 10:17 ,1009.7 ,2018-04-03 03:46 ,24.4 ,26.8 ,2018-04-03 09:54 ,22.3 ,2018-04-03 05:25 ,... ,71 ,57 ,2018-04-03 09:54 ,1.2 ,351 ,7.3 ,298 ,2018-04-03 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.0 ,... ,1011.9 ,2018-04-04 09:56 ,1008.1 ,2018-04-04 16:09 ,24.6 ,28.2 ,2018-04-04 13:13 ,21.5 ,2018-04-04 04:48 ,... ,73 ,58 ,2018-04-04 11:25 ,1.7 ,31 ,8.4 ,345 ,2018-04-04 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.2 ,... ,1010.7 ,2018-04-05 09:25 ,1007.5 ,2018-04-05 15:45 ,25.3 ,28.4 ,2018-04-05 13:45 ,23.0 ,2018-04-05 05:30 ,... ,71 ,54 ,2018-04-05 14:29 ,1.4 ,24 ,6.7 ,281 ,2018-04-05 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.8 ,... ,1015.8 ,2018-04-06 23:09 ,1007.6 ,2018-04-06 02:53 ,23.1 ,28.2 ,2018-04-06 12:19 ,17.1 ,2018-04-06 23:50 ,... ,70 ,52 ,2018-04-06 22:52 ,3.9 ,8 ,16.4 ,27 ,2018-04-06 22:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1017.4 ,... ,1019.2 ,2018-04-07 09:39 ,1014.6 ,2018-04-07 03:50 ,17.6 ,19.0 ,2018-04-07 13:11 ,16.4 ,2018-04-07 21:50 ,... ,50 ,39 ,2018-04-07 23:13 ,5.1 ,12 ,17.1 ,10 ,2018-04-07 01:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.7 ,... ,1018.6 ,2018-04-08 00:07 ,1014.9 ,2018-04-08 15:01 ,19.4 ,23.5 ,2018-04-08 15:16 ,14.6 ,2018-04-08 05:50 ,... ,51 ,35 ,2018-04-08 01:14 ,2.1 ,16 ,8.8 ,356 ,2018-04-08 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.1 ,... ,... , ,... , ,21.2 ,... , ,... , ,... ,60 ,... , ,1.3 ,80 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.2 ,... ,1014.2 ,2018-04-10 08:55 ,1010.0 ,2018-04-10 16:09 ,23.5 ,28.6 ,2018-04-10 11:51 ,17.6 ,2018-04-10 04:52 ,... ,60 ,34 ,2018-04-10 09:18 ,1.0 ,12 ,6.5 ,317 ,2018-04-10 12:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
