,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.1 ,... ,1017.2 ,2018-12-01 09:00 ,1012.8 ,2018-12-01 15:17 ,21.8 ,25.8 ,2018-12-01 13:38 ,19.4 ,2018-12-01 05:49 ,... ,84 ,59 ,2018-12-01 13:35 ,2.2 ,21 ,8.8 ,5 ,2018-12-01 11:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.5 ,... ,1015.0 ,2018-12-02 08:44 ,1011.6 ,2018-12-02 14:50 ,21.2 ,25.2 ,2018-12-02 11:51 ,18.4 ,2018-12-02 06:32 ,... ,87 ,64 ,2018-12-02 14:24 ,1.3 ,7 ,5.9 ,307 ,2018-12-02 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.7 ,... ,1015.7 ,2018-12-03 09:13 ,1011.6 ,2018-12-03 15:13 ,21.9 ,27.2 ,2018-12-03 12:19 ,17.4 ,2018-12-03 04:50 ,... ,81 ,52 ,2018-12-03 12:18 ,1.5 ,39 ,6.7 ,331 ,2018-12-03 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.2 ,... ,1015.5 ,2018-12-04 09:25 ,1011.1 ,2018-12-04 15:18 ,23.7 ,28.3 ,2018-12-04 13:57 ,18.7 ,2018-12-04 05:32 ,... ,72 ,50 ,2018-12-04 10:19 ,2.2 ,36 ,7.7 ,344 ,2018-12-04 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
10,11,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
