,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.4 ,... ,1011.0 ,2018-03-01 22:57 ,1007.4 ,2018-03-01 14:48 ,21.3 ,27.0 ,2018-03-01 12:18 ,18.0 ,2018-03-01 05:25 ,... ,81 ,47 ,2018-03-01 12:04 ,2.0 ,15 ,8.0 ,330 ,2018-03-01 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.2 ,... ,1011.2 ,2018-03-02 09:38 ,1007.0 ,2018-03-02 15:57 ,22.2 ,26.5 ,2018-03-02 12:32 ,19.3 ,2018-03-02 06:42 ,... ,81 ,63 ,2018-03-02 11:18 ,1.7 ,18 ,6.6 ,340 ,2018-03-02 13:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.5 ,... ,1010.2 ,2018-03-03 09:57 ,1006.7 ,2018-03-03 14:56 ,24.0 ,28.5 ,2018-03-03 13:28 ,20.0 ,2018-03-03 06:52 ,... ,80 ,63 ,2018-03-03 13:28 ,1.1 ,12 ,7.0 ,277 ,2018-03-03 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.3 ,... ,1010.7 ,2018-03-04 09:03 ,1008.2 ,2018-03-04 14:13 ,25.1 ,29.3 ,2018-03-04 11:15 ,22.8 ,2018-03-04 05:50 ,... ,84 ,66 ,2018-03-04 11:15 ,1.6 ,8 ,7.9 ,239 ,2018-03-04 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.8 ,... ,1011.8 ,2018-03-05 23:57 ,1008.4 ,2018-03-05 03:36 ,25.7 ,29.8 ,2018-03-05 12:12 ,19.1 ,2018-03-05 23:58 ,... ,83 ,67 ,2018-03-05 12:39 ,2.6 ,158 ,10.9 ,344 ,2018-03-05 20:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.8 ,... ,1015.8 ,2018-03-06 10:37 ,1011.3 ,2018-03-06 01:30 ,19.4 ,22.1 ,2018-03-06 13:50 ,17.1 ,2018-03-06 06:49 ,... ,78 ,67 ,2018-03-06 12:42 ,3.5 ,1 ,9.2 ,10 ,2018-03-06 00:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.1 ,... ,1015.4 ,2018-03-07 00:10 ,1010.3 ,2018-03-07 16:08 ,19.9 ,24.3 ,2018-03-07 15:15 ,17.6 ,2018-03-07 06:48 ,... ,79 ,66 ,2018-03-07 12:00 ,2.7 ,4 ,10.2 ,353 ,2018-03-07 17:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.7 ,... ,1017.2 ,2018-03-08 21:56 ,1010.8 ,2018-03-08 03:46 ,15.8 ,19.0 ,2018-03-08 05:50 ,11.6 ,2018-03-08 23:52 ,... ,79 ,70 ,2018-03-08 11:34 ,5.7 ,9 ,16.4 ,14 ,2018-03-08 18:53 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.7 ,... ,1018.4 ,2018-03-09 22:18 ,1015.0 ,2018-03-09 14:34 ,14.3 ,18.9 ,2018-03-09 14:04 ,11.6 ,2018-03-10 00:00 ,... ,63 ,53 ,2018-03-09 12:35 ,4.2 ,12 ,13.3 ,14 ,2018-03-09 00:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.7 ,... ,1019.3 ,2018-03-10 09:12 ,1015.9 ,2018-03-10 14:51 ,16.3 ,21.7 ,2018-03-10 13:57 ,11.5 ,2018-03-10 06:10 ,... ,67 ,47 ,2018-03-10 13:20 ,2.4 ,10 ,9.2 ,345 ,2018-03-10 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
