,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.2 ,... ,1018.6 ,2018-02-01 22:52 ,1013.7 ,2018-02-01 15:15 ,13.0 ,15.7 ,2018-02-01 14:58 ,10.7 ,2018-02-01 06:12 ,... ,80 ,69 ,2018-02-01 15:00 ,4.2 ,6 ,11.4 ,12 ,2018-02-01 06:12 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1018.3 ,... ,1020.5 ,2018-02-02 22:18 ,1016.2 ,2018-02-02 15:00 ,14.2 ,17.8 ,2018-02-02 12:19 ,12.1 ,2018-02-02 23:52 ,... ,78 ,65 ,2018-02-02 11:22 ,4.3 ,12 ,14.1 ,4 ,2018-02-02 16:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1019.5 ,... ,1021.1 ,2018-02-03 09:26 ,1017.2 ,2018-02-03 15:17 ,11.6 ,13.5 ,2018-02-03 13:41 ,9.2 ,2018-02-03 23:52 ,... ,74 ,68 ,2018-02-03 10:55 ,5.2 ,12 ,13.9 ,11 ,2018-02-03 08:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1020.1 ,... ,1021.8 ,2018-02-04 23:04 ,1018.1 ,2018-02-04 15:45 ,10.3 ,13.3 ,2018-02-04 15:32 ,8.9 ,2018-02-04 04:20 ,... ,74 ,65 ,2018-02-04 15:33 ,4.3 ,12 ,12.4 ,12 ,2018-02-04 18:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1020.6 ,... ,1022.8 ,2018-02-05 09:00 ,1017.9 ,2018-02-05 15:07 ,9.4 ,9.9 ,2018-02-05 14:51 ,8.8 ,2018-02-05 08:22 ,... ,68 ,62 ,2018-02-05 23:57 ,5.3 ,18 ,13.6 ,13 ,2018-02-05 08:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1017.9 ,... ,1021.1 ,2018-02-06 00:50 ,1015.0 ,2018-02-06 15:42 ,11.5 ,15.3 ,2018-02-06 14:05 ,8.4 ,2018-02-06 06:48 ,... ,60 ,49 ,2018-02-06 13:40 ,3.8 ,12 ,12.6 ,14 ,2018-02-06 00:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.1 ,... ,1018.0 ,2018-02-07 09:52 ,1013.7 ,2018-02-07 16:04 ,11.6 ,13.5 ,2018-02-07 14:54 ,9.5 ,2018-02-07 03:32 ,... ,79 ,63 ,2018-02-07 00:10 ,2.1 ,3 ,8.3 ,18 ,2018-02-07 00:18 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.2 ,... ,1016.8 ,2018-02-08 00:52 ,1011.8 ,2018-02-08 14:42 ,13.0 ,15.0 ,2018-02-08 14:59 ,11.4 ,2018-02-08 05:25 ,... ,90 ,82 ,2018-02-08 14:54 ,2.1 ,13 ,7.2 ,21 ,2018-02-08 03:51 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.7 ,... ,1014.7 ,2018-02-09 09:18 ,1010.3 ,2018-02-09 15:06 ,15.4 ,19.2 ,2018-02-09 12:41 ,13.0 ,2018-02-09 04:10 ,... ,88 ,74 ,2018-02-09 13:20 ,2.5 ,9 ,8.7 ,343 ,2018-02-09 15:39 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.4 ,... ,1015.4 ,2018-02-10 23:59 ,1010.5 ,2018-02-10 16:03 ,16.2 ,20.5 ,2018-02-10 13:41 ,14.6 ,2018-02-10 03:02 ,... ,90 ,74 ,2018-02-10 12:59 ,3.8 ,9 ,11.6 ,16 ,2018-02-10 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1017.7 ,... ,1021.2 ,2018-02-11 23:54 ,1014.7 ,2018-02-11 04:33 ,14.0 ,17.8 ,2018-02-11 14:22 ,11.9 ,2018-02-11 06:42 ,... ,78 ,64 ,2018-02-11 14:22 ,5.1 ,8 ,14.3 ,8 ,2018-02-11 04:21 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
