,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.0 ,... ,1025.4 ,2015-01-01 09:33 ,1008.4 ,2015-01-05 13:52 ,14.4 ,24.6 ,2015-01-05 13:21 ,3.7 ,2015-01-23 06:51 ,... ,0.3 ,128 ,11.5 ,169 ,2015-01-24 13:41 ,139.0 ,... ,13 ,... , ,... , ,52.5 ,2015-01-12 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
1,02,1014.8 ,... ,1024.1 ,2015-02-01 08:58 ,1005.6 ,2015-02-25 15:31 ,15.4 ,27.1 ,2015-02-25 11:41 ,4.3 ,2015-02-13 05:51 ,... ,0.3 ,139 ,12.6 ,166 ,2015-02-14 12:42 ,174.5 ,... ,16 ,... , ,... , ,48.0 ,2015-02-03 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
2,03,1013.6 ,... ,1024.3 ,2015-03-25 19:41 ,1003.4 ,2015-03-18 16:11 ,17.4 ,31.4 ,2015-03-19 10:35 ,10.2 ,2015-03-11 00:01 ,... ,0.3 ,141 ,9.3 ,166 ,2015-03-18 11:24 ,373.5 ,... ,16 ,... , ,... , ,98.5 ,2015-03-25 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
3,04,1009.3 ,... ,1018.0 ,2015-04-07 22:15 ,997.9 ,2015-04-20 04:11 ,20.6 ,31.9 ,2015-04-03 13:24 ,8.7 ,2015-04-15 05:01 ,... ,0.3 ,141 ,11.5 ,315 ,2015-04-14 11:34 ,135.0 ,... ,15 ,... , ,... , ,30.0 ,2015-04-11 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
4,05,1004.3 ,... ,1010.3 ,2015-05-21 10:01 ,995.9 ,2015-05-28 16:01 ,24.1 ,35.8 ,2015-05-30 12:55 ,17.1 ,2015-05-13 05:21 ,... ,0.2 ,136 ,9.9 ,160 ,2015-05-11 11:06 ,256.0 ,... ,18 ,... , ,... , ,42.5 ,2015-05-12 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
5,06,1002.5 ,... ,1006.5 ,2015-06-01 22:01 ,996.8 ,2015-06-18 15:21 ,28.0 ,36.8 ,2015-06-29 12:51 ,22.1 ,2015-06-09 04:54 ,... ,0.2 ,149 ,6.6 ,263 ,2015-06-29 09:41 ,49.0 ,... ,5 ,... , ,... , ,24.0 ,2015-06-05 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
6,07,999.8 ,... ,1008.3 ,2015-07-29 07:11 ,983.3 ,2015-07-11 02:31 ,28.1 ,37.5 ,2015-07-01 12:52 ,21.5 ,2015-07-15 05:31 ,... ,0.5 ,154 ,17.1 ,276 ,2015-07-11 02:53 ,240.0 ,... ,12 ,... , ,... , ,129.0 ,2015-07-10 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
7,08,1001.2 ,... ,1008.6 ,2015-08-02 08:29 ,973.8 ,2015-08-08 04:31 ,27.0 ,35.8 ,2015-08-13 12:05 ,21.5 ,2015-08-01 05:21 ,... ,0.6 ,112 ,27.0 ,127 ,2015-08-08 06:07 ,588.0 ,... ,19 ,... , ,... , ,196.0 ,2015-08-08 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
8,09,1005.8 ,... ,1013.0 ,2015-09-17 22:01 ,982.1 ,2015-09-28 16:39 ,25.5 ,36.4 ,2015-09-06 12:56 ,18.1 ,2015-09-11 05:31 ,... ,0.4 ,131 ,22.6 ,179 ,2015-09-29 10:10 ,526.0 ,... ,14 ,... , ,... , ,218.5 ,2015-09-28 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
9,10,1010.9 ,... ,1019.5 ,2015-10-31 09:16 ,1002.1 ,2015-10-20 14:13 ,23.3 ,31.9 ,2015-10-01 11:33 ,15.7 ,2015-10-13 05:34 ,... ,0.2 ,112 ,14.8 ,312 ,2015-10-13 08:31 ,276.0 ,... ,18 ,... , ,... , ,72.5 ,2015-10-09 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
10,11,1013.6 ,... ,1022.9 ,2015-11-27 09:01 ,1007.3 ,2015-11-16 13:41 ,21.6 ,32.4 ,2015-11-18 12:13 ,9.6 ,2015-11-26 22:28 ,... ,0.2 ,118 ,20.4 ,265 ,2015-11-26 16:34 ,494.5 ,... ,25 ,... , ,... , ,167.0 ,2015-11-20 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
11,12,1016.8 ,... ,1025.4 ,2015-12-31 20:01 ,1005.7 ,2015-12-10 03:11 ,16.9 ,39.2 ,2015-12-22 13:45 ,9.7 ,2015-12-17 21:31 ,... ,0.3 ,118 ,14.8 ,284 ,2015-12-10 13:10 ,255.5 ,... ,24 ,... , ,... , ,47.5 ,2015-12-09 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
