,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.7 ,... ,1025.5 ,2014-01-18 21:05 ,1006.7 ,2014-01-03 14:02 ,14.3 ,26.0 ,2014-01-03 12:47 ,5.1 ,2014-01-23 05:31 ,... ,0.2 ,153 ,8.2 ,6 ,2014-01-08 13:30 ,126.5 ,... ,9 ,... , ,... , ,42.5 ,2014-01-14 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
1,02,1013.2 ,... ,1023.8 ,2014-02-20 20:43 ,1002.6 ,2014-02-03 04:32 ,15.2 ,28.0 ,2014-02-02 13:16 ,7.9 ,2014-02-11 07:57 ,... ,0.3 ,334 ,10.2 ,350 ,2014-02-10 04:48 ,465.0 ,... ,16 ,... , ,... , ,95.5 ,2014-02-09 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
2,03,1012.8 ,... ,1021.0 ,2014-03-14 21:01 ,1000.9 ,2014-03-29 14:32 ,17.1 ,31.1 ,2014-03-29 11:42 ,7.8 ,2014-03-15 04:16 ,... ,0.2 ,141 ,12.9 ,157 ,2014-03-28 13:27 ,187.0 ,... ,17 ,... , ,... , ,43.0 ,2014-03-07 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
3,04,1008.7 ,... ,1016.8 ,2014-04-06 09:46 ,1003.2 ,2014-04-01 00:46 ,20.4 ,35.2 ,2014-04-16 09:16 ,12.1 ,2014-04-05 05:46 ,... ,0.2 ,138 ,9.1 ,265 ,2014-04-15 10:54 ,103.0 ,... ,12 ,... , ,... , ,37.5 ,2014-04-26 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,1005.3 ,... ,1014.9 ,2014-05-05 21:31 ,995.3 ,2014-05-14 16:16 ,23.3 ,33.8 ,2014-05-14 11:31 ,14.4 ,2014-05-06 01:31 ,... ,0.1 ,131 ,6.8 ,90 ,2014-05-08 10:48 ,630.0 ,... ,29 ,... , ,... , ,107.5 ,2014-05-20 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
5,06,999.9 ,... ,1005.9 ,2014-06-30 21:31 ,994.7 ,2014-06-10 03:16 ,26.3 ,34.3 ,2014-06-27 11:01 ,21.1 ,2014-06-06 06:31 ,... ,0.1 ,144 ,8.2 ,163 ,2014-06-15 00:51 ,466.5 ,... ,19 ,... , ,... , ,192.0 ,2014-06-23 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
6,07,1000.4 ,... ,1007.1 ,2014-07-26 10:21 ,986.1 ,2014-07-23 03:22 ,28.7 ,36.4 ,2014-07-09 11:33 ,23.5 ,2014-07-09 02:31 ,... ,0.3 ,138 ,19.0 ,166 ,2014-07-23 11:40 ,221.5 ,... ,9 ,... , ,... , ,72.5 ,2014-07-22 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
7,08,1001.8 ,... ,1009.3 ,2014-08-28 21:31 ,989.4 ,2014-08-01 14:16 ,28.2 ,37.2 ,2014-08-01 15:07 ,22.5 ,2014-08-24 05:46 ,... ,0.1 ,139 ,8.5 ,216 ,2014-08-01 10:44 ,52.0 ,... ,7 ,... , ,... , ,18.5 ,2014-08-20 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,1003.7 ,... ,1009.8 ,2014-09-27 07:51 ,986.8 ,2014-09-21 22:19 ,27.3 ,36.3 ,2014-09-02 11:32 ,19.2 ,2014-09-29 05:52 ,... ,0.2 ,121 ,13.2 ,164 ,2014-09-21 10:08 ,211.0 ,... ,11 ,... , ,... , ,63.5 ,2014-09-21 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,1010.1 ,... ,1016.5 ,2014-10-16 09:01 ,1002.1 ,2014-10-10 14:11 ,22.3 ,31.9 ,2014-10-21 12:11 ,12.4 ,2014-10-16 04:21 ,... ,0.3 ,15 ,13.2 ,5 ,2014-10-11 22:55 ,80.5 ,... ,18 ,... , ,... , ,37.0 ,2014-10-22 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
10,11,1012.7 ,... ,1019.5 ,2014-11-18 09:17 ,1005.5 ,2014-11-30 14:31 ,19.8 ,30.2 ,2014-11-01 12:01 ,12.4 ,2014-11-05 05:51 ,... ,0.2 ,142 ,13.2 ,220 ,2014-11-28 12:55 ,383.0 ,... ,20 ,... , ,... , ,87.5 ,2014-11-17 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
11,12,1017.7 ,... ,1026.4 ,2014-12-17 09:13 ,1008.8 ,2014-12-01 00:31 ,14.6 ,25.6 ,2014-12-15 12:11 ,5.4 ,2014-12-30 06:51 ,... ,0.3 ,163 ,25.9 ,240 ,2014-12-31 20:07 ,227.5 ,... ,18 ,... , ,... , ,64.5 ,2014-12-08 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
