,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,951.9 ,... ,953.8 ,2018-07-01 00:01 ,950.6 ,2018-07-01 14:19 ,26.4 ,32.5 ,2018-07-01 12:34 ,23.0 ,2018-07-01 20:26 ,... ,76 ,50 ,2018-07-01 14:15 ,1.4 ,81 ,8.2 ,248 ,2018-07-01 13:11 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,950.8 ,... ,951.6 ,2018-07-02 00:01 ,949.6 ,2018-07-02 17:49 ,26.4 ,31.6 ,2018-07-02 13:26 ,22.4 ,2018-07-02 01:07 ,... ,77 ,56 ,2018-07-02 22:20 ,1.2 ,331 ,3.9 ,108 ,2018-07-02 10:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,950.2 ,... ,951.6 ,2018-07-03 10:44 ,949.4 ,2018-07-03 15:46 ,26.9 ,31.5 ,2018-07-03 10:24 ,24.7 ,2018-07-03 04:57 ,... ,68 ,55 ,2018-07-03 10:25 ,1.1 ,320 ,4.9 ,105 ,2018-07-03 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,950.0 ,... ,951.3 ,2018-07-04 21:19 ,948.5 ,2018-07-04 14:35 ,27.0 ,30.8 ,2018-07-04 07:59 ,25.1 ,2018-07-04 21:59 ,... ,67 ,47 ,2018-07-04 08:07 ,1.1 ,14 ,3.3 ,118 ,2018-07-04 08:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,950.4 ,... ,952.1 ,2018-07-05 21:48 ,948.7 ,2018-07-05 03:12 ,26.6 ,28.8 ,2018-07-05 11:29 ,25.1 ,2018-07-05 05:01 ,... ,63 ,53 ,2018-07-05 02:16 ,1.0 ,326 ,3.1 ,288 ,2018-07-05 07:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,952.0 ,... ,953.8 ,2018-07-06 21:36 ,950.7 ,2018-07-06 01:39 ,26.4 ,32.0 ,2018-07-06 11:34 ,23.7 ,2018-07-06 06:07 ,... ,72 ,53 ,2018-07-06 10:46 ,1.2 ,111 ,6.5 ,121 ,2018-07-06 11:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,953.8 ,... ,955.8 ,2018-07-07 21:59 ,952.6 ,2018-07-07 01:11 ,25.5 ,31.4 ,2018-07-07 12:48 ,23.2 ,2018-07-07 23:37 ,... ,82 ,62 ,2018-07-07 12:49 ,1.1 ,64 ,6.1 ,105 ,2018-07-07 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,955.7 ,... ,957.5 ,2018-07-08 22:05 ,954.2 ,2018-07-08 03:02 ,25.4 ,30.4 ,2018-07-08 12:48 ,22.9 ,2018-07-08 04:48 ,... ,82 ,64 ,2018-07-08 12:18 ,1.3 ,61 ,7.0 ,77 ,2018-07-08 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,956.9 ,... ,958.3 ,2018-07-09 07:47 ,955.6 ,2018-07-09 16:43 ,24.9 ,29.7 ,2018-07-09 12:26 ,22.2 ,2018-07-09 21:00 ,... ,84 ,62 ,2018-07-09 12:24 ,1.7 ,105 ,8.3 ,81 ,2018-07-09 10:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,950.4 ,... ,957.1 ,2018-07-10 00:01 ,938.8 ,2018-07-10 23:54 ,24.7 ,29.8 ,2018-07-10 11:22 ,22.1 ,2018-07-10 03:29 ,... ,81 ,64 ,2018-07-10 10:55 ,2.1 ,305 ,14.8 ,295 ,2018-07-10 23:19 ,86.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,948.6 ,... ,955.6 ,2018-07-11 22:19 ,937.7 ,2018-07-11 01:16 ,24.2 ,27.7 ,2018-07-11 13:33 ,21.6 ,2018-07-11 06:27 ,... ,96 ,86 ,2018-07-11 00:25 ,2.2 ,92 ,13.5 ,293 ,2018-07-11 00:29 ,65.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,955.9 ,... ,957.7 ,2018-07-12 21:57 ,954.6 ,2018-07-12 15:43 ,24.2 ,27.3 ,2018-07-12 09:38 ,22.9 ,2018-07-12 04:35 ,... ,90 ,78 ,2018-07-12 09:40 ,2.8 ,79 ,11.2 ,85 ,2018-07-12 19:36 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
