,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,961.8 ,... ,963.3 ,2018-04-01 09:55 ,960.5 ,2018-04-01 15:07 ,19.4 ,24.2 ,2018-04-01 12:25 ,16.0 ,2018-04-01 04:55 ,... ,73 ,55 ,2018-04-01 09:29 ,1.4 ,98 ,7.0 ,120 ,2018-04-01 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,961.1 ,... ,962.5 ,2018-04-02 22:42 ,959.9 ,2018-04-02 14:57 ,19.7 ,25.0 ,2018-04-02 11:35 ,16.7 ,2018-04-02 01:25 ,... ,78 ,56 ,2018-04-02 11:30 ,1.2 ,17 ,6.7 ,101 ,2018-04-02 10:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,961.9 ,... ,963.1 ,2018-04-03 09:10 ,960.7 ,2018-04-03 03:10 ,19.9 ,25.0 ,2018-04-03 11:56 ,18.0 ,2018-04-03 04:47 ,... ,86 ,65 ,2018-04-03 09:25 ,1.1 ,10 ,6.7 ,76 ,2018-04-03 12:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,961.1 ,... ,962.7 ,2018-04-04 09:13 ,959.9 ,2018-04-04 15:42 ,19.8 ,23.0 ,2018-04-04 11:13 ,18.0 ,2018-04-04 04:05 ,... ,90 ,78 ,2018-04-04 11:18 ,1.0 ,61 ,5.0 ,123 ,2018-04-04 11:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,959.7 ,... ,961.2 ,2018-04-05 00:01 ,958.3 ,2018-04-05 14:43 ,21.0 ,24.7 ,2018-04-05 09:40 ,18.3 ,2018-04-05 05:54 ,... ,83 ,67 ,2018-04-05 09:37 ,0.9 ,54 ,5.2 ,111 ,2018-04-05 09:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,963.4 ,... ,970.7 ,2018-04-06 22:45 ,958.2 ,2018-04-06 02:21 ,16.7 ,25.0 ,2018-04-06 09:09 ,9.2 ,2018-04-06 23:32 ,... ,82 ,65 ,2018-04-06 09:10 ,1.3 ,45 ,12.2 ,6 ,2018-04-06 20:21 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,970.0 ,... ,971.9 ,2018-04-07 08:16 ,968.4 ,2018-04-07 16:17 ,10.7 ,13.4 ,2018-04-07 14:37 ,9.2 ,2018-04-07 02:21 ,... ,74 ,56 ,2018-04-07 14:43 ,1.1 ,323 ,5.2 ,45 ,2018-04-07 14:44 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,967.6 ,... ,969.9 ,2018-04-08 00:01 ,965.9 ,2018-04-08 16:23 ,13.5 ,16.6 ,2018-04-08 11:31 ,9.8 ,2018-04-08 00:07 ,... ,71 ,60 ,2018-04-08 12:47 ,1.2 ,76 ,5.6 ,120 ,2018-04-08 12:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,965.3 ,... ,967.1 ,2018-04-09 08:36 ,963.5 ,2018-04-09 16:23 ,17.6 ,23.0 ,2018-04-09 12:09 ,13.2 ,2018-04-09 04:03 ,... ,70 ,46 ,2018-04-09 10:23 ,1.2 ,78 ,7.5 ,118 ,2018-04-09 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,962.6 ,... ,964.8 ,2018-04-10 08:56 ,961.0 ,2018-04-10 16:05 ,19.3 ,24.4 ,2018-04-10 11:44 ,15.5 ,2018-04-10 04:41 ,... ,73 ,55 ,2018-04-10 10:13 ,1.1 ,78 ,7.7 ,123 ,2018-04-10 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
