,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,959.1 ,... ,961.0 ,2018-09-01 00:15 ,957.7 ,2018-09-01 15:21 ,24.5 ,29.3 ,2018-09-01 11:18 ,22.3 ,2018-09-01 04:31 ,... ,84 ,64 ,2018-09-01 10:31 ,0.6 ,38 ,4.0 ,293 ,2018-09-01 12:32 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,956.3 ,... ,958.0 ,2018-09-02 00:01 ,954.7 ,2018-09-02 15:43 ,25.7 ,30.2 ,2018-09-02 11:01 ,22.7 ,2018-09-02 05:24 ,... ,74 ,62 ,2018-09-02 10:46 ,0.6 ,325 ,5.0 ,115 ,2018-09-02 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,954.0 ,... ,955.8 ,2018-09-03 08:57 ,952.5 ,2018-09-03 15:44 ,26.1 ,30.6 ,2018-09-03 10:45 ,23.3 ,2018-09-03 05:14 ,... ,73 ,56 ,2018-09-03 10:42 ,0.6 ,20 ,5.0 ,100 ,2018-09-03 12:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,953.3 ,... ,955.1 ,2018-09-04 21:08 ,951.6 ,2018-09-04 03:19 ,27.0 ,31.5 ,2018-09-04 14:35 ,24.4 ,2018-09-04 05:11 ,... ,69 ,48 ,2018-09-04 23:20 ,0.6 ,307 ,4.7 ,113 ,2018-09-04 12:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,955.0 ,... ,956.5 ,2018-09-05 21:22 ,953.7 ,2018-09-05 01:24 ,26.0 ,31.4 ,2018-09-05 11:04 ,23.4 ,2018-09-05 04:49 ,... ,80 ,54 ,2018-09-05 00:24 ,0.8 ,108 ,6.5 ,125 ,2018-09-05 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,955.1 ,... ,956.3 ,2018-09-06 08:58 ,953.7 ,2018-09-06 15:44 ,25.8 ,30.7 ,2018-09-06 10:02 ,23.8 ,2018-09-06 02:01 ,... ,84 ,64 ,2018-09-06 10:29 ,0.8 ,109 ,4.8 ,128 ,2018-09-06 11:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,955.3 ,... ,956.6 ,2018-09-07 21:42 ,954.2 ,2018-09-07 02:42 ,25.5 ,30.5 ,2018-09-07 10:08 ,23.3 ,2018-09-07 04:37 ,... ,85 ,65 ,2018-09-07 10:08 ,0.6 ,55 ,5.3 ,101 ,2018-09-07 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,956.8 ,... ,958.5 ,2018-09-08 21:00 ,955.5 ,2018-09-08 03:09 ,24.0 ,30.6 ,2018-09-08 11:21 ,21.1 ,2018-09-08 21:48 ,... ,90 ,63 ,2018-09-08 11:22 ,0.5 ,10 ,6.6 ,116 ,2018-09-08 11:34 ,41.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,959.0 ,... ,961.9 ,2018-09-09 22:33 ,956.8 ,2018-09-09 03:21 ,22.2 ,24.3 ,2018-09-09 10:14 ,19.8 ,2018-09-10 00:00 ,... ,92 ,76 ,2018-09-09 05:13 ,0.4 ,49 ,4.0 ,287 ,2018-09-09 09:35 ,42.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,959.7 ,... ,961.6 ,2018-09-10 00:01 ,957.8 ,2018-09-10 14:42 ,21.3 ,23.4 ,2018-09-10 12:21 ,19.1 ,2018-09-10 04:24 ,... ,99 ,96 ,2018-09-10 15:00 ,1.6 ,73 ,9.6 ,100 ,2018-09-10 15:19 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,957.6 ,... ,959.1 ,2018-09-11 21:28 ,956.1 ,2018-09-11 02:50 ,24.4 ,29.5 ,2018-09-11 12:56 ,21.9 ,2018-09-11 00:01 ,... ,88 ,66 ,2018-09-11 12:56 ,1.3 ,79 ,9.2 ,86 ,2018-09-11 01:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,958.4 ,... ,959.2 ,2018-09-12 23:00 ,957.3 ,2018-09-12 03:01 ,24.8 ,29.7 ,2018-09-12 10:35 ,22.8 ,2018-09-12 03:18 ,... ,87 ,66 ,2018-09-12 10:39 ,0.6 ,25 ,5.9 ,131 ,2018-09-12 11:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,959.2 ,... ,960.5 ,2018-09-13 21:02 ,957.8 ,2018-09-13 02:58 ,24.9 ,29.2 ,2018-09-13 09:19 ,22.5 ,2018-09-13 03:11 ,... ,89 ,63 ,2018-09-13 12:33 ,1.5 ,96 ,8.3 ,98 ,2018-09-13 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
